radius area area area 
 218.497 2116 4414 1353 
 217.997 2533 4236 960 
 224.488 2255 4392 1214 
 219.995 2271 4519 971 
 217.997 282 4301 819 
 216.492 2314 4112 1248 
 221.494 2224 4402 958 
 220.995 2219 4361 1168 
 219.494 2221 3933 756 
 219.995 1868 4164 669 
 219.995 122 4070 934 
 220.497 1906 3994 957 
 217.997 2374 4221 1145 
 220.497 167 4086 1136 
 216.99 2212 4096 1358 
 217.997 2076 4158 1159 
 217.997 2166 4214 1210 
 216.99 235 3987 752 
 217.499 2108 4093 849 
 219.995 1569 3879 340 
 216.492 2106 3852 1086 
 215.49 2236 4149 723 
 218.997 2846 4215 1402 
 219.494 2506 4224 2144 
 217.499 2508 4306 1660 
 220.995 121 4578 1734 
 222.492 2817 4458 2436 
 217.997 2924 4344 2355 
 220.497 2651 4110 2075 
 221.988 2537 4602 1252 
 218.497 181 4480 2211 
 215.974 124 4491 2226 
 217.997 2621 4248 2133 
 219.995 2569 4270 2164 
 215.974 222 4630 2122 
 217.997 126 4340 2180 
 217.997 117 4454 2294 
 218.497 120 4494 2413 
 218.997 2123 4549 2438 
 215.974 2565 4598 2415 
 216.492 2361 4488 2301 
 219.995 2176 4299 2253 
 219.494 2396 4182 1767 
 216.492 2388 4260 2191 
 218.497 2439 4568 1709 
 220.497 2174 4381 2230 
 219.995 2503 4710 2501 
 219.494 164 4626 2533 
 221.494 152 4611 2635 
 217.997 2477 4531 2569 
 217.499 124 4576 2592 
 216.99 117 4874 2708 
 219.494 136 4763 2843 
 423.995 124 4676 2832 
 218.997 132 4693 2792 
 222.492 220 4754 2807 
 221.494 113 4699 2698 
 217.997 193 4779 1385 
 219.494 2447 4727 2854 
 218.997 392 4862 2900 
 218.997 131 4701 2862 
 218.497 1789 4911 2886 
 219.995 115 4853 2683 
 223.485 159 4590 2601 
 221.988 128 4602 2501 
 217.997 206 4475 2446 
 225.494 2260 4577 2384 
 219.494 8329 5341 2906 
 224.488 2069 5481 3221 
 224.488 1817 5477 3396 
 224.488 1941 5563 3445 
 219.494 125 5641 3496 
 217.997 2074 5654 3478 
 215.974 114 5584 3485 
 220.995 2287 5460 3531 
 217.997 1082 5597 3575 
 216.99 127 5885 3589 
 217.499 2059 5860 3895 
 218.997 2226 5760 3784 
 217.997 129 5809 3743 
 219.494 2065 5825 3768 
 219.494 1919 5989 3896 
 218.997 2209 5928 3986 
 224.975 2018 5883 3918 
 216.99 2354 5973 3820 
 218.997 2308 5889 3843 
 219.494 2305 5907 3775 
 215.974 138 5844 3809 
 218.497 128 5772 3846 
 216.99 17610 5873 3861 
 219.494 1995 6038 3788 
 218.497 2140 6121 3974 
 219.995 2442 6066 4035 
 219.995 1177 5991 4033 
 217.997 2485 5989 3858 
 218.497 2369 5780 3861 
 219.995 2360 5931 3698 
 222.492 2517 5673 3747 
 221.494 2324 5984 3691 
 219.494 2235 5935 3760 
 219.995 1916 6256 3936 
 221.494 116 6375 4081 
 219.995 1959 6247 4387 
 219.995 2234 5989 4232 
 219.995 116 5884 3964 
 218.497 2366 5624 3715 
 217.499 2012 5318 3455 
 216.99 2348 5234 3295 
 218.497 154 5062 3117 
 217.997 2127 4968 3009 
 219.995 139 5120 2960 
 218.997 152 4701 2922 
 221.494 2229 4829 2746 
 221.494 180 4996 2777 
 219.494 119 4989 2654 
 217.499 2299 4989 2676 
 217.997 2524 4954 2665 
 218.497 2603 4907 2589 
 216.492 2692 4914 2641 
 218.997 2511 4766 2454 
 217.997 2582 4756 2437 
 219.494 164 4807 2375 
 220.995 2201 4784 2413 
 216.99 125 4597 2183 
 218.497 2475 4424 2154 
 218.497 2382 4532 2049 
 218.497 130 4541 1467 
 220.497 118 4539 2006 
 219.494 128 4517 1980 
 216.99 2566 4529 853 
 218.997 2888 4465 1785 
 218.497 132 4680 1442 
 217.997 355 4669 2083 
 220.995 2772 4602 998 
 216.99 2606 4496 1942 
 218.997 143 4527 927 
 216.492 326 4429 752 
 218.997 2667 4471 1294 
 217.499 2702 4651 1355 
 221.988 117 4536 1097 
 216.99 198 4319 817 
 217.499 2702 4212 705 
 219.494 2207 4139 628 
 220.497 2399 4052 916 
 219.494 2583 4179 727 
 217.499 2490 4080 558 
 219.995 2443 4375 961 
 218.997 2613 4465 678 
 218.997 265 4141 741 
 218.497 2384 4376 1742 
 218.497 2764 4215 1340 
 224.488 2506 4321 1110 
 219.995 2601 4499 971 
 217.997 284 4292 2015 
 216.492 2536 4105 1253 
 221.494 2459 4407 1263 
 221.988 2384 4342 1180 
 218.997 2378 3949 762 
 220.497 1987 4183 688 
 219.995 116 3995 927 
 220.497 1993 4183 1553 
 217.997 2421 4217 1158 
 220.497 162 4110 1633 
 216.492 2219 4050 1136 
 217.997 2039 4150 2011 
 217.997 117 4253 1074 
 216.99 236 4034 768 
 217.997 1924 4109 880 
 219.995 1576 3954 360 
 216.492 1945 3892 1092 
 215.49 2021 4140 734 
 218.997 2660 4249 1434 
 219.494 2348 4195 2141 
 217.499 2271 4167 1182 
 220.995 119 4583 1747 
 222.492 2595 4461 2415 
 217.997 2619 4374 2354 
 220.497 2327 4118 2073 
 221.988 2255 4568 1267 
 218.497 155 4519 2207 
 215.974 122 4509 2231 
 217.997 2231 4243 2133 
 219.995 2326 4283 2177 
 216.492 196 4616 2144 
 217.997 128 4343 2186 
 217.997 115 4439 2286 
 218.497 131 4511 2401 
 219.494 1967 4575 2422 
 215.974 2348 4630 2410 
 216.492 2218 4496 2295 
 219.995 1995 4291 2267 
 219.494 2251 4187 1785 
 216.492 2167 4273 2164 
 217.997 2312 4567 1712 
 220.497 2141 4390 2264 
 219.995 2446 4584 2500 
 219.494 166 4626 2549 
 221.988 149 4615 2627 
 217.997 111 4547 2561 
 217.499 124 4568 2586 
 216.99 125 4894 1571 
 219.494 134 4717 2836 
 423.497 127 4668 2855 
 218.997 134 4680 2802 
 222.492 183 4735 2816 
 221.494 113 4686 2704 
 217.997 190 4786 1378 
 218.997 2691 4716 2830 
 218.997 402 4859 2875 
 218.997 130 4729 2906 
 217.997 2119 4899 2879 
 220.497 114 4859 2660 
 223.485 158 4597 2642 
 221.988 124 4589 2507 
 217.997 199 4480 2453 
 225.999 2351 4577 2397 
 219.494 8390 5326 2929 
 224.975 2172 5479 3211 
 224.488 1886 5478 3389 
 223.986 1991 5562 3445 
 219.494 123 5627 3511 
 218.497 125 5635 3476 
 215.974 117 5574 3506 
 220.497 2284 5476 3509 
 217.997 119 5620 3539 
 216.99 129 5879 3587 
 217.499 2023 5873 3888 
 218.997 113 5751 3780 
 217.997 129 5824 3739 
 219.494 2037 5842 3766 
 219.494 1918 6006 3888 
 218.997 2216 5920 3978 
 224.975 1969 5878 3929 
 216.99 2224 5971 3826 
 219.494 2200 5894 3863 
 219.494 2151 5900 3788 
 215.974 132 5854 3786 
 218.497 124 5794 3854 
 216.99 17648 5871 3857 
 218.997 1852 6043 3809 
 218.497 2018 6122 3987 
 219.995 2323 6050 4036 
 221.494 143 6014 4008 
 217.997 2423 6141 3857 
 218.497 2320 5796 3860 
 219.995 2377 5803 3729 
 222.492 2512 5682 3784 
 221.988 2501 5932 3695 
 219.494 2357 5921 3754 
 219.995 2055 6252 3920 
 221.494 119 6402 4081 
 219.995 2217 6264 4357 
 219.995 2491 6148 4226 
 219.494 120 5881 3959 
 218.497 2650 5667 3714 
 217.997 2221 5355 3451 
 217.499 2639 5314 3297 
 218.497 148 5054 3097 
 217.997 137 4938 3018 
 219.995 134 5107 2973 
 218.997 210 4899 2912 
 220.995 2455 4987 2756 
 221.494 173 4746 2772 
 219.995 125 4976 2654 
 217.499 2472 5002 2678 
 217.997 2644 4937 2663 
 218.497 2684 4874 2590 
 216.492 2828 4906 2640 
 218.997 2560 4758 2423 
 217.997 2717 4740 2472 
 219.494 160 4801 2372 
 220.995 2396 4765 2441 
 216.99 117 4589 2181 
 218.497 2584 4412 2187 
 218.997 2459 4554 2043 
 218.497 116 4530 1463 
 220.497 118 4566 2016 
 219.494 126 4511 1988 
 216.99 2560 4508 847 
 218.997 2857 4507 1786 
 218.497 211 4702 1110 
 217.997 372 4672 2071 
 220.995 2547 4629 1015 
 216.99 2423 4490 1941 
 218.997 140 4548 1042 
 216.99 324 4412 768 
 218.997 2295 4511 1241 
 217.499 128 4609 1362 
 221.494 113 4514 713 
 216.99 191 4322 817 
 217.499 2323 4223 709 
 219.995 1827 4228 623 
 220.497 2108 4092 910 
 219.494 2222 4175 730 
 217.499 2189 4184 557 
 219.995 2130 4235 842 
 219.494 2323 4472 682 
 218.997 259 4146 750 
 218.497 2165 4390 1563 
 217.997 2601 4223 976 
 224.488 2322 4378 1113 
 219.995 2407 4508 973 
 217.997 272 4290 813 
 216.492 2428 4111 1265 
 221.494 2361 4422 973 
 221.988 2326 4341 1181 
 218.997 2305 3975 761 
 219.995 1939 4201 684 
 219.995 119 3975 938 
 220.497 2025 4180 935 
 217.997 2478 4215 1172 
 220.995 161 4081 1155 
 216.492 2301 4068 1134 
 217.997 2201 4155 2009 
 217.997 2297 4222 1054 
 216.99 235 4007 767 
 217.499 2160 4117 863 
 1583 3922 355 
 216.492 2141 3851 1085 
 215.49 2266 4325 722 
 219.494 2852 4220 1420 
 219.494 2504 4172 2141 
 217.499 2516 4321 1186 
 220.995 128 4588 1720 
 222.492 2747 4446 2408 
 217.997 2853 4366 2360 
 220.497 2493 4133 2081 
 221.988 2364 4588 1259 
 218.497 156 4503 2214 
 215.974 127 4492 2227 
 217.997 2389 4270 2145 
 219.995 2364 4311 2163 
 216.492 203 4612 2145 
 217.997 125 4337 2172 
 217.997 117 4453 2285 
 218.497 120 4504 2404 
 218.997 1948 4564 2439 
 215.974 2356 4616 2399 
 216.99 2159 4504 2293 
 219.995 1996 4286 2268 
 219.494 2207 4216 1787 
 216.492 2183 4279 2174 
 217.997 2332 4383 1723 
 220.497 2145 4423 2232 
 219.995 2468 4740 2485 
 219.494 169 4637 2527 
 221.494 159 4619 2625 
 217.997 113 4534 2601 
 217.499 126 4567 2592 
 216.99 125 4864 2732 
 219.494 135 4757 2800 
 423.497 122 4672 2850 
 218.997 131 4677 2790 
 222.492 187 4733 2810 
 221.494 183 4687 2687 
 218.497 189 4777 2766 
 218.997 2573 4731 1986 
 218.997 391 4842 2852 
 219.494 130 4737 2876 
 218.497 1968 4911 2870 
 219.995 113 4860 2681 
 223.485 158 4600 2668 
 221.988 127 4573 2506 
 218.497 203 4472 2444 
 225.999 173 4588 2406 
 219.494 13114 5333 2920 
 224.975 2287 5492 3207 
 224.488 1988 5478 3399 
 224.488 2153 5574 3450 
 219.494 120 5642 3510 
 217.997 125 5645 3472 
 215.974 114 5564 3492 
 220.497 2497 5472 3521 
 217.997 116 5632 3577 
 216.99 131 5879 3571 
 217.499 2128 5849 3907 
 219.494 114 5747 3766 
 217.997 127 5764 3749 
 219.494 2131 5789 3773 
 219.494 1980 6000 3891 
 219.494 2242 5942 3950 
 224.975 2097 5908 3930 
 216.99 2311 5960 3818 
 219.494 2277 5891 3835 
 219.494 2263 5893 3780 
 215.974 140 5842 3797 
 218.497 121 5786 3845 
 216.99 17657 5859 3851 
 218.997 1894 6059 3805 
 218.497 2032 6112 3987 
 219.995 2329 6085 4027 
 220.995 1050 6013 4021 
 217.997 2353 5980 3853 
 218.497 2221 5768 3884 
 219.995 2209 5780 3707 
 222.492 2351 5709 3763 
 221.988 2125 5857 3693 
 219.494 2065 5971 3765 
 219.995 1796 6092 3936 
 221.494 122 6399 4075 
 219.995 1868 6269 4374 
 219.995 2166 5990 4226 
 219.995 2444 5861 3970 
 218.497 2235 5602 3714 
 217.499 1796 5345 3448 
 216.99 2225 5193 3320 
 218.497 164 5069 3077 
 217.997 1982 4995 3018 
 219.995 136 5130 2962 
 218.997 2044 4726 2885 
 221.494 2112 4998 2752 
 221.494 174 4786 2783 
 219.494 124 4986 2662 
 2321 4992 2680 
 217.997 2611 4959 2653 
 217.997 2686 4876 2576 
 216.492 2862 4934 2636 
 218.997 2564 4763 2432 
 217.997 2796 4752 2436 
 219.494 161 4824 2378 
 220.995 2414 4778 2411 
 216.99 117 4588 2178 
 218.497 2728 4421 2165 
 218.497 2627 4511 2034 
 218.497 125 4531 2035 
 220.497 3015 4540 2000 
 219.494 125 4526 2001 
 216.99 2782 4527 841 
 218.997 3087 4465 1970 
 218.497 126 4683 1449 
 217.997 369 4654 2094 
 220.995 2828 4612 1000 
 216.99 2670 4499 677 
 219.494 143 4546 928 
 216.492 318 4400 756 
 218.497 2620 4488 1246 
 216.99 2666 4653 1357 
 221.988 119 4527 1093 
 216.99 196 4312 815 
 217.499 2662 4111 396 
 219.494 2154 4122 624 
 220.497 2356 4053 995 
 219.494 2465 4185 731 
 217.499 2394 4058 561 
 219.995 2261 4363 969 
 218.997 2410 4476 681 
 218.997 259 4149 750 
 218.497 2204 4435 1340 
 218.497 2576 4220 968 
 224.488 2304 4371 1222 
 219.995 2423 4487 975 
 217.997 282 4246 2016 
 216.492 2367 4104 1238 
 221.494 2279 4424 1258 
 220.995 2211 4356 1174 
 218.997 2240 3968 765 
 219.995 1828 4189 669 
 219.995 120 4025 928 
 220.497 1911 4011 960 
 217.997 2391 4220 1147 
 220.497 164 4115 1142 
 216.99 2220 4075 1354 
 217.997 2088 4156 1100 
 217.997 2216 4210 1066 
 216.99 222 3995 761 
 217.499 2063 4099 848 
 219.995 1557 3921 346 
 216.492 2059 3871 1095 
 215.49 2145 4344 724 
 218.997 2792 4241 1422 
 219.494 2425 4228 2144 
 217.499 2423 4131 1181 
 220.995 124 4574 1740 
 222.492 2714 4432 2413 
 217.997 2872 4355 2364 
 220.497 2571 4106 2077 
 221.988 2465 4603 2084 
 218.497 159 4489 2222 
 215.974 119 4483 2226 
 217.997 2532 4255 2148 
 219.995 2562 4254 2167 
 215.974 219 4611 2134 
 217.997 128 4341 2179 
 217.997 113 4447 2284 
 218.497 122 4507 2404 
 219.494 2149 4557 2432 
 215.974 2547 4593 2400 
 216.99 2432 4494 2300 
 219.995 2144 4273 2259 
 219.494 2358 4211 1800 
 215.974 2301 4279 2174 
 218.497 2483 4378 1707 
 220.995 2203 4425 2366 
 219.995 2580 4736 2501 
 219.494 165 4649 2547 
 220.995 152 4629 2617 
 217.997 112 4519 2578 
 217.499 123 4563 2602 
 216.99 119 4704 2721 
 219.995 138 4775 2811 
 423.497 125 4691 2848 
 218.997 135 4690 2793 
 222.492 209 4753 2811 
 221.988 113 4697 2704 
 217.997 191 4778 1363 
 219.494 2516 4726 2840 
 218.997 402 4850 2906 
 218.997 129 4682 2864 
 217.997 1745 4869 2896 
 220.497 114 4864 2670 
 223.485 159 4607 2616 
 221.988 124 4590 2490 
 217.997 200 4479 2453 
 225.999 132 4590 2392 
 219.494 8247 5356 2910 
 224.975 2047 5499 3239 
 224.488 1707 5494 3394 
 224.488 1925 5552 3434 
 219.494 119 5653 3517 
 217.997 2163 5654 3450 
 215.974 115 5582 3500 
 220.995 2240 5457 3504 
 217.997 117 5592 3572 
 216.99 127 5861 3597 
 217.499 2016 5875 3900 
 218.997 113 5771 3762 
 217.997 133 5780 3743 
 219.494 2030 5824 3776 
 219.494 1849 6002 3910 
 218.997 2181 5932 3965 
 224.975 1966 5871 3939 
 216.99 2298 5968 3826 
 218.997 2292 5876 3857 
 218.997 2263 5892 3778 
 215.974 136 5856 3797 
 218.997 127 5797 3854 
 216.99 17636 5877 3841 
 218.997 2048 6038 3811 
 218.497 2189 6106 3984 
 219.995 2548 6055 4034 
 221.494 1272 5985 4011 
 217.997 2577 6147 3876 
 218.497 2440 5804 3861 
 219.995 2461 5803 3708 
 222.492 2651 5683 3769 
 221.988 2490 5966 3693 
 219.494 2325 5929 3772 
 219.995 2052 6231 3931 
 221.494 120 6392 4087 
 219.995 1973 6271 4385 
 219.995 2330 6009 4223 
 219.995 116 5897 3951 
 218.497 2373 5599 3723 
 217.997 2004 5343 3453 
 216.99 2418 5156 3310 
 218.497 148 5064 3079 
 217.997 2164 4980 3012 
 219.995 134 5133 2977 
 218.997 160 4871 2906 
 221.494 2257 4984 2758 
 221.988 177 4789 2769 
 219.995 127 4996 2651 
 217.997 114 5009 2689 
 217.997 2573 4949 2644 
 218.497 2597 4868 2569 
 216.492 2731 4894 2641 
 218.997 2455 4756 2450 
 217.997 2639 4732 2431 
 219.494 162 4808 2370 
 220.995 2278 4757 2417 
 216.99 120 4580 2157 
 218.497 2486 4418 2158 
 218.497 2277 4527 2044 
 218.497 124 4533 2044 
 220.497 117 4546 2013 
 219.494 127 4532 1995 
 216.99 2513 4525 837 
 218.997 2723 4477 1796 
 218.497 195 4686 1438 
 217.997 375 4676 2087 
 220.995 2684 4599 2073 
 216.99 2535 4503 1962 
 218.997 137 4544 929 
 216.99 320 4432 753 
 218.497 2624 4480 1239 
 217.499 2582 4651 1358 
 221.988 114 4545 1079 
 217.499 195 4307 820 
 217.499 2691 4198 709 
 219.494 2187 4136 631 
 220.497 2374 4060 911 
 219.494 2620 4182 731 
 217.499 2485 4079 556 
 219.995 2408 4335 966 
 218.997 2672 4464 682 
 218.997 253 4268 753 
 218.997 2469 4382 1586 
 218.497 2825 4235 965 
 224.488 2570 4334 1205 
 219.995 2669 4489 972 
 217.997 290 4288 815 
 216.492 2584 4118 1261 
 221.494 2490 4417 1274 
 221.988 2483 4365 1182 
 218.997 2459 3970 766 
 220.497 2059 4189 685 
 219.995 114 3996 927 
 220.497 2098 4017 986 
 217.997 2516 4233 1164 
 220.497 162 4073 1307 
 216.492 2212 4058 1147 
 218.497 2132 4336 2020 
 217.997 112 4229 1077 
 216.99 237 4007 768 
 217.499 1981 4127 878 
 219.995 1561 3960 359 
 216.492 1958 3877 1094 
 215.974 2041 4345 733 
 219.494 2573 4259 1428 
 219.494 2260 4207 1315 
 217.499 2222 4167 1184 
 220.995 123 4607 1749 
 222.492 2500 4440 2422 
 217.997 2505 4385 2350 
 220.497 2296 4123 2082 
 221.988 2171 4592 2090 
 218.497 163 4528 2214 
 216.492 126 4493 2224 
 217.997 2219 4250 2142 
 219.995 2225 4301 2182 
 216.492 166 4629 2135 
 217.997 130 4340 2181 
 217.997 115 4435 2287 
 218.497 121 4525 2404 
 218.997 1952 4579 2436 
 215.974 2336 4633 2401 
 216.492 2153 4481 2311 
 219.995 1991 4289 2264 
 219.494 2179 4218 1777 
 216.492 2200 4273 2187 
 217.997 2309 4356 1705 
 220.497 2143 4423 2242 
 219.995 2466 4641 2516 
 219.494 165 4623 2538 
 220.995 154 4628 2632 
 217.997 2556 4550 2599 
 217.499 127 4563 2589 
 216.99 116 4758 2708 
 219.494 136 4752 2783 
 423.995 126 4697 2856 
 218.997 132 4683 2788 
 222.492 187 4735 2803 
 221.494 111 4709 2690 
 217.997 195 4782 1379 
 218.997 2675 4744 2851 
 218.997 397 4837 2892 
 218.997 180 4725 2873 
 217.997 2166 4913 2875 
 220.497 120 4863 2692 
 223.485 161 4619 2665 
 221.988 123 4590 2508 
 217.997 202 4473 2448 
 225.494 123 4562 2393 
 219.494 13061 5343 2937 
 224.975 2202 5489 3210 
 222.492 1919 5477 3402 
 224.488 2020 5546 3445 
 219.494 125 5656 3499 
 218.497 128 5652 3480 
 215.974 116 5569 3507 
 220.995 2337 5466 3540 
 217.997 120 5601 3536 
 216.99 128 5881 3581 
 217.499 2121 5850 3892 
 218.997 2225 5729 3779 
 217.997 130 5808 3720 
 219.494 2030 5816 3774 
 219.494 1843 5981 3887 
 218.997 2115 5913 3957 
 224.975 1991 5869 3927 
 216.99 2182 5967 3827 
 218.997 2196 5871 3839 
 219.494 2129 5904 3780 
 215.974 140 5855 3806 
 218.497 115 5777 3851 
 216.99 17670 5881 3838 
 218.997 1889 6041 3805 
 218.497 1981 6108 3983 
 219.995 2378 6069 4032 
 141 6012 3996 
 217.997 2435 5977 3874 
 218.497 2246 5791 3870 
 219.995 2346 5799 3722 
 221.988 2485 5679 3757 
 221.494 2360 5968 3704 
 219.494 2319 5920 3749 
 219.995 1985 6251 3932 
 221.494 117 6413 4070 
 219.995 2148 6272 4378 
 219.995 2371 6032 4213 
 219.494 118 5878 3960 
 218.497 2570 5660 3741 
 217.499 2161 5307 3457 
 217.499 2578 5279 3293 
 218.497 153 5045 3118 
 217.997 135 4945 3016 
 219.995 134 5121 2958 
 218.997 215 4932 2913 
 221.494 2477 4977 2757 
 221.988 171 4762 2772 
 219.494 126 4954 2643 
 217.499 2456 4965 2680 
 217.997 2790 4960 2646 
 217.997 2800 4891 2598 
 216.492 3037 4920 2630 
 218.997 2696 4759 2425 
 217.997 2857 4743 2446 
 219.494 158 4801 2368 
 220.497 2427 4787 2430 
 216.99 122 4604 2177 
 218.497 2632 4418 2183 
 218.497 2481 4544 2044 
 218.497 121 4536 1476 
 220.497 117 4557 2015 
 219.494 124 4514 1981 
 216.99 2542 4532 980 
 218.997 2808 4507 1802 
 218.497 207 4708 1426 
 217.997 364 4659 2084 
 220.995 2583 4631 2090 
 216.99 2467 4501 1938 
 218.997 140 4557 1050 
 216.99 317 4437 759 
 218.997 2312 4498 1236 
 217.499 2331 4600 1358 
 221.988 115 4512 1100 
 217.499 203 4314 820 
 217.499 2339 4198 710 
 219.494 1861 4273 625 
 220.497 2069 4098 910 
 219.494 2178 4142 746 
 217.499 2107 4077 543 
 219.995 2040 4381 967 
 219.494 2295 4456 676 
 218.497 237 4247 746 
 218.497 2071 4427 1347 
 218.497 2474 4236 981 
 224.488 2226 4389 1224 
 219.995 2319 4515 981 
 217.997 282 4281 821 
 216.492 2385 4099 1258 
 221.494 2316 4428 1258 
 220.995 2242 4330 1183 
 218.997 2276 3985 767 
 219.995 1886 4183 667 
 219.995 117 3984 953 
 220.497 1948 4153 658 
 217.997 2417 4216 1165 
 220.497 166 4096 1163 
 216.492 2261 4101 1134 
 217.997 2147 4138 2026 
 217.997 117 4233 1054 
 216.99 233 4001 771 
 217.997 2180 4099 855 
 219.995 1576 3921 351 
 216.492 2147 3858 1093 
 215.49 2236 4340 730 
 219.494 2877 4222 1420 
 219.995 2532 4228 2135 
 217.499 2596 4151 1658 
 220.497 126 4603 1745 
 222.492 2871 4454 2413 
 217.997 2983 4353 2358 
 220.497 2642 4111 2087 
 221.988 2515 4403 2095 
 218.497 154 4488 2207 
 215.974 126 4504 2231 
 217.997 2491 4267 2133 
 219.995 2456 4276 2162 
 216.492 210 4643 2131 
 217.997 130 4339 2168 
 217.997 115 4450 2289 
 218.497 121 4510 2422 
 219.494 2026 4547 2447 
 215.974 2396 4615 2404 
 216.99 2228 4484 2300 
 219.995 2066 4282 2267 
 219.494 2215 4185 1783 
 216.492 2186 4286 2172 
 217.997 2267 4561 1713 
 220.497 2138 4402 2244 
 219.995 2393 4736 2500 
 219.494 166 4644 2531 
 220.995 162 4612 2626 
 217.997 112 4525 2570 
 217.499 122 4577 2613 
 216.99 120 4857 1566 
 219.494 135 4761 2845 
 423.497 128 4681 2843 
 218.997 135 4686 2787 
 222.492 181 4752 2814 
 221.494 179 4703 2691 
 217.997 186 4793 1356 
 219.494 2501 4734 1979 
 218.997 398 4849 2900 
 218.997 137 4700 2860 
 218.497 1854 4918 2896 
 219.995 111 4856 2680 
 223.485 155 4616 2652 
 221.988 127 4586 2503 
 217.997 203 4481 2468 
 225.494 2353 4581 2397 
 219.494 8462 5334 2924 
 224.975 2175 5469 3217 
 222.492 1927 5479 3390 
 223.986 2069 5591 3452 
 219.494 123 5638 3512 
 217.997 128 5628 3463 
 215.974 114 5565 3493 
 220.995 2387 5462 3517 
 217.997 125 5619 3565 
 216.99 127 5888 3572 
 217.499 2075 5859 3897 
 218.997 2255 5730 3756 
 217.997 128 5780 3745 
 219.494 2147 5829 3777 
 219.494 1975 6006 3888 
 218.997 2177 5931 3948 
 224.975 2117 5869 3941 
 216.99 2344 5966 3800 
 219.494 2283 5896 3817 
 219.494 2264 5899 3759 
 215.974 143 5851 3803 
 218.497 114 5792 3840 
 216.99 17669 5859 3870 
 219.494 1930 6045 3802 
 218.497 2047 6097 3995 
 219.995 2428 6070 4024 
 219.995 131 6008 4021 
 217.997 2430 5973 3866 
 218.497 2258 5781 3854 
 219.995 2301 5782 3711 
 222.492 2447 5679 3761 
 221.988 2241 5979 3692 
 219.494 2173 5947 3769 
 219.995 1857 6266 3951 
 221.494 121 6387 4086 
 219.995 1883 6258 4378 
 219.995 2244 5991 4246 
 219.995 116 5839 3971 
 218.497 2293 5630 3710 
 217.499 1890 5337 3446 
 217.499 2292 5188 3297 
 218.497 161 5096 3091 
 217.997 2136 4950 3019 
 219.995 135 5114 2959 
 218.997 2020 4712 2900 
 221.494 2168 4980 2758 
 221.988 179 4975 2769 
 219.494 131 4992 2651 
 217.499 112 5014 2679 
 217.997 2493 4945 2646 
 218.497 2526 4890 2573 
 216.492 2749 4891 2652 
 218.997 2456 4760 2410 
 217.997 2680 4758 2460 
 219.494 159 4814 2382 
 220.995 2351 4766 2411 
 216.99 121 4598 2179 
 218.497 2616 4423 2158 
 218.497 2507 4513 2027 
 218.497 131 4531 1464 
 220.497 2917 4537 2012 
 219.494 123 4527 2000 
 216.99 2707 4520 836 
 218.997 3035 4487 1787 
 218.497 123 4679 1105 
 217.997 369 4680 2085 
 220.995 2848 4613 1002 
 216.99 2735 4495 1930 
 218.997 140 4544 1033 
 216.99 316 4415 749 
 218.497 2769 4479 1242 
 216.99 2661 4644 1351 
 221.988 116 4534 1085 
 217.499 193 4309 816 
 217.499 2646 4201 703 
 219.995 2196 4138 627 
 220.497 2389 4053 912 
 219.494 2554 4208 729 
 217.499 2505 4081 562 
 219.995 2393 4365 964 
 219.494 2568 4467 675 
 218.997 261 4137 743 
 218.497 2236 4407 1750 
 218.497 2664 4237 1343 
 224.488 2346 4379 1229 
 219.995 2414 4500 978 
 217.997 283 4285 823 
 216.492 2458 4113 1255 
 221.494 2329 4411 1264 
 221.988 2334 4339 1176 
 218.997 2326 3967 760 
 219.995 1893 4182 689 
 219.494 120 4085 934 
 220.497 1923 4181 661 
 217.997 2340 4217 1148 
 220.497 161 4080 1152 
 216.492 2147 4069 1128 
 217.997 2024 4148 2006 
 217.997 114 4237 1066 
 216.99 238 4011 762 
 217.997 2006 4108 859 
 219.995 1579 3968 347 
 216.492 2048 3864 1082 
 215.49 2101 4144 717 
 219.494 2717 4262 1412 
 219.494 2429 4175 2145 
 217.499 2373 4164 1655 
 220.995 124 4592 1736 
 222.492 2642 4453 2435 
 217.997 2748 4371 2358 
 220.497 2454 4121 2075 
 221.988 2386 4611 1246 
 218.497 157 4489 2210 
 215.974 121 4495 2226 
 217.997 2444 4268 2126 
 219.995 2379 4278 2163 
 216.492 210 4610 2142 
 217.997 127 4341 2169 
 217.997 115 4482 2289 
 218.497 130 4513 2402 
 219.494 2109 4566 2433 
 215.974 2482 4576 2407 
 216.492 2373 4475 2305 
 219.995 2155 4289 2264 
 218.997 2335 4189 1794 
 216.492 2237 4272 2160 
 218.497 2383 4357 1701 
 220.497 2189 4424 2356 
 219.995 2508 4723 2486 
 219.494 166 4632 2551 
 222.492 151 4604 2612 
 217.997 111 4539 2558 
 217.499 125 4561 2597 
 216.99 124 4865 1576 
 219.494 137 4752 2808 
 423.995 122 4693 2862 
 218.997 129 4701 2800 
 222.492 183 4746 2825 
 221.988 115 4701 2695 
 217.997 192 4787 2796 
 219.494 2548 4726 2854 
 218.997 398 4872 2880 
 218.997 174 4685 2866 
 218.497 1814 4878 2866 
 220.497 117 4856 2686 
 223.485 159 4607 2624 
 221.988 123 4610 2486 
 217.997 207 4490 2446 
 225.999 115 4585 2382 
 219.494 8210 5325 2916 
 224.975 1975 5475 3231 
 224.488 1691 5490 3392 
 223.986 1862 5555 3438 
 219.494 120 5652 3504 
 217.997 2146 5645 3476 
 216.492 114 5581 3506 
