radius area area area 
 216.99 2488 4569 2399 
 220.497 2273 4356 2344 
 219.494 2422 4268 2225 
 215.974 2320 4351 2279 
 217.997 2516 4460 1807 
 2241 4510 2364 
 218.497 2606 4647 2591 
 219.494 154 4713 2628 
 217.499 143 4692 2728 
 217.997 2605 4604 2668 
 219.494 116 4654 2691 
 216.99 112 4803 2815 
 219.494 130 4856 2945 
 423.995 180 4792 2964 
 218.997 128 4786 2941 
 222.492 172 4860 2987 
 221.988 172 4838 2825 
 217.997 183 4896 2949 
 218.997 2532 4803 2944 
 218.997 386 4945 2992 
 218.497 124 4789 2990 
 217.997 1814 4994 2973 
 219.995 1876 4934 2758 
 222.492 155 4679 2699 
 221.988 135 4684 2556 
 217.997 205 4529 2512 
 225.999 167 4664 2460 
 219.494 119 5404 2982 
 224.488 2046 5525 3289 
 223.485 1726 5531 3459 
 223.986 1977 5601 3501 
 219.494 116 5687 3574 
 217.997 2222 5695 3522 
 215.974 17347 5642 3559 
 220.497 2272 5554 3598 
 217.499 118 5699 3677 
 216.99 135 5928 3682 
 217.499 2045 5929 3968 
 218.997 2219 5840 3859 
 217.997 112 5861 3831 
 219.494 2043 5892 3857 
 219.494 1919 6044 3980 
 218.997 2217 5958 4063 
 224.975 2149 5926 3981 
 216.99 2291 6020 3880 
 218.997 2315 5906 3895 
 219.494 2325 5939 3835 
 215.974 113 5900 3860 
 218.497 2199 5860 3910 
 216.99 2086 5928 3911 
 218.997 2042 6096 3872 
 218.497 2232 6172 4024 
 217.997 2563 6126 4102 
 219.995 2420 6049 4065 
 217.997 2587 6011 3931 
 218.497 2423 5861 3930 
 219.995 2467 5878 3788 
 221.494 2685 5742 3836 
 221.494 115 6017 3754 
 219.494 2346 5902 3815 
 219.995 2061 6316 4015 
 221.494 118 6532 4214 
 219.995 2043 6535 4680 
 218.997 2400 6373 4675 
 219.494 113 6211 4359 
 218.497 2439 5895 4135 
 217.499 2029 5549 3772 
 216.99 2402 5461 3601 
 218.497 148 5291 3300 
 217.997 2236 5158 3202 
 219.995 129 5206 3118 
 218.997 161 4800 3017 
 220.995 2303 5124 2857 
 221.494 161 4910 2897 
 219.494 114 5118 2768 
 217.499 2369 5062 2815 
 217.997 2527 5001 2734 
 217.997 2605 4934 2649 
 216.492 2720 4952 2698 
 218.997 2475 4809 2520 
 218.497 2643 4772 2498 
 219.494 151 4854 2421 
 220.995 2255 4820 2439 
 216.99 2491 4616 2216 
 218.497 2529 4512 2257 
 218.497 2325 4616 2123 
 218.497 111 4589 2127 
 220.497 111 4609 2081 
 219.494 126 4592 2052 
 216.99 2517 4593 882 
 220.497 2721 4555 1868 
 217.997 189 4754 1505 
 217.997 323 4714 2152 
 220.995 2722 4661 2153 
 216.99 2544 4566 1990 
 219.494 140 4574 1071 
 216.492 298 4523 805 
 218.497 2639 4549 1308 
 217.499 2598 4722 1421 
 221.494 115 4623 1157 
 216.99 196 4365 922 
 216.99 2784 4313 759 
 219.494 2220 4253 849 
 220.497 2439 4149 857 
 219.494 2650 4295 776 
 217.499 2546 4227 606 
 219.995 2459 4529 911 
 218.997 2687 4614 730 
 218.997 241 4239 807 
 218.497 2510 4534 1862 
 217.997 2877 4381 2178 
 223.485 2541 4513 1356 
 219.995 2666 4724 1811 
 217.997 280 4484 2248 
 216.492 2600 4277 1362 
 221.494 2546 4569 1362 
 220.995 2516 4524 1273 
 218.997 2502 4170 817 
 219.995 2066 4199 765 
 218.997 114 4141 1033 
 220.497 2162 4188 1727 
 217.997 2496 4429 1297 
 220.995 157 4317 2192 
 216.492 2251 4299 1514 
 218.497 2141 4334 2228 
 218.497 2205 4412 1181 
 216.99 216 4225 914 
 217.499 1995 4107 928 
 219.995 1619 4075 385 
 216.492 1966 4000 1187 
 215.49 2002 4253 1905 
 218.497 2608 4350 1504 
 219.494 2303 4317 1374 
 217.499 2252 4265 2098 
 220.497 120 4606 2302 
 221.988 2536 4535 2508 
 217.499 2565 4407 2403 
 220.497 2278 4186 2149 
 221.988 2168 4619 2161 
 218.497 158 4597 2284 
 215.974 126 4566 2288 
 217.997 2235 4311 2241 
 219.995 126 4365 2238 
 215.974 177 4688 2252 
 217.997 130 4405 2254 
 217.997 115 4463 2332 
 217.997 123 4549 2466 
 219.494 119 4635 2488 
 215.974 2368 4669 2487 
 216.99 2206 4570 2391 
 220.497 2117 4346 2349 
 219.494 2218 4297 1858 
 216.492 2129 4361 2274 
 218.497 2366 4454 1812 
 219.995 2133 4509 2364 
 218.497 2501 4616 2601 
 219.494 155 4715 2617 
 217.499 146 4713 2728 
 217.997 2585 4598 2675 
 219.494 114 4631 2674 
 216.99 112 4852 2819 
 129 4849 2937 
 425 177 4793 2941 
 218.997 126 4767 2942 
 222.492 171 4863 2973 
 221.988 172 4871 2820 
 218.497 180 4866 2934 
 218.997 2706 4836 2941 
 218.997 384 4939 2996 
 218.997 128 4809 2980 
 217.997 2245 5005 2993 
 219.995 2244 4965 2762 
 222.997 150 4665 2725 
 221.494 136 4645 2552 
 218.497 202 4542 2528 
 225.999 167 4665 2452 
 219.494 114 5386 3002 
 224.488 2177 5515 3281 
 223.485 1934 5534 3469 
 223.986 2127 5598 3508 
 219.494 114 5686 3564 
 217.997 119 5687 3538 
 215.974 111 5639 3570 
 220.497 2370 5548 3625 
 217.997 113 5732 3661 
 216.99 132 5950 3666 
 217.499 2121 5913 3968 
 218.997 2292 5796 3851 
 217.997 127 5900 3813 
 219.494 2066 5909 3863 
 219.494 1894 6033 3963 
 219.494 2177 5960 4053 
 224.975 2010 5912 3997 
 216.99 112 6004 3876 
 218.997 2193 5935 3907 
 219.995 2162 5974 3845 
 215.49 367 5911 3860 
 218.497 2177 5853 3933 
 216.99 2096 5930 3910 
 219.494 1924 6097 3877 
 218.497 2021 6191 4022 
 217.997 2303 6131 4108 
 219.995 1081 6054 4064 
 217.997 2410 6029 3938 
 218.497 2270 5873 3935 
 219.995 2364 5880 3796 
 221.494 2502 5740 3845 
 221.494 111 6008 3762 
 219.494 2332 5973 3824 
 219.995 2072 6309 4015 
 221.494 120 6535 4221 
 219.995 2152 6538 4666 
 219.494 2493 6414 4670 
 219.494 2869 6226 4383 
 218.497 2595 5929 4141 
 217.499 2230 5555 3768 
 217.499 2645 5413 3588 
 218.497 146 5312 3333 
 217.997 128 5144 3196 
 219.995 128 5225 3118 
 218.997 209 4831 3031 
 220.995 2554 4919 2846 
 221.494 161 5083 2892 
 219.494 117 5085 2778 
 217.499 2509 5031 2804 
 217.499 2808 5036 2739 
 217.997 2831 4944 2655 
 216.492 3040 4995 2701 
 218.997 2708 4808 2500 
 217.997 2842 4781 2527 
 219.494 139 4847 2423 
 220.497 2426 4811 2473 
 216.99 2604 4646 2224 
 218.497 2682 4479 2262 
 218.997 2509 4619 2135 
 218.497 122 4574 1516 
 220.497 118 4631 2095 
 219.494 123 4589 2039 
 216.99 2529 4601 1024 
 219.995 2758 4603 2056 
 218.497 215 4769 1478 
 217.997 362 4703 2152 
 220.995 2619 4677 2142 
 216.99 2460 4545 1993 
 219.494 137 4605 958 
 216.99 264 4545 818 
 218.497 2319 4590 1319 
 217.499 132 4697 1433 
 221.988 113 4595 2051 
 216.99 198 4463 1114 
 216.99 2374 4262 779 
 219.494 1777 4380 851 
 220.497 2062 4193 983 
 219.995 2148 4264 784 
 217.499 2079 4183 607 
 219.995 2038 4338 1053 
 218.997 2260 4417 729 
 218.997 212 4201 808 
 218.497 2132 4561 1857 
 217.997 2502 4377 2171 
 223.986 2180 4564 1369 
 219.995 2351 4692 1802 
 217.997 279 4465 2240 
 216.492 2381 4260 1376 
 221.494 2356 4580 1367 
 220.497 2271 4367 1283 
 218.997 2276 4169 826 
 219.995 1900 4335 758 
 218.997 2144 4145 1042 
 220.497 1981 4179 1718 
 217.997 2439 4407 1276 
 220.497 157 4341 1831 
 216.492 2289 4318 1487 
 217.997 2157 4337 2234 
 217.997 2322 4377 1166 
 216.99 223 4199 898 
 217.499 2196 4087 920 
 219.995 1623 4057 377 
 216.492 2172 3957 1144 
 215.49 2312 4275 759 
 218.497 2904 4316 1483 
 219.494 2535 4295 2257 
 217.499 2629 4251 1758 
 220.497 112 4606 2285 
 221.988 2886 4524 2485 
 217.997 3004 4409 2441 
 220.497 2699 4174 2158 
 221.988 2529 4628 2150 
 218.497 153 4546 2278 
 215.974 119 4568 2295 
 217.997 2536 4284 2208 
 219.995 2509 4354 2246 
 215.974 200 4644 2239 
 217.997 128 4384 2258 
 217.997 113 4480 2336 
 218.497 122 4549 2460 
 218.997 116 4622 2496 
 215.974 2417 4663 2482 
 216.99 2312 4374 2377 
 220.497 2234 4374 2339 
 219.494 2253 4268 2217 
 216.492 2195 4354 2281 
 218.497 2339 4468 1801 
 219.995 2162 4498 2388 
 217.997 2473 4640 2589 
 219.494 154 4716 2626 
 217.499 147 4682 2729 
 217.997 2524 4595 2645 
 219.494 119 4666 2685 
 216.99 115 4965 1630 
 219.494 128 4858 2939 
 423.995 178 4808 2947 
 218.997 128 4778 2929 
 222.492 150 4843 2984 
 221.988 176 4837 2813 
 217.997 180 4930 2942 
 219.494 2595 4806 2949 
 218.997 385 4942 2992 
 218.997 126 4804 2995 
 217.997 1908 5007 2981 
 219.995 2015 4954 2793 
 222.997 155 4660 2748 
 221.988 136 4654 2553 
 217.997 205 4552 2514 
 225.999 168 4656 2456 
 219.494 13547 5389 3004 
 224.488 2208 5535 3290 
 219.494 1952 5528 3465 
 223.986 2094 5629 3496 
 219.494 113 5676 3575 
 217.997 120 5683 3516 
 215.974 17412 5618 3576 
 220.497 2403 5555 3618 
 217.997 118 5713 3662 
 216.99 134 5957 3665 
 217.499 2160 5905 3978 
 218.997 2344 5814 3854 
 217.997 119 5902 3820 
 219.494 2170 5890 3851 
 219.494 1989 6033 3956 
 218.997 2242 5983 4034 
 224.975 2127 5944 3981 
 216.99 2403 6006 3874 
 218.997 2327 5931 3880 
 219.995 2251 5955 3831 
 215.974 115 5890 3860 
 218.497 2181 5841 3917 
 216.99 2104 5928 3939 
 219.494 1931 6102 3863 
 218.497 2072 6168 4035 
 217.997 2368 6126 4099 
 219.995 112 6050 4093 
 217.997 2429 6021 3916 
 218.497 2277 5815 3924 
 219.995 2313 5888 3799 
 221.494 2459 5755 3854 
 221.494 116 6041 3762 
 219.494 2155 5985 3836 
 219.995 1913 6165 4026 
 221.494 117 6552 4217 
 219.995 1941 6525 4688 
 218.997 2281 6355 4661 
 219.995 2523 6170 4380 
 218.497 2313 5935 4135 
 217.499 1919 5579 3778 
 216.99 2293 5420 3581 
 218.497 143 5277 3302 
 217.997 2165 5118 3199 
 219.995 124 5196 3114 
 218.997 2048 4821 3021 
 221.494 2124 4936 2863 
 221.494 164 4875 2901 
 219.494 117 5118 2795 
 217.499 2271 5081 2815 
 217.997 2459 4969 2738 
 217.997 2568 4935 2656 
 216.492 2688 4945 2717 
 218.997 2514 4822 2497 
 217.997 2727 4767 2535 
 219.494 2346 4845 2413 
 220.497 2409 4834 2454 
 216.99 2585 4632 2222 
 218.497 2662 4503 2229 
 218.497 2590 4610 2127 
 218.497 2617 4580 2106 
 220.497 2882 4605 2074 
 219.494 122 4592 2054 
 216.99 2699 4587 1002 
 219.995 3040 4548 1874 
 218.497 149 4757 1487 
 217.997 357 4716 2131 
 219.494 2918 4656 2150 
 216.99 2750 4553 2010 
 219.494 139 4584 1056 
 216.99 213 4506 801 
 218.497 2721 4497 1357 
 216.99 2648 4717 1402 
 221.988 115 4627 1165 
 216.99 196 4384 920 
 216.99 2746 4217 765 
 219.494 2215 4265 658 
 219.995 2403 4186 1097 
 219.494 2576 4299 772 
 217.499 2510 4233 596 
 219.995 2401 4516 1043 
 218.997 2577 4605 726 
 218.997 242 4331 797 
 218.497 2320 4532 1875 
 217.997 2705 4389 2178 
 223.485 2344 4575 1361 
 219.995 2493 4709 1815 
 217.997 282 4476 2251 
 216.492 2434 4267 2076 
 221.494 2415 4556 1366 
 220.995 2343 4525 1272 
 218.997 2327 4180 822 
 219.995 1911 4319 763 
 218.997 113 4150 1043 
 220.497 1959 4191 1059 
 217.997 2347 4427 1283 
 220.995 152 4329 1835 
 216.492 2210 4304 1519 
 217.997 2114 4323 2213 
 217.997 2233 4420 1180 
 217.499 212 4212 908 
 217.499 2045 4107 919 
 219.995 1618 4073 377 
 216.492 2079 3942 1174 
 215.49 2139 4257 1881 
 217.997 2779 4322 1494 
 219.494 2512 4255 2258 
 217.499 2443 4261 2123 
 220.497 114 4619 1800 
 221.988 2700 4509 2491 
 217.499 2742 4411 2438 
 220.497 2505 4201 2143 
 221.988 2395 4632 2162 
 218.497 154 4543 2267 
 216.492 120 4569 2293 
 217.997 2435 4274 2214 
 219.995 2465 4337 2247 
 215.974 201 4651 2252 
 217.997 128 4406 2238 
 217.997 115 4503 2327 
 218.497 124 4540 2451 
 218.997 112 4610 2494 
 215.974 2549 4636 2488 
 216.99 2433 4543 2399 
 220.497 2265 4348 2340 
 219.494 2331 4259 2222 
 216.492 2269 4364 2270 
 218.497 2437 4474 1807 
 219.995 2202 4524 2479 
 218.497 2598 4657 2606 
 219.494 155 4702 2641 
 217.499 153 4708 2717 
 217.997 2589 4609 2648 
 219.494 115 4647 2682 
 216.99 2003 4781 1628 
 219.494 129 4829 2926 
 425 180 4791 2972 
 218.997 126 4775 2956 
 221.988 198 4841 3006 
 221.988 173 4823 2816 
 217.997 189 4898 2948 
 219.494 2592 4802 2966 
 218.497 381 4951 2990 
 218.497 119 4772 2976 
 217.997 1832 4957 2986 
 219.995 111 4923 2778 
 222.492 154 4666 2717 
 221.494 137 4667 2551 
 218.497 203 4550 2519 
 225.999 163 4645 2448 
 219.494 13375 5387 2989 
 224.488 2017 5506 3294 
 219.995 1718 5523 3470 
 223.986 1912 5608 3511 
 219.494 115 5676 3572 
 217.997 2174 5711 3539 
 215.974 17336 5624 3573 
 220.497 2285 5561 3612 
 217.997 1113 5706 3667 
 216.99 135 5961 3668 
 217.499 2023 5936 3966 
 218.997 111 5807 3858 
 217.997 123 5860 3818 
 219.494 2000 5909 3865 
 219.494 1837 6028 3972 
 219.494 2154 5973 4046 
 224.975 2019 5921 3994 
 216.99 114 6028 3892 
 218.997 2250 5934 3904 
 219.995 2225 5932 3833 
 215.974 112 5904 3867 
 218.497 2198 5852 3921 
 2091 5950 3911 
 218.997 2026 6083 3877 
 218.497 2155 6181 4044 
 217.997 2479 6129 4093 
 219.995 1287 6056 4059 
 217.997 2611 6046 3915 
 218.497 2472 5851 3927 
 219.995 2550 5857 3783 
 221.494 2657 5738 3831 
 221.988 114 6009 3764 
 219.494 2469 5874 3810 
 219.494 2182 6319 4015 
 221.494 117 6534 4230 
 219.995 2183 6538 4673 
 219.494 2486 6410 4686 
 219.494 2787 6237 4369 
 218.497 2500 5901 4146 
 217.499 2147 5530 3744 
 216.99 2512 5434 3577 
 218.497 145 5272 3306 
 217.997 2250 5150 3209 
 219.995 129 5211 3112 
 218.997 159 4801 3003 
 220.995 2343 5093 2841 
 221.494 170 4904 2904 
 219.494 123 5107 2784 
 217.997 2410 5069 2804 
 217.499 2610 4985 2725 
 217.997 2697 4924 2659 
 216.492 2821 4933 2710 
 218.997 2568 4810 2519 
 217.997 2721 4778 2511 
 219.494 2329 4845 2422 
 220.497 2377 4827 2446 
 216.99 2516 4642 2231 
 218.497 2577 4496 2229 
 218.497 2397 4619 2119 
 218.497 120 4597 2123 
 220.497 114 4609 2075 
 219.494 126 4578 2054 
 216.99 2433 4592 887 
 220.497 2677 4593 1887 
 218.497 249 4759 1482 
 217.997 171 4715 2140 
 220.995 2551 4676 2144 
 216.99 2446 4562 2006 
 219.494 142 4581 1066 
 216.99 303 4538 810 
 218.497 2504 4576 1306 
 217.499 2495 4694 1423 
 221.988 112 4627 1164 
 216.99 191 4480 921 
 216.99 2647 4233 767 
 219.494 2104 4244 662 
 220.497 2318 4175 1170 
 219.494 2526 4293 772 
 217.499 2431 4233 604 
 219.995 2342 4526 916 
 218.997 2561 4608 729 
 218.997 251 4250 801 
 218.497 2438 4527 1854 
 218.497 2853 4382 2188 
 223.485 2444 4552 1353 
 219.995 2637 4731 1803 
 217.997 281 4477 2254 
 216.492 2521 4283 1371 
 221.494 2525 4558 1380 
 220.497 2498 4539 1280 
 218.997 2512 4176 830 
 219.995 2003 4193 765 
 218.997 111 4144 1040 
 220.497 2185 4158 1725 
 217.997 2564 4442 1284 
 220.497 153 4338 1831 
 216.492 2362 4268 1512 
 217.997 2250 4355 2225 
 217.997 2310 4384 2044 
 216.99 221 4206 911 
 217.499 2170 4118 909 
 219.995 1609 4090 376 
 216.492 2042 3955 1172 
 215.49 2145 4256 761 
 218.497 2699 4351 1494 
 219.494 2315 4291 2232 
 217.499 2288 4256 2099 
 220.497 130 4627 1823 
 221.988 2602 4534 2475 
 217.499 2599 4439 2420 
 220.497 2382 4200 2155 
 221.988 2197 4370 2145 
 218.497 163 4568 2272 
 216.492 117 4575 2282 
 217.997 2238 4299 2213 
 219.995 2198 4349 2238 
 216.492 155 4653 2239 
 217.997 128 4386 2252 
 217.997 117 4467 2322 
 218.497 116 4570 2457 
 218.997 1985 4632 2492 
 215.974 2345 4673 2489 
 216.99 2259 4392 2390 
 220.497 2088 4356 2350 
 219.494 2193 4283 1851 
 215.974 2146 4350 2291 
 218.497 2360 4465 1813 
 2167 4510 2361 
 218.497 2504 4615 2597 
 219.494 154 4714 2601 
 217.997 140 4673 2697 
 217.997 2587 4586 2675 
 219.494 114 4646 2689 
 216.99 112 4861 2833 
 129 4860 2928 
 423.995 176 4782 2967 
 218.997 123 4764 2934 
 222.492 146 4839 2995 
 221.494 173 4893 2832 
 218.497 185 4892 2942 
 219.494 2680 4844 2956 
 218.497 383 4928 2993 
 218.997 131 4803 2948 
 217.997 2152 5028 3008 
 220.497 2229 4929 2784 
 222.997 155 4686 2725 
 221.988 134 4647 2550 
 217.997 204 4533 2526 
 225.999 2574 4659 2453 
 219.494 113 5377 3004 
 224.488 2278 5518 3285 
 219.995 2011 5524 3477 
 223.986 2168 5588 3521 
 219.494 115 5682 3569 
 217.997 120 5689 3528 
 215.974 2135 5627 3559 
 220.497 2427 5569 3618 
 217.997 114 5726 3669 
 216.99 138 5952 3671 
 217.499 2141 5929 3975 
 218.997 2305 5813 3839 
 217.997 124 5880 3792 
 219.494 2125 5895 3840 
 219.494 1950 6026 3997 
 218.997 2183 5954 4028 
 224.975 2024 5918 3973 
 216.99 112 6014 3890 
 218.997 2208 5919 3915 
 219.494 2165 5948 3830 
 215.974 117 5901 3867 
 218.497 2189 5874 3923 
 216.99 2133 5926 3890 
 218.997 1871 6113 3888 
 218.497 1952 6167 4027 
 217.997 2336 6108 4094 
 219.995 2198 6069 4084 
 217.997 2324 6026 3910 
 218.497 2192 5845 3935 
 219.995 2271 5878 3790 
 221.494 2367 5730 3843 
 221.988 2272 6050 3769 
 219.494 2239 5997 3830 
 219.995 1958 6307 4012 
 221.494 118 6526 4221 
 219.995 2018 6533 4688 
 219.494 2366 6391 4677 
 219.995 113 6240 4371 
 218.497 2440 5902 4131 
 217.499 2099 5545 3759 
 216.99 2524 5420 3605 
 218.497 148 5268 3310 
 217.997 2263 5128 3183 
 219.995 133 5202 3115 
 218.997 203 4831 3044 
 220.995 2437 5087 2849 
 221.494 164 4862 2889 
 219.494 115 5102 2775 
 217.499 2517 5040 2815 
 217.997 2750 4993 2729 
 218.497 2827 4919 2656 
 216.492 2919 4981 2715 
 218.997 2675 4815 2513 
 217.997 3001 4791 2513 
 219.494 2549 4852 2420 
 220.497 2563 4829 2444 
 216.99 2712 4630 2222 
 218.497 2737 4499 2244 
 218.497 2636 4618 2118 
 218.497 120 4586 1513 
 220.497 2902 4612 2083 
 219.494 122 4592 2046 
 216.99 2582 4610 1014 
 219.995 2915 4579 1881 
 218.497 170 4750 1485 
 217.997 357 4710 2137 
 2656 4667 2146 
 216.492 2525 4558 2018 
 219.494 139 4593 1078 
 216.99 305 4538 821 
 218.497 2442 4578 1309 
 217.499 2404 4686 1431 
 221.988 116 4586 1170 
 216.99 195 4488 1101 
 216.99 2525 4259 770 
 219.494 1940 4357 668 
 220.497 2211 4184 1177 
 219.494 2253 4246 784 
 217.499 2097 4199 607 
 219.995 2099 4513 1050 
 218.997 2266 4428 730 
 218.997 145 4208 799 
 218.497 2145 4551 1866 
 218.497 2569 4391 2196 
 223.485 2158 4581 1365 
 219.995 2345 4709 1798 
 217.997 281 4358 2248 
 216.492 2326 4278 1385 
 221.494 2339 4574 1365 
 220.497 2244 4364 1273 
 218.997 2279 4155 831 
 219.995 1860 4343 750 
 218.997 111 4145 1044 
 220.497 1932 4194 1065 
 217.997 2383 4409 1272 
 220.497 152 4349 2198 
 216.492 2234 4328 1485 
 218.497 2114 4342 2219 
 217.997 2262 4383 2085 
 216.99 225 4211 906 
 217.499 2123 4096 916 
 1617 4045 377 
 216.492 2201 3945 1179 
 215.49 2240 4251 1888 
 218.497 2862 4323 1491 
 219.494 2556 4274 2239 
 217.499 2648 4268 1750 
 220.497 112 4626 1817 
 221.988 2869 4543 2498 
 217.499 2918 4410 2438 
 220.497 2694 4185 2133 
 221.988 2510 4632 2154 
 218.497 159 4522 2282 
 216.492 120 4554 2287 
 217.997 2657 4283 2201 
 219.995 2503 4338 2250 
 216.492 207 4639 2252 
 217.997 126 4372 2253 
 217.997 115 4496 2336 
 218.497 116 4540 2449 
 218.997 120 4616 2503 
 215.974 2527 4669 2494 
 216.99 2453 4551 2393 
 220.497 2264 4355 2352 
 219.494 2353 4266 1867 
 216.492 2345 4351 2295 
 218.497 2450 4471 1811 
 219.995 2227 4508 2361 
 218.497 2529 4645 2594 
 219.494 154 4701 2624 
 217.499 137 4699 2728 
 217.997 2481 4599 2660 
 219.494 116 4647 2702 
 216.99 115 4964 2804 
 126 4847 2955 
 423.995 175 4786 2971 
 218.997 122 4803 2932 
 222.492 149 4872 2962 
 221.988 177 4849 2831 
 218.497 187 4908 1437 
 218.997 2558 4832 2957 
 218.997 387 4929 2988 
 218.997 129 4803 2956 
 217.997 1892 5011 2990 
 219.995 112 4943 2796 
 222.997 156 4665 2701 
 221.988 137 4667 2543 
 217.997 199 4549 2501 
 225.999 124 4651 2448 
 219.494 113 5386 3012 
 224.975 2122 5534 3283 
 221.494 1921 5524 3466 
 223.986 2094 5594 3514 
 219.494 115 5682 3577 
 217.997 2227 5696 3540 
 215.974 17348 5642 3557 
 220.995 2345 5566 3597 
 217.499 116 5729 3680 
 216.99 135 5943 3684 
 217.499 2096 5915 3973 
 218.997 2230 5805 3851 
 217.997 127 5902 3810 
 219.494 2059 5929 3851 
 219.494 1950 6005 3986 
 219.494 2201 5969 4053 
 224.975 2183 5918 3992 
 216.99 2361 6016 3877 
 218.997 2367 5949 3889 
 219.494 2342 5952 3836 
 215.49 116 5902 3860 
 218.497 2191 5868 3904 
 2104 5927 3926 
 218.997 1999 6102 3863 
 218.497 2074 6178 4033 
 217.997 2345 6113 4093 
 219.995 2282 6067 4094 
 217.997 2413 6019 3912 
 217.997 2302 5827 3929 
 219.995 2340 5884 3807 
 221.494 2481 5748 3835 
 221.494 114 6040 3775 
 219.494 2206 6007 3821 
 219.995 1944 6318 4011 
 221.494 111 6524 4216 
 219.995 1987 6512 4672 
 219.494 2334 6388 4674 
 219.494 2625 6179 4361 
 218.497 2393 5893 4136 
 217.499 1996 5568 3769 
 217.499 2353 5413 3617 
 218.497 151 5285 3319 
 217.997 2137 5162 3201 
 219.995 132 5220 3108 
 218.997 130 4808 3044 
 220.995 2263 4933 2843 
 221.494 165 4897 2888 
 219.494 118 5100 2775 
 217.997 2347 5080 2799 
 217.997 2569 4994 2741 
 218.497 2553 4933 2657 
 216.99 2618 4936 2707 
 218.997 2391 4818 2511 
 217.997 2604 4773 2511 
 219.494 145 4850 2419 
 220.497 2294 4824 2472 
 216.99 111 4633 2224 
 218.497 2598 4496 2236 
 218.497 2531 4594 2113 
 218.497 118 4579 2117 
 220.497 2854 4610 2065 
 219.494 125 4593 2058 
 216.99 2646 4596 886 
 220.497 2880 4557 1862 
 218.497 139 4746 1494 
 217.997 356 4733 2131 
 220.995 2818 4663 2142 
 216.492 2740 4576 2015 
 219.494 139 4573 1068 
 216.99 305 4483 806 
 218.497 2807 4564 1360 
 217.499 2741 4722 1414 
 221.988 118 4637 1170 
 216.99 201 4456 916 
 216.99 2871 4224 763 
 219.494 2268 4257 853 
 219.995 2437 4169 972 
 219.494 2664 4235 763 
 217.499 2520 4221 599 
 219.995 2434 4527 1055 
 218.997 2598 4587 733 
 218.997 244 4248 803 
 217.997 2472 4519 1872 
 218.497 2834 4359 1028 
 223.485 2468 4543 1349 
 219.995 2562 4719 1813 
 217.997 277 4485 2260 
 216.492 2477 4261 1394 
 221.494 2419 4549 1375 
 220.497 2372 4528 1283 
 218.997 2390 4154 826 
 220.497 1997 4314 761 
 218.997 2202 4134 1049 
 220.497 2094 4180 1709 
 217.997 2418 4415 1289 
 220.497 154 4339 1842 
 216.492 2243 4304 1503 
 217.997 2067 4328 2218 
 217.997 2190 4401 1178 
 216.99 222 4234 912 
 217.499 1975 4123 947 
 219.995 1624 4086 385 
 216.492 1990 3980 1176 
 215.49 1998 4250 772 
 218.497 2687 4352 1496 
 219.494 2420 4307 2245 
 217.499 2355 4248 1764 
 220.497 111 4586 1816 
 221.988 2645 4535 2496 
 217.499 2681 4419 2445 
 220.497 2403 4201 2151 
 221.988 2322 4621 2152 
 218.497 154 4553 2269 
 215.974 129 4558 2293 
 217.997 2303 4294 2211 
 219.995 2385 4362 2248 
 215.974 196 4653 2232 
 217.997 125 4388 2255 
 217.997 117 4476 2329 
 218.497 121 4548 2464 
 218.997 112 4631 2506 
 215.974 2412 4662 2483 
 216.99 2352 4377 2383 
 220.995 2175 4360 2339 
 219.494 2311 4266 2228 
 216.492 2191 4345 2261 
 217.997 2364 4463 1807 
 219.995 2207 4482 2491 
 218.497 2485 4631 2602 
 219.494 152 4690 2627 
 217.997 136 4695 2711 
 217.997 2510 4580 2641 
 219.494 115 4633 2691 
 216.99 115 4972 1633 
 219.494 122 4819 2942 
 423.995 179 4787 2965 
 218.997 125 4779 2941 
 222.492 169 4852 2979 
 175 4818 2803 
 218.497 180 4886 1434 
 218.997 2704 4794 2940 
 218.997 382 4970 2980 
 218.997 133 4787 2997 
 217.997 2024 4988 2963 
 220.497 2040 4953 2778 
 222.997 156 4673 2753 
 221.494 141 4690 2567 
 217.997 203 4549 2539 
 225.999 125 4660 2457 
 219.494 111 5401 2991 
 224.488 2078 5539 3296 
 223.485 1835 5525 3471 
 224.488 2006 5585 3506 
 219.494 119 5678 3593 
 217.997 2158 5678 3523 
 215.974 17301 5622 3569 
 220.497 2234 5554 3618 
 217.997 1140 5722 3665 
 216.99 136 5953 3674 
 217.499 2076 5904 3963 
 218.997 2225 5827 3857 
 217.997 124 5886 3804 
 219.494 2035 5922 3840 
 219.494 1936 6041 3971 
 219.494 2268 5959 4034 
 224.488 2010 5924 3987 
 216.99 112 6003 3890 
 219.494 2244 5959 3889 
 219.494 2172 5935 3830 
 215.974 116 5903 3849 
 218.497 2183 5845 3919 
 216.99 17834 5938 3914 
 218.997 1945 6091 3884 
 218.497 2105 6175 4020 
 217.997 2393 6132 4098 
 219.995 1240 6059 4088 
 217.997 2548 6039 3916 
 217.997 2411 5877 3929 
 219.995 2528 5893 3771 
 221.494 2673 5732 3852 
 221.494 111 5843 3761 
 219.494 2483 5897 3821 
 219.494 2176 6311 4008 
 221.494 120 6545 4218 
 219.995 2282 6542 4669 
 218.997 2610 6428 4679 
 219.494 115 6237 4367 
 218.497 2666 5946 4159 
 217.499 2282 5564 3757 
 216.99 2653 5427 3576 
 218.497 155 5285 3333 
 218.497 126 5128 3196 
