radius area area area 
 220.995 2533 4665 2130 
 216.99 2408 4551 1993 
 218.997 137 4584 1067 
 216.99 299 4450 795 
 218.497 2515 4544 2012 
 217.499 2402 4694 1398 
 221.988 111 4587 1145 
 216.99 196 4442 869 
 217.499 2538 4275 745 
 219.494 2031 4208 647 
 220.497 2260 4138 956 
 219.494 2505 4252 759 
 217.499 2403 4156 592 
 219.995 2348 4308 1026 
 218.997 2552 4568 722 
 218.997 247 4228 791 
 218.497 2377 4502 1646 
 218.497 2784 4325 2140 
 223.986 2473 4496 1307 
 219.995 2577 4668 2220 
 217.997 281 4447 2172 
 216.492 2523 4236 1337 
 221.494 2538 4517 1345 
 220.497 2425 4456 1241 
 218.997 2495 4080 801 
 219.995 2109 4270 729 
 218.997 2320 4100 997 
 220.497 2161 4133 1639 
 217.997 2560 4333 1249 
 220.497 154 4294 1761 
 216.492 2322 4187 1464 
 217.997 2247 4467 2152 
 217.997 2297 4328 1144 
 216.99 221 4136 867 
 217.499 2176 4043 899 
 1605 4026 370 
 216.492 2111 3908 1157 
 215.49 2230 4240 1846 
 218.497 2799 4298 1473 
 219.995 2411 4279 2213 
 217.499 2300 4250 1733 
 220.497 115 4588 1788 
 222.492 2610 4509 2460 
 217.997 2669 4405 2401 
 220.497 2368 4197 2147 
 221.988 2240 4618 2137 
 218.497 153 4546 2266 
 215.974 125 4549 2270 
 217.997 2176 4292 2200 
 219.995 2253 4336 2216 
 215.974 178 4653 2216 
 218.497 127 4376 2235 
 217.997 113 4469 2310 
 218.497 119 4529 2435 
 218.997 113 4613 2477 
 215.974 2346 4670 2470 
 216.99 2275 4544 2369 
 219.995 2071 4327 2332 
 219.494 2197 4287 1836 
 215.974 2183 4341 2271 
 218.497 2335 4434 1791 
 220.497 2153 4482 2339 
 218.497 2420 4632 2580 
 219.494 159 4700 2595 
 217.997 154 4684 2719 
 217.997 2573 4583 2694 
 217.499 118 4613 2681 
 216.99 111 4959 2818 
 131 4866 2920 
 423.995 172 4792 2954 
 218.997 128 4730 2909 
 222.492 170 4826 2960 
 221.494 170 4904 2797 
 217.997 183 4856 2913 
 218.997 2628 4868 2943 
 218.997 389 4935 2993 
 218.997 132 4793 2944 
 218.497 2101 4967 2974 
 219.995 115 4925 2750 
 222.997 156 4666 2716 
 221.494 131 4654 2542 
 217.997 203 4541 2506 
 225.494 164 4666 2440 
 219.494 111 5365 2974 
 224.488 2350 5529 3284 
 219.995 2070 5514 3464 
 224.488 2208 5578 3503 
 219.494 119 5657 3571 
 217.997 115 5691 3533 
 215.974 17378 5626 3550 
 220.497 2436 5546 3588 
 217.997 119 5694 3674 
 216.99 132 5940 3666 
 217.499 2215 5898 3949 
 218.997 2329 5818 3839 
 217.997 132 5838 3792 
 219.494 2124 5843 3845 
 219.494 1992 6009 3976 
 219.494 2222 5951 4019 
 224.488 2075 5892 3976 
 216.492 2249 6018 3888 
 218.997 2256 5920 3900 
 219.494 2155 5947 3830 
 215.974 122 5903 3855 
 218.497 2176 5853 3896 
 216.99 2118 5926 3889 
 218.997 1834 6104 3873 
 218.497 1965 6150 4029 
 219.995 2269 6105 4081 
 219.995 986 6061 4056 
 217.997 2282 6015 3917 
 218.497 2156 5812 3937 
 219.995 2221 5877 3791 
 221.494 2338 5721 3812 
 221.494 2258 6026 3749 
 219.494 2140 5998 3812 
 219.995 1811 6162 4006 
 221.494 118 6519 4200 
 219.995 1983 6490 4620 
 219.494 2209 6351 4578 
 219.995 112 6187 4319 
 218.497 2388 5879 4071 
 217.499 1991 5510 3712 
 216.99 2437 5368 3516 
 218.497 151 5235 3280 
 217.997 2238 5103 3159 
 219.995 127 5203 3086 
 218.997 199 4825 3008 
 221.494 2400 5054 2822 
 221.494 161 5086 2874 
 219.494 118 5067 2751 
 217.499 2510 5021 2777 
 217.997 2764 4992 2720 
 218.497 2854 4928 2633 
 216.492 2945 4975 2696 
 218.997 2679 4799 2508 
 217.997 3029 4774 2488 
 219.494 151 4863 2414 
 220.995 2594 4761 2436 
 216.99 116 4640 2212 
 218.497 2763 4491 2224 
 218.497 2628 4593 2103 
 218.497 117 4573 2100 
 220.497 2904 4603 2060 
 219.494 128 4576 2023 
 216.99 2624 4575 1007 
 218.997 2940 4522 1858 
 218.497 115 4730 1469 
 217.997 175 4729 2126 
 220.995 2716 4664 2130 
 217.499 2599 4552 1991 
 219.494 143 4590 1065 
 216.99 306 4492 804 
 218.497 2454 4565 1295 
 216.99 113 4684 1396 
 221.494 111 4559 1999 
 216.99 198 4446 1055 
 217.499 2466 4286 750 
 219.494 1924 4320 651 
 220.497 2242 4133 1144 
 219.494 2305 4219 768 
 217.499 2156 4165 591 
 219.995 2115 4496 897 
 218.997 2300 4395 709 
 218.997 144 4189 783 
 218.497 2085 4497 1814 
 218.497 2485 4352 1001 
 223.986 2208 4497 1310 
 219.995 2282 4644 1022 
 217.997 282 4434 2195 
 216.492 2327 4224 1323 
 221.494 2309 4504 1355 
 220.497 2215 4278 1239 
 218.997 2274 4081 795 
 219.995 1887 4277 725 
 218.997 111 4100 1011 
 220.497 1930 4114 1021 
 217.997 2376 4345 1232 
 220.995 157 4266 1238 
 216.492 2230 4222 1457 
 217.997 2101 4301 2150 
 217.997 2247 4357 2001 
 216.99 217 4173 867 
 217.499 2125 4062 907 
 219.995 1607 3985 368 
 216.492 2148 3927 1152 
 215.974 2253 4212 1873 
 218.497 2841 4297 1463 
 219.494 2561 4238 2224 
 217.499 2571 4208 1731 
 220.995 112 4613 1794 
 222.492 2867 4505 2475 
 218.497 2949 4404 2415 
 220.497 2681 4178 2126 
 221.988 2528 4655 2142 
 218.497 161 4499 2268 
 215.974 126 4543 2277 
 217.997 2659 4223 2208 
 219.995 2574 4319 2234 
 216.492 206 4622 2221 
 217.997 123 4364 2245 
 217.997 116 4470 2325 
 218.497 120 4520 2456 
 219.494 114 4608 2476 
 215.974 2606 4610 2468 
 216.492 2467 4527 2384 
 219.995 2261 4339 2332 
 218.997 2380 4236 1824 
 215.974 2381 4323 2272 
 218.497 2487 4444 1784 
 219.995 2230 4482 2330 
 218.497 2570 4638 2597 
 219.494 154 4686 2614 
 217.997 150 4675 2703 
 217.997 2502 4566 2648 
 217.499 113 4644 2662 
 216.99 131 4959 2798 
 219.494 131 4816 2937 
 423.995 172 4760 2936 
 218.997 129 4778 2918 
 222.492 170 4830 2963 
 221.988 173 4830 2816 
 217.997 186 4898 1441 
 218.997 2565 4802 2951 
 218.997 386 4909 2970 
 218.497 134 4801 2939 
 217.997 1830 4960 2988 
 220.497 2003 4915 2752 
 222.997 156 4638 2691 
 221.988 135 4654 2536 
 217.997 206 4524 2498 
 223.485 2321 4647 2437 
 219.494 13521 5398 2989 
 224.488 2096 5508 3286 
 223.986 1904 5502 3462 
 223.986 2034 5580 3497 
 219.494 116 5685 3552 
 217.997 2119 5678 3526 
 215.974 17334 5624 3541 
 220.995 2325 5543 3600 
 217.499 120 5698 3669 
 216.99 132 5942 3672 
 217.499 2118 5898 3953 
 218.997 2276 5799 3851 
 217.997 122 5884 3797 
 219.494 2060 5901 3837 
 219.494 1932 6023 3958 
 219.494 2201 5942 4030 
 224.975 2142 5913 3977 
 216.99 2368 6012 3887 
 218.997 2362 5912 3886 
 219.995 2320 5947 3810 
 215.974 119 5897 3863 
 218.497 112 5829 3898 
 17752 5903 3917 
 218.997 1986 6090 3851 
 218.497 139 6145 4021 
 219.995 2476 6096 4078 
 219.995 137 6018 4069 
 217.997 2412 6001 3909 
 218.497 2296 5839 3912 
 219.995 2311 5869 3775 
 221.494 2448 5727 3815 
 221.494 2326 6047 3768 
 219.494 111 5995 3819 
 219.995 1891 6328 3993 
 221.494 118 6528 4181 
 219.995 1995 6482 4613 
 219.494 2309 6321 4582 
 219.494 113 6142 4315 
 218.497 2397 5871 4084 
 217.499 2017 5525 3728 
 216.99 2332 5375 3560 
 218.497 152 5219 3294 
 217.997 2141 5119 3155 
 219.995 128 5194 3084 
 218.997 113 4787 3012 
 220.995 2183 5062 2819 
 221.494 174 5078 2862 
 219.494 117 5086 2742 
 217.997 2347 5050 2794 
 217.499 2579 5002 2729 
 217.997 2588 4925 2634 
 216.492 2616 4945 2680 
 218.997 2424 4805 2513 
 217.997 2614 4780 2489 
 219.494 148 4829 2408 
 220.995 2263 4787 2453 
 216.99 116 4623 2221 
 218.497 2499 4486 2219 
 218.497 2502 4620 2106 
 218.497 121 4565 2103 
 220.497 116 4594 2064 
 219.494 123 4571 2043 
 216.99 2605 4565 873 
 218.997 2945 4524 2020 
 218.497 113 4737 1481 
 217.997 352 4728 2125 
 219.494 2845 4640 1030 
 217.499 2694 4543 1982 
 218.997 136 4569 1066 
 216.99 308 4491 787 
 218.497 2753 4545 2020 
 216.99 2739 4704 1403 
 221.988 112 4600 1135 
 216.99 195 4424 880 
 217.499 2773 4272 748 
 219.494 2262 4212 642 
 220.497 2490 4136 1068 
 219.494 2651 4295 751 
 217.499 2536 4178 582 
 219.995 2471 4484 1024 
 218.997 2645 4589 713 
 218.497 258 4211 775 
 218.497 2445 4472 1825 
 218.497 2824 4337 2147 
 223.986 2550 4461 1296 
 219.995 2552 4660 1016 
 217.997 279 4426 2177 
 216.492 2512 4228 1322 
 221.494 2459 4515 1332 
 220.995 2386 4468 1255 
 218.997 2384 4081 801 
 219.995 1981 4272 739 
 218.997 2167 4087 951 
 220.497 2069 4113 1635 
 217.997 2458 4327 1230 
 220.995 165 4276 1410 
 216.492 2216 4222 1456 
 217.997 2062 4266 2148 
 217.997 2168 4365 1147 
 216.99 225 4171 877 
 217.997 2007 4209 917 
 1625 4038 374 
 216.492 1969 3945 1163 
 215.49 2081 4218 1875 
 218.497 2664 4312 1476 
 219.494 2398 4269 2217 
 217.499 2333 4242 1734 
 220.497 127 4590 1795 
 222.492 2614 4520 2450 
 218.497 2615 4393 2402 
 220.497 2395 4189 2140 
 221.988 2218 4404 2136 
 218.497 159 4543 2256 
 216.492 120 4556 2282 
 217.997 2357 4287 2200 
 219.995 2363 4327 2228 
 216.492 200 4650 2225 
 217.997 127 4380 2242 
 217.997 117 4475 2325 
 218.497 115 4534 2442 
 219.494 116 4597 2476 
 215.974 2438 4626 2474 
 216.99 2267 4369 2362 
 219.995 2095 4344 2331 
 219.494 2227 4249 2214 
 215.974 2223 4317 2240 
 218.497 2367 4429 1798 
 220.497 2226 4471 2471 
 218.497 2517 4596 2576 
 219.494 157 4658 2610 
 217.997 155 4686 2693 
 217.997 2559 4576 2635 
 217.499 120 4632 2669 
 216.99 112 4954 1626 
 218.997 129 4796 2937 
 423.995 178 4757 2936 
 218.997 128 4784 2926 
 222.492 173 4836 2979 
 221.988 172 4813 2791 
 217.997 184 4901 1442 
 218.997 2743 4815 2939 
 218.997 389 4930 2980 
 218.997 2079 4781 2967 
 217.997 2139 4962 2983 
 220.497 2123 4923 2762 
 222.997 159 4652 2733 
 221.494 128 4628 2551 
 217.997 207 4543 2521 
 223.485 2304 4638 2446 
 219.494 115 5381 2990 
 224.488 2091 5486 3277 
 223.485 1840 5506 3448 
 224.488 2013 5586 3481 
 219.494 116 5656 3564 
 217.997 2086 5674 3532 
 215.974 12603 5616 3559 
 220.497 2237 5542 3621 
 217.997 111 5686 3655 
 216.99 126 5954 3681 
 217.499 2064 5898 3970 
 218.997 2205 5782 3856 
 217.997 129 5850 3803 
 219.494 2053 5879 3815 
 219.494 1929 5996 3976 
 219.494 2227 5952 4027 
 224.975 2052 5906 3975 
 216.99 2236 6004 3868 
 218.997 2204 5937 3914 
 219.494 2197 5945 3831 
 215.974 121 5885 3849 
 218.497 2190 5838 3906 
 216.99 17732 5936 3902 
 218.997 1916 6080 3865 
 218.497 2066 6165 4020 
 217.997 2355 6155 4078 
 219.995 1200 6051 4048 
 217.997 2514 6041 3925 
 218.497 2398 5884 3927 
 219.995 2474 5870 3779 
 221.494 2663 5720 3829 
 221.494 2622 5976 3762 
 219.494 2446 5885 3800 
 219.494 2131 6306 4007 
 221.494 120 6501 4199 
 219.995 2257 6472 4623 
 219.494 2543 6384 4604 
 219.995 119 6176 4290 
 218.497 2680 5917 4093 
 217.499 2283 5530 3692 
 216.99 2638 5388 3532 
 218.497 140 5250 3285 
 217.997 134 5106 3166 
 219.995 132 5216 3078 
 218.997 198 4812 2992 
 220.995 2414 4899 2838 
 221.494 171 4858 2865 
 219.494 119 5087 2754 
 217.499 2397 5051 2790 
 217.997 2652 4992 2724 
 217.997 2648 4672 2645 
 216.492 2829 4917 2715 
 218.997 2567 4800 2485 
 217.997 2712 4759 2518 
 219.494 145 4836 2404 
 220.497 2387 4803 2456 
 216.99 111 4619 2229 
 218.497 2628 4479 2230 
 218.497 2514 4611 2105 
 218.497 2530 4578 2096 
 220.497 118 4602 2070 
 219.494 121 4566 2029 
 216.99 2541 4580 997 
 218.997 2734 4580 1849 
 218.497 256 4760 1477 
 217.997 167 4685 2124 
 220.995 2445 4672 2130 
 217.499 2365 4541 1997 
 218.997 138 4588 1075 
 216.99 306 4482 798 
 218.497 2337 4545 1302 
 216.99 135 4680 1404 
 221.988 116 4571 1146 
 216.99 189 4436 872 
 217.499 2329 4306 753 
 219.494 1896 4212 650 
 220.497 2110 4141 1071 
 219.494 2326 4248 761 
 217.499 2259 4169 590 
 219.995 2196 4479 1032 
 218.997 2434 4571 711 
 218.997 248 4199 779 
 217.997 2275 4467 1823 
 218.497 2716 4330 2137 
 223.986 2366 4475 1306 
 219.995 2472 4666 2215 
 217.997 282 4451 2166 
 216.492 2454 4228 1338 
 221.494 2436 4533 1338 
 220.497 2362 4490 1250 
 218.997 2404 4092 803 
 219.995 2012 4191 734 
 218.997 114 4108 998 
 220.497 2120 4121 1834 
 217.997 2572 4341 1242 
 220.497 162 4245 1773 
 216.492 2368 4235 1475 
 218.497 2249 4277 2165 
 217.997 2316 4355 1152 
 216.99 222 4161 871 
 217.499 2192 4038 898 
 219.995 1602 4000 372 
 216.492 2210 3909 1156 
 215.974 2300 4211 1872 
 218.497 2875 4286 1466 
 219.494 2549 4242 2219 
 217.499 2519 4220 2083 
 220.497 115 4607 1809 
 222.492 2719 4504 2476 
 217.997 2773 4415 2398 
 220.497 2444 4197 2117 
 221.988 2318 4612 2152 
 218.497 159 4540 2254 
 216.492 125 4548 2269 
 217.997 2317 4271 2210 
 219.995 113 4333 2205 
 216.492 196 4649 2204 
 218.497 127 4375 2237 
 217.997 111 4480 2312 
 218.497 120 4536 2447 
 219.494 112 4604 2480 
 215.974 2358 4652 2474 
 216.99 2190 4569 2379 
 219.995 2037 4337 2325 
 219.494 2233 4269 1841 
 216.492 2221 4333 2256 
 218.497 2415 4436 1787 
 219.995 2211 4469 2333 
 218.497 2545 4637 2590 
 219.494 157 4699 2582 
 217.997 148 4675 2699 
 217.997 2509 4585 2669 
 217.499 117 4632 2664 
 216.99 116 4970 2820 
 219.995 134 4800 2904 
 423.995 174 4766 2953 
 218.997 123 4760 2930 
 222.492 202 4824 2974 
 221.494 172 4864 2807 
 217.997 183 4839 2918 
 218.997 2627 4844 2040 
 218.997 395 4936 2965 
 218.997 124 4801 2977 
 217.997 1990 4981 2967 
 219.995 2099 4926 2759 
 222.997 152 4685 2733 
 221.494 134 4645 2545 
 217.997 200 4555 2536 
 225.999 127 4671 2440 
 219.494 13696 5371 2982 
 224.488 2404 5551 3272 
 223.485 2065 5511 3458 
 224.488 2256 5612 3505 
 219.494 117 5679 3567 
 217.997 115 5694 3519 
 215.974 17392 5625 3552 
 220.497 2483 5547 3581 
 217.997 115 5689 3677 
 216.99 132 5966 3658 
 217.499 2188 5921 3961 
 218.997 111 5813 3856 
 217.997 131 5852 3802 
 219.494 2146 5887 3844 
 219.494 2036 6003 3944 
 218.997 2266 5956 4018 
 224.975 2157 5899 3977 
 216.99 113 5995 3868 
 218.997 2358 5920 3899 
 219.494 2274 5935 3823 
 215.974 124 5909 3849 
 218.497 2196 5848 3888 
 216.99 17844 5916 3883 
 218.997 1914 6074 3883 
 218.497 2014 6156 4029 
 217.997 2314 6112 4075 
 1016 6019 4052 
 217.997 2316 6014 3925 
 218.497 2172 5810 3925 
 219.995 2180 5866 3768 
 221.494 2346 5733 3827 
 221.494 2193 6046 3750 
 219.494 2041 6024 3817 
 219.995 1868 6308 3997 
 221.494 112 6510 4188 
 219.995 1893 6488 4625 
 219.494 2164 6306 4601 
 219.995 113 6185 4300 
 218.497 2176 5847 4048 
 217.499 1832 5526 3712 
 216.99 2228 5372 3516 
 217.997 147 5224 3279 
 217.997 2093 5102 3165 
 219.995 135 5179 3088 
 218.997 151 4788 2959 
 220.995 2282 5070 2827 
 221.494 169 4878 2873 
 219.494 118 5069 2754 
 217.499 2386 5028 2796 
 217.499 2652 4991 2727 
 218.497 2758 4928 2638 
 216.492 2924 4993 2689 
 218.997 2614 4800 2496 
 217.997 2894 4795 2492 
 219.494 2510 4855 2395 
 220.995 2458 4764 2435 
 216.99 2720 4627 2212 
 218.497 2816 4499 2227 
 218.497 2782 4580 2111 
 218.497 2771 4575 2104 
 220.497 3025 4603 2066 
 219.494 123 4574 2050 
 216.99 2743 4555 875 
 218.497 3019 4536 1827 
 218.497 133 4735 1484 
 217.997 358 4719 2111 
 220.995 2684 4641 2123 
 217.499 2619 4542 1991 
 219.494 141 4566 1056 
 216.492 290 4474 796 
 218.497 2614 4532 1293 
 216.99 2667 4702 1407 
 221.988 114 4610 1144 
 216.99 193 4436 867 
 217.997 2621 4289 749 
 219.494 2070 4212 654 
 220.497 2274 4159 1150 
 219.494 2370 4256 773 
 217.499 2295 4170 594 
 219.995 2224 4483 1023 
 218.997 2405 4556 717 
 218.997 244 4183 888 
 218.497 2216 4517 1844 
 218.497 2601 4349 1010 
 223.986 2283 4504 1317 
 219.995 2326 4634 1767 
 217.997 275 4433 884 
 216.492 2335 4235 1320 
 221.494 2280 4485 1346 
 220.995 2191 4295 1253 
 218.997 2266 4062 807 
 219.995 1843 4263 722 
 218.997 112 4099 1009 
 220.497 1951 4127 1027 
 217.997 2375 4341 1223 
 220.995 157 4255 2121 
 216.492 2200 4231 1447 
 217.997 2089 4280 2150 
 217.997 2178 4363 1999 
 216.99 221 4126 856 
 217.499 2091 4068 889 
 219.995 1609 4000 355 
 216.492 2090 3905 1149 
 215.49 2220 4212 736 
 218.497 2801 4293 1475 
 219.494 2461 4267 2213 
 217.499 2492 4234 2081 
 220.497 115 4619 1793 
 221.988 2808 4530 2474 
 218.497 2919 4383 2409 
 220.497 2630 4189 2133 
 221.988 2496 4672 2140 
 218.497 160 4503 2263 
 215.974 121 4531 2290 
 217.997 2641 4248 2203 
 219.995 2588 4319 2229 
 216.492 210 4610 2217 
 217.997 126 4346 2242 
 217.997 116 4466 2317 
 218.497 121 4534 2439 
 218.997 111 4589 2486 
 215.974 2637 4611 2468 
 216.99 2501 4534 2365 
 219.995 2232 4342 2329 
 219.494 2446 4253 1833 
 215.974 2391 4333 2249 
 218.497 2547 4441 1785 
 220.497 2181 4462 2328 
 218.497 2640 4597 2566 
 219.494 158 4698 2604 
 217.997 141 4686 2712 
 217.997 2585 4571 2651 
 217.997 119 4621 2672 
 216.99 111 4814 2799 
 219.494 132 4822 2936 
 423.995 175 4772 2947 
 218.997 125 4771 2925 
 221.988 175 4830 2958 
 221.988 182 4815 2817 
 217.997 181 4881 2925 
 218.997 2510 4796 2928 
 218.997 391 4928 2990 
 218.997 124 4773 2949 
 217.997 1799 4979 2983 
 220.497 1913 4926 2746 
 222.997 160 4652 2697 
 221.988 134 4638 2566 
 217.997 206 4526 2514 
 222.997 167 4640 2423 
 219.494 114 5375 2976 
 224.488 2060 5520 3280 
 223.485 1785 5525 3450 
 223.986 1992 5584 3498 
 219.494 111 5676 3562 
 217.997 2162 5677 3523 
 215.974 17263 5634 3537 
 220.497 2258 5535 3600 
 217.997 116 5693 3666 
 216.99 132 5943 3668 
 217.499 2063 5921 3970 
 218.997 2220 5814 3835 
 217.997 120 5864 3809 
 219.494 2056 5876 3841 
 219.494 1932 5990 3981 
 219.494 2203 5953 4029 
 224.975 2083 5910 3965 
 216.99 2325 6015 3883 
 218.997 2303 5899 3879 
 219.995 2297 5940 3824 
 215.974 128 5889 3857 
 218.497 2158 5836 3916 
 216.99 17762 5921 3913 
 218.997 2068 6085 3865 
 218.497 2233 6180 4016 
 217.997 2490 6112 4087 
 2423 6033 4053 
 217.997 2528 6167 3902 
 218.497 2394 5847 3907 
 219.995 2415 5867 3765 
 221.494 2627 5731 3820 
 221.988 2433 6014 3740 
 218.997 2296 5985 3809 
 219.494 1955 6165 4003 
 221.988 122 6511 4206 
 219.995 2012 6491 4635 
 218.997 2354 6272 4575 
 219.995 117 6180 4302 
 218.497 2414 5866 4054 
 217.499 2042 5520 3714 
 216.99 2366 5355 3547 
 218.497 147 5239 3256 
 217.997 2197 5127 3162 
 219.995 130 5192 3089 
 218.997 142 4792 3002 
 220.995 2276 5077 2825 
 221.494 167 5068 2864 
 219.494 118 5093 2734 
 217.997 2336 5040 2796 
 217.499 2562 4968 2720 
 217.997 2624 4934 2642 
 216.492 2759 4955 2687 
 218.997 2509 4801 2514 
 217.997 2652 4796 2491 
 219.494 147 4861 2408 
 220.497 2285 4782 2444 
 216.99 115 4630 2208 
 218.497 2472 4475 2231 
 218.497 2315 4623 2116 
 218.497 118 4581 2103 
 220.497 113 4601 2071 
 219.494 124 4581 2032 
 216.99 2587 4553 873 
 218.497 2826 4533 1851 
 218.497 124 4742 1487 
 217.997 349 4723 2133 
 220.497 2728 4652 2127 
 217.499 2641 4549 690 
 218.997 138 4563 1063 
 216.99 292 4487 798 
 218.497 2671 4544 1347 
 216.99 2686 4711 1403 
 221.988 113 4614 1143 
 216.99 188 4417 1065 
 217.499 2764 4289 740 
 219.494 2249 4219 833 
 220.497 2449 4124 952 
 219.494 2614 4250 754 
 217.499 2533 4180 586 
 219.995 2456 4436 899 
 218.997 2663 4565 716 
 218.997 248 4225 780 
 217.997 2436 4470 1822 
 217.997 2846 4322 2139 
 224.488 2529 4447 1300 
 219.995 2624 4658 1770 
 217.997 280 4454 2178 
 216.492 2541 4229 1317 
 221.988 2469 4507 1341 
 220.995 2471 4467 1228 
 218.997 2512 4103 788 
 219.995 1973 4266 754 
 218.997 113 4094 972 
 220.497 2087 4288 1655 
 217.997 2483 4335 1245 
 220.497 159 4278 2103 
 216.492 2192 4205 1338 
 217.997 2105 4298 2150 
 218.497 2173 4354 1147 
 217.499 221 4159 873 
 217.499 1947 4069 916 
 219.995 1596 4065 380 
 216.492 1948 3912 1161 
 215.974 1961 4233 1897 
 218.497 2568 4331 1480 
 219.494 2300 4281 2219 
 217.499 2239 4229 1242 
 220.497 111 4579 2263 
 222.492 2566 4529 2470 
 217.997 2594 4415 2409 
 220.497 2282 4193 2133 
 221.988 2248 4629 2143 
 218.497 164 4550 2266 
 216.492 116 4548 2286 
 217.997 2258 4272 2201 
 219.995 113 4339 2224 
 215.974 187 4648 2217 
 218.497 130 4384 2228 
 217.997 112 4473 2317 
 218.497 117 4527 2455 
 218.997 1955 4623 2479 
 215.974 2376 4662 2467 
 216.492 2241 4542 2373 
 219.995 2013 4336 2330 
 219.494 2256 4275 1836 
 215.974 2187 4327 2249 
 218.497 2346 4440 1795 
 219.995 2192 4466 2349 
 218.497 2503 4579 2593 
 219.494 162 4669 2614 
 217.997 148 4686 2715 
 217.997 2614 4565 2645 
 217.499 121 4614 2668 
 216.99 113 4816 1621 
 219.494 126 4824 2902 
 423.995 178 4786 2933 
 218.997 133 4733 2903 
 222.492 175 4850 2971 
 221.988 175 4822 2816 
 217.997 184 4861 2910 
 218.997 2753 4804 2940 
 218.997 387 4907 2971 
 218.997 2149 4788 2962 
 218.497 2204 4981 2966 
 219.995 114 4915 2744 
 222.997 153 4656 2706 
 221.988 134 4645 2543 
 217.997 205 4518 2525 
 223.485 126 4656 2446 
 219.494 119 5392 3003 
 224.488 2146 5507 3269 
 221.494 1910 5506 3446 
 224.488 2050 5586 3515 
 219.494 113 5653 3555 
 217.997 114 5685 3531 
 215.974 17348 5631 3557 
 220.497 2345 5544 3610 
 217.499 1116 5696 3652 
 216.99 136 5950 3659 
 217.499 2064 5899 3969 
 218.997 2232 5817 3844 
 217.997 124 5884 3795 
 219.494 2050 5889 3840 
 219.494 1934 5986 3949 
 219.494 2192 5937 4024 
 224.975 2122 5894 3963 
 216.99 111 6024 3873 
 218.997 2223 5934 3901 
 219.494 2193 5939 3822 
 215.974 115 5905 3852 
 218.497 2198 5845 3899 
 216.99 17790 5949 3901 
 219.494 1887 6091 3874 
 218.497 2050 6163 4034 
 217.997 2335 6115 4084 
 219.995 135 6027 4036 
 217.997 2452 5996 3908 
 218.497 2322 5840 3917 
 219.995 2358 5845 3787 
 221.494 2537 5715 3842 
 221.988 2445 5996 3746 
 219.494 2377 5883 3806 
 219.494 2111 6296 4011 
 221.988 122 6504 4192 
 219.995 2178 6478 4619 
 218.997 2509 6366 4602 
 219.494 113 6170 4304 
 218.497 2662 5864 4090 
 217.499 2246 5534 3718 
 217.499 2637 5367 3533 
 218.497 138 5207 3286 
 217.997 131 5096 3155 
 219.995 123 5198 3070 
 218.997 206 4969 3020 
 221.494 2551 5067 2841 
 221.494 165 5066 2869 
 219.494 120 5062 2751 
 217.499 2524 5022 2772 
 217.499 2740 5002 2729 
 217.997 2756 4928 2636 
 216.492 2929 4965 2708 
 218.497 2612 4803 2471 
 217.997 2788 4780 2524 
 219.494 151 4846 2416 
 220.995 2366 4808 2473 
 216.99 2557 4634 2213 
 218.497 2617 4487 2236 
 218.497 2496 4603 2119 
 218.497 114 4557 1507 
 220.497 118 4597 2071 
 219.494 123 4566 2021 
 216.99 2531 4572 898 
 218.497 2811 4572 1869 
 218.497 201 4738 1464 
 217.997 357 4711 2128 
 219.494 2600 4678 2136 
 216.99 2483 4552 1993 
 218.997 139 4598 1079 
 216.99 261 4513 812 
 218.497 2281 4557 1288 
 217.499 119 4673 1404 
 221.988 2227 4567 2022 
 216.99 191 4433 1059 
 217.499 2341 4301 750 
 219.494 1791 4232 651 
 219.995 2063 4131 954 
 219.494 2190 4256 766 
 217.499 2119 4183 588 
 219.995 2040 4271 1028 
 219.494 2308 4558 719 
 218.997 237 4310 792 
 218.497 2180 4499 1661 
 218.497 2629 4347 2136 
 223.986 2272 4518 1310 
 219.995 2395 4641 1020 
 217.997 284 4438 891 
 216.492 2411 4234 1319 
 221.494 2309 4505 1344 
 220.497 2301 4495 1244 
 218.997 2331 4088 800 
 219.995 1911 4282 728 
 219.494 2163 4105 986 
 220.497 2031 4139 1637 
 217.997 2489 4343 1238 
 220.497 154 4271 1752 
 216.492 2326 4231 1463 
 218.497 2222 4275 2150 
 217.997 2330 4351 1134 
 216.99 216 4143 869 
 217.499 2187 4065 913 
 1607 3998 368 
 216.492 2236 3917 1131 
 215.974 2317 4413 747 
 218.497 2916 4298 1460 
 219.995 2585 4228 2223 
 217.499 2612 4207 2082 
 220.497 112 4617 2261 
 222.492 2874 4526 2477 
 217.997 2990 4380 2420 
 220.497 2668 4164 2127 
 221.988 2482 4632 2135 
 218.497 161 4550 2256 
 216.492 128 4552 2279 
 217.997 2439 4280 2200 
 219.995 2432 4327 2231 
 216.492 193 4640 2216 
 217.997 129 4376 2249 
 217.997 114 4495 2322 
 218.497 118 4526 2458 
 219.494 113 4614 2483 
 215.974 2444 4628 2463 
 216.492 2273 4350 2362 
 219.995 2068 4336 2325 
 219.494 2228 4252 1834 
 216.492 2194 4332 2244 
 218.497 2316 4432 1789 
 219.995 2165 4471 2344 
 218.497 2484 4621 2576 
 219.494 154 4695 2604 
 217.997 145 4685 2708 
 217.997 2513 4581 2638 
 217.997 120 4640 2672 
 216.99 135 4977 2791 
 219.494 135 4828 2912 
 423.995 171 4763 2940 
