radius area area area 
 216.99 116 4627 2215 
 218.497 2645 4468 2238 
 218.497 2510 4601 2104 
 218.497 117 4572 1504 
 220.497 117 4622 2085 
 219.494 121 4550 2023 
 216.99 2544 4571 1018 
 218.997 2774 4555 2036 
 218.497 205 4746 1459 
 217.997 326 4707 2119 
 219.494 2562 4690 2138 
 217.499 2478 4556 1999 
 218.997 141 4588 1075 
 216.99 304 4474 814 
 218.497 2396 4553 1291 
 216.99 2335 4663 1411 
 221.494 111 4562 2014 
 216.99 197 4418 1063 
 217.499 2271 4281 750 
 219.494 1825 4312 647 
 220.497 2074 4130 942 
 219.494 2189 4209 764 
 217.499 2079 4146 585 
 219.995 2046 4470 886 
 219.494 2236 4355 715 
 218.997 210 4299 779 
 218.497 2128 4504 1643 
 218.497 2505 4329 1011 
 223.986 2219 4492 1307 
 219.995 2329 4625 1017 
 217.997 272 4418 882 
 216.492 2355 4204 1333 
 221.494 2290 4492 1330 
 220.995 2272 4444 1240 
 218.997 2283 4083 790 
 219.995 1842 4258 727 
 219.494 112 4080 996 
 220.497 1992 4091 1627 
 217.997 2467 4319 1234 
 220.995 155 4245 1758 
 216.492 2266 4209 1439 
 217.997 2144 4276 2130 
 217.997 2304 4351 1126 
 216.99 220 4115 864 
 217.499 2187 4043 888 
 219.995 1620 3975 367 
 216.492 2236 3901 1152 
 215.49 2316 4204 746 
 218.497 2913 4308 1464 
 219.494 2513 4223 2211 
 217.499 2567 4217 1735 
 220.497 117 4603 1786 
 222.492 2899 4526 2489 
 218.497 2963 4375 2421 
 220.497 2698 4162 2134 
 221.988 2528 4643 2127 
 218.497 161 4522 2260 
 215.974 121 4540 2277 
 217.997 2550 4241 2182 
 219.995 2481 4325 2232 
 216.492 203 4651 2214 
 217.997 127 4356 2235 
 217.997 112 4468 2307 
 218.497 111 4533 2463 
 219.494 113 4593 2486 
 215.974 2461 4623 2460 
 216.492 2306 4352 2369 
 219.995 2120 4367 2326 
 219.494 2297 4238 1838 
 215.974 2190 4328 2246 
 218.497 2343 4512 1783 
 219.995 2116 4466 2324 
 218.497 2421 4604 2585 
 219.494 158 4696 2600 
 217.997 149 4668 2691 
 217.997 2464 4582 2646 
 217.499 120 4625 2668 
 216.99 114 4962 1625 
 219.494 128 4806 2903 
 423.995 167 4771 2945 
 218.997 127 4750 2912 
 222.492 171 4842 2938 
 221.494 112 4805 2790 
 217.997 183 4900 2920 
 219.494 2550 4814 2939 
 218.997 391 4936 2974 
 218.497 128 4772 2961 
 217.997 1884 4993 2965 
 220.497 1984 4918 2772 
 222.492 158 4634 2704 
 221.988 133 4641 2540 
 217.997 201 4516 2537 
 223.485 171 4634 2431 
 219.494 8481 5369 2976 
 224.488 2206 5502 3275 
 223.485 1973 5525 3450 
 224.488 2125 5623 3508 
 219.494 113 5651 3567 
 217.997 120 5701 3533 
 215.974 17360 5601 3545 
 220.497 2431 5540 3606 
 217.997 114 5673 3651 
 216.99 133 5938 3673 
 217.499 2149 5893 3950 
 218.997 2321 5792 3846 
 217.997 127 5865 3800 
 219.494 2177 5886 3834 
 219.494 2002 6011 3953 
 219.494 2220 5970 4026 
 224.975 2162 5903 3983 
 216.99 2354 5994 3827 
 218.997 2343 5923 3877 
 219.995 2284 5945 3817 
 215.974 119 5905 3853 
 218.497 2187 5845 3917 
 216.99 2093 5916 3923 
 219.494 1939 6095 3845 
 218.497 2095 6149 4022 
 217.997 2392 6090 4090 
 146 6035 4074 
 217.997 2428 6013 3911 
 218.497 2298 5826 3916 
 219.995 2312 5851 3783 
 221.494 2441 5724 3814 
 221.494 2274 6045 3742 
 219.494 2170 5999 3803 
 219.494 1906 6322 3997 
 221.494 120 6378 4200 
 219.995 1932 6470 4623 
 219.494 2275 6280 4583 
 219.494 113 6108 4300 
 218.497 2294 5864 4051 
 217.499 1903 5520 3713 
 217.499 2331 5363 3544 
 218.497 151 5236 3257 
 217.997 2168 5091 3165 
 219.995 129 5168 3078 
 218.997 2044 4793 3002 
 220.995 2137 5053 2830 
 221.494 166 4861 2856 
 219.494 115 5081 2751 
 217.499 2264 5053 2781 
 217.997 2501 4989 2710 
 217.997 2549 4921 2640 
 216.492 2732 4952 2685 
 218.997 2463 4793 2478 
 217.997 2732 4775 2503 
 219.494 2341 4853 2410 
 220.995 2385 4777 2441 
 216.492 2566 4635 2221 
 218.497 2662 4468 2231 
 218.497 2593 4582 2098 
 218.497 115 4562 2097 
 220.497 2877 4588 2070 
 219.494 119 4565 2046 
 216.99 2699 4561 870 
 218.497 3006 4530 1821 
 218.497 127 4736 1477 
 217.997 365 4706 2126 
 220.995 2903 4627 2116 
 217.499 2807 4523 1985 
 218.997 140 4572 944 
 216.99 306 4461 782 
 218.497 2742 4519 1350 
 216.99 2718 4699 1393 
 221.988 113 4606 1131 
 216.99 194 4415 863 
 217.997 2728 4266 737 
 219.494 2230 4201 639 
 219.995 2423 4127 948 
 219.494 2582 4276 755 
 217.499 2507 4169 583 
 219.995 2447 4463 1023 
 219.494 2577 4555 703 
 218.997 244 4206 781 
 217.997 2262 4472 1645 
 217.997 2660 4334 2138 
 224.488 2374 4462 1311 
 219.995 2461 4636 1755 
 217.997 284 4425 877 
 216.492 2454 4219 1311 
 221.494 2402 4501 1010 
 220.995 2346 4472 1243 
 218.997 2311 4066 797 
 219.995 1869 4261 734 
 218.997 2135 4075 987 
 220.497 2008 4097 1015 
 217.997 2379 4350 1235 
 220.497 157 4225 1744 
 216.492 2223 4183 1464 
 217.997 2063 4266 2139 
 217.997 2237 4364 1135 
 216.99 225 4150 860 
 217.997 2009 4223 898 
 1611 4043 365 
 216.492 2059 3910 1140 
 215.49 2131 4217 748 
 218.497 2757 4276 1461 
 219.494 2439 4237 2215 
 217.499 2383 4208 1720 
 220.497 112 4600 1784 
 222.492 2686 4512 2472 
 217.997 2765 4396 2417 
 220.497 2495 4181 2136 
 221.988 2381 4621 2119 
 218.497 155 4540 2256 
 215.974 129 4526 2269 
 217.997 2451 4254 2190 
 219.995 2420 4320 2221 
 215.974 198 4634 2213 
 217.997 124 4355 2242 
 217.997 111 4464 2315 
 218.497 123 4536 2430 
 218.997 2118 4596 2472 
 215.974 2465 4624 2447 
 216.492 2453 4545 2352 
 219.995 2190 4361 2311 
 219.494 2340 4247 2200 
 215.974 2249 4333 2236 
 218.497 2372 4439 1779 
 219.995 2227 4465 2443 
 218.497 2585 4647 2566 
 219.494 158 4688 2607 
 217.997 147 4666 2674 
 217.997 2595 4573 2626 
 217.499 118 4622 2675 
 216.99 2065 4822 2780 
 127 4821 2892 
 423.995 170 4780 2937 
 218.997 128 4779 2901 
 222.492 169 4840 2968 
 221.494 179 4812 2789 
 217.997 178 4874 2927 
 219.494 2610 4783 2936 
 218.997 392 4928 2956 
 218.997 128 4768 2967 
 217.997 1882 4956 2951 
 220.497 1917 4928 2739 
 222.997 157 4636 2703 
 221.494 132 4659 2529 
 217.997 204 4529 2498 
 223.485 165 4640 2444 
 219.494 114 5397 2971 
 224.488 2008 5508 3270 
 223.485 1681 5505 3455 
 224.488 1922 5585 3488 
 219.494 118 5683 3572 
 217.997 2138 5675 3513 
 215.974 17290 5623 3539 
 220.995 2236 5551 3597 
 217.997 1143 5689 3658 
 216.99 137 5946 3682 
 217.499 2051 5916 3959 
 219.494 2185 5807 3829 
 217.997 130 5820 3800 
 219.494 1997 5869 3848 
 219.494 1883 6014 3974 
 219.494 2166 5950 4017 
 224.975 2036 5906 3973 
 216.99 2289 6000 3863 
 218.997 2265 5894 3885 
 219.494 2233 5942 3836 
 215.974 118 5878 3844 
 218.497 2202 5821 3884 
 216.99 17754 5926 3886 
 218.997 2023 6061 3869 
 218.497 2163 6181 4021 
 217.997 2529 6138 4078 
 219.995 1297 6050 4046 
 217.997 2622 6187 3904 
 218.497 2479 5852 3931 
 219.995 2575 5854 3790 
 221.494 2736 5727 3823 
 221.494 112 5982 3746 
 219.494 111 5886 3820 
 219.995 2161 6301 4005 
 221.494 115 6491 4190 
 219.995 2221 6489 4620 
 219.494 2519 6313 4552 
 219.995 116 6159 4266 
 218.497 2508 5866 4035 
 217.499 2145 5478 3728 
 216.99 2516 5435 3512 
 218.497 148 5239 3267 
 217.997 2232 5099 3149 
 219.995 136 5187 3070 
 218.997 161 4771 2966 
 220.995 2307 4890 2837 
 221.494 176 4876 2855 
 219.494 123 5096 2752 
 217.499 2375 5048 2765 
 217.997 2606 4972 2713 
 217.997 2685 4918 2636 
 216.492 2801 4942 2687 
 218.997 2540 4795 2494 
 217.997 2694 4773 2492 
 219.494 151 4840 2405 
 220.995 2323 4786 2446 
 216.99 2551 4613 2207 
 218.497 2549 4501 2214 
 218.497 2356 4594 2103 
 218.497 114 4576 2112 
 220.497 112 4603 2048 
 219.494 123 4554 2042 
 216.99 2396 4573 879 
 218.497 2653 4547 1845 
 218.497 250 4726 1474 
 217.997 362 4726 2126 
 220.995 2545 4657 2113 
 217.499 2418 4556 1986 
 218.997 141 4580 1062 
 216.99 311 4470 788 
 218.497 2524 4542 1288 
 216.99 2493 4691 1399 
 221.988 113 4606 1136 
 216.99 190 4431 868 
 217.499 2594 4173 741 
 219.494 2111 4192 645 
 220.497 2327 4135 1147 
 219.494 2503 4239 757 
 217.499 2423 4175 587 
 219.995 2356 4477 883 
 218.997 2569 4550 706 
 218.997 252 4185 779 
 218.497 2400 4495 1394 
 217.997 2790 4321 1021 
 223.986 2520 4447 1296 
 219.995 2596 4661 1020 
 217.997 279 4450 870 
 216.492 2574 4214 1307 
 221.494 2528 4520 1331 
 220.995 2494 4445 1234 
 219.494 2514 4066 787 
 219.995 2154 4240 737 
 218.997 112 4091 980 
 220.497 2197 4110 1639 
 217.997 2544 4316 1229 
 220.497 158 4252 2072 
 216.492 2324 4212 1473 
 217.997 2282 4270 2151 
 217.997 2328 4331 1128 
 216.99 224 4146 853 
 217.499 2168 4041 892 
 219.995 1607 4044 366 
 216.492 2041 3903 1140 
 215.974 2149 4233 750 
 218.497 2720 4298 1477 
 219.494 2347 4275 2200 
 217.499 2297 4235 2068 
 220.497 113 4618 2251 
 222.492 2594 4484 2475 
 217.997 2636 4398 2392 
 220.497 2313 4184 2134 
 221.988 2201 4635 2141 
 218.497 157 4561 2270 
 216.492 122 4539 2279 
 217.997 2157 4276 2183 
 219.995 2256 4343 2213 
 215.974 152 4639 2227 
 217.997 123 4375 2246 
 217.997 115 4466 2314 
 218.497 116 4536 2449 
 218.997 114 4623 2475 
 215.974 2378 4667 2449 
 216.492 2268 4535 2373 
 219.995 2031 4324 2330 
 219.494 2185 4261 1827 
 216.492 2178 4335 2256 
 218.497 2303 4452 1784 
 2137 4478 2322 
 218.497 2443 4635 2592 
 219.494 157 4685 2605 
 217.997 154 4687 2710 
 217.997 2562 4581 2656 
 217.499 115 4607 2660 
 216.99 115 4845 2811 
 219.494 128 4828 2912 
 423.995 164 4767 2940 
 218.997 126 4722 2920 
 222.492 141 4837 2959 
 221.988 178 4903 2794 
 217.997 191 4874 2915 
 218.997 2663 4862 2925 
 218.997 384 4944 2968 
 218.497 126 4804 2959 
 218.497 2082 4991 2969 
 219.995 2217 4912 2745 
 222.997 158 4685 2716 
 221.494 131 4663 2551 
 217.997 203 4523 2523 
 225.999 130 4660 2426 
 219.494 112 5379 2972 
 224.488 2314 5511 3280 
 223.485 1994 5497 3453 
 223.986 2157 5584 3497 
 219.494 114 5664 3564 
 217.997 121 5690 3534 
 215.974 17371 5621 3541 
 220.497 2420 5532 3614 
 217.997 116 5720 3637 
 216.99 132 5955 3668 
 217.499 2164 5902 3950 
 218.997 2353 5795 3841 
 217.997 125 5874 3784 
 219.494 2120 5895 3829 
 219.494 1929 6015 3967 
 219.494 2184 5940 4034 
 224.975 2062 5900 3970 
 216.99 2268 5990 3864 
 218.997 2204 5923 3896 
 219.494 2166 5947 3830 
 215.974 119 5888 3849 
 218.497 2189 5834 3895 
 2091 5942 3885 
 218.997 1883 6083 3870 
 218.497 2014 6150 4022 
 217.997 2366 6105 4080 
 219.995 2151 6045 4059 
 217.997 2342 5996 3903 
 218.497 2193 5836 3930 
 219.995 2276 5853 3755 
 221.494 2377 5728 3827 
 221.494 113 6034 3741 
 219.494 2224 5996 3815 
 219.995 1913 6294 4002 
 221.494 116 6514 4181 
 219.995 2008 6467 4600 
 219.494 2350 6330 4570 
 219.995 119 6173 4284 
 218.497 2488 5835 4044 
 217.499 2119 5511 3731 
 217.499 2533 5365 3511 
 218.497 162 5255 3258 
 217.997 125 5090 3143 
 219.995 130 5200 3081 
 218.997 203 4977 2989 
 221.494 2434 4881 2820 
 221.494 163 5079 2869 
 219.494 117 5050 2734 
 2519 5026 2797 
 217.997 2784 4984 2712 
 217.997 2845 4944 2636 
 216.492 3023 4972 2691 
 218.997 2687 4799 2501 
 217.997 3004 4769 2477 
 219.494 2527 4858 2427 
 220.995 2558 4786 2445 
 216.99 2713 4628 2223 
 218.497 2727 4488 2229 
 218.497 2629 4581 2111 
 218.497 120 4570 1504 
 220.497 2914 4595 2075 
 219.494 126 4575 2022 
 216.99 2612 4570 999 
 218.997 2943 4549 1841 
 218.497 157 4731 1470 
 217.997 364 4712 2126 
 220.995 2606 4659 2127 
 217.499 2555 4553 2003 
 218.997 137 4596 1074 
 216.99 304 4468 807 
 218.497 2480 4532 1293 
 216.99 2399 4670 1404 
 221.494 112 4562 1139 
 216.99 193 4426 1055 
 217.499 2433 4274 738 
 219.494 1919 4318 644 
 220.497 2204 4122 1133 
 219.494 2251 4219 765 
 217.499 2114 4155 587 
 219.995 2142 4460 1019 
 218.997 2260 4559 710 
 218.997 158 4186 776 
 218.497 2066 4463 1630 
 217.997 2485 4333 1009 
 223.986 2192 4501 1298 
 219.995 2326 4631 1016 
 217.997 278 4414 2163 
 216.492 2330 4217 1315 
 221.494 2268 4492 1334 
 220.995 2247 4464 1239 
 218.997 2273 4058 789 
 219.995 1852 4249 720 
 218.997 112 4073 994 
 220.497 1974 4271 1799 
 217.997 2384 4327 1218 
 220.497 152 4237 1745 
 216.492 2170 4230 1455 
 217.997 2123 4291 2139 
 217.997 2241 4342 1117 
 216.99 220 4151 854 
 217.997 2151 4055 900 
 1613 3986 362 
 216.492 2174 3921 1147 
 215.49 2275 4241 741 
 218.497 2856 4290 1464 
 219.494 2569 4270 2208 
 217.499 2592 4197 1729 
 220.497 115 4610 1775 
 222.492 2878 4508 2467 
 218.497 2957 4388 2406 
 220.497 2668 4137 2136 
 221.988 2531 4643 2135 
 218.497 157 4515 2262 
 215.974 123 4524 2260 
 217.997 2654 4260 2175 
 219.995 2551 4324 2220 
 216.492 215 4629 2211 
 217.997 124 4358 2248 
 217.997 113 4473 2317 
 218.497 116 4537 2466 
 219.494 2142 4600 2493 
 215.974 2568 4621 2472 
 216.492 2416 4507 2365 
 219.995 2258 4335 2314 
 218.997 2360 4220 1820 
 216.492 2370 4319 2262 
 218.497 2421 4432 1784 
 219.995 2236 4451 2328 
 218.497 2524 4610 2578 
 219.494 156 4697 2600 
 217.997 153 4696 2697 
 217.997 2476 4575 2630 
 217.499 115 4615 2669 
 216.99 112 4770 1611 
 219.995 127 4812 2941 
 425 176 4747 2950 
 218.997 124 4763 2898 
 222.492 203 4841 2964 
 221.988 172 4787 2804 
 217.997 185 4887 1431 
 218.997 2592 4780 2916 
 218.997 396 4920 2973 
 218.997 131 4777 2940 
 217.997 1860 4962 2954 
 219.995 2043 4910 2772 
 222.997 158 4632 2683 
 221.988 134 4659 2531 
 217.997 210 4532 2500 
 223.485 2329 4615 2433 
 219.494 113 5371 2991 
 224.488 2080 5522 3271 
 221.494 1925 5525 3463 
 223.986 2072 5598 3492 
 219.494 118 5660 3556 
 217.997 2204 5681 3522 
 215.974 2076 5627 3530 
 220.497 2336 5543 3588 
 217.997 113 5706 3665 
 216.99 137 5937 3660 
 217.499 2091 5892 3959 
 218.997 2265 5793 3837 
 217.997 128 5899 3800 
 219.494 2063 5910 3834 
 219.494 1935 6036 3956 
 219.494 2195 5934 4031 
 224.975 2166 5897 3973 
 216.99 2372 6002 3864 
 218.997 2366 5924 3866 
 219.995 2317 5938 3809 
 215.974 117 5882 3858 
 218.497 2192 5863 3896 
 216.99 2129 5924 3931 
 218.997 1984 6085 3860 
 218.497 135 6165 4026 
 219.995 2382 6123 4068 
 1049 6043 4046 
 217.997 2380 6005 3889 
 217.997 2262 5820 3918 
 219.995 2311 5972 3769 
 221.494 2474 5718 3808 
 221.494 112 6033 3749 
 219.494 2273 5960 3812 
 219.995 1920 6316 4006 
 221.988 121 6495 4188 
 219.995 1984 6465 4612 
 218.997 2336 6285 4583 
 219.995 115 6100 4295 
 218.497 2391 5850 4055 
 217.499 1990 5509 3718 
 216.99 2326 5468 3529 
 218.497 158 5227 3273 
 218.497 2125 5110 3146 
 219.995 129 5201 3074 
 218.997 132 4789 3006 
 220.995 2236 5049 2823 
 221.494 169 4853 2864 
 219.494 122 5077 2732 
 217.499 2345 5036 2771 
 217.997 2557 5003 2718 
 218.497 2538 4926 2631 
 216.492 2603 4947 2702 
 218.997 2418 4798 2487 
 217.997 2586 4776 2504 
 219.494 146 4829 2404 
 220.995 2250 4800 2457 
 216.99 111 4621 2223 
 218.497 2613 4487 2215 
 218.497 2549 4588 2098 
 218.497 113 4554 2098 
 220.497 114 4580 2050 
 219.494 120 4562 2050 
 216.99 2642 4569 866 
 218.997 2968 4522 2027 
 218.497 135 4732 1479 
 217.997 357 4711 2123 
 220.995 2855 4651 2127 
 217.499 2695 4530 1995 
 219.494 141 4560 1062 
 216.99 216 4469 789 
 218.497 2743 4532 1288 
 216.99 2746 4674 1388 
 221.494 2665 4608 1145 
 216.99 191 4400 862 
 217.499 2782 4163 735 
 219.494 2235 4202 642 
 220.497 2432 4129 1068 
 219.494 2603 4284 748 
 217.499 2505 4157 581 
 219.995 2450 4441 1017 
 218.997 2621 4568 703 
 218.497 256 4207 776 
 217.997 2424 4472 1819 
 217.997 2784 4300 1412 
 224.488 2525 4455 1294 
 219.995 2563 4641 1012 
 217.997 279 4417 2163 
 216.492 2490 4200 1326 
 221.494 2438 4500 1331 
 220.995 2358 4482 1239 
 218.997 2356 4056 796 
 219.995 1939 4262 738 
 218.997 112 4084 978 
 220.497 2021 4086 1641 
 217.997 2404 4351 1224 
 220.497 158 4256 1753 
 216.492 2230 4204 1456 
 218.497 2048 4281 2148 
 217.997 2154 4357 1139 
 216.99 223 4134 863 
 217.997 2014 4201 913 
 219.995 1609 4089 377 
 216.492 1977 3921 1159 
 215.974 2077 4213 755 
 218.497 2738 4304 1473 
 219.494 2465 4353 2200 
 217.499 2390 4235 1716 
 220.497 114 4619 1799 
 222.492 2628 4492 2459 
 218.497 2657 4400 2397 
 220.497 2441 4183 2141 
 221.988 2280 4632 2141 
 218.497 163 4542 2263 
 215.974 120 4559 2282 
 217.997 2349 4283 2187 
 219.995 2360 4328 2227 
 215.974 195 4637 2208 
 218.497 125 4387 2237 
 217.997 115 4468 2320 
 218.497 119 4544 2442 
 218.997 114 4592 2484 
 215.974 2455 4628 2461 
 216.492 2253 4537 2358 
 219.995 2095 4336 2321 
 219.494 2264 4247 2213 
 216.492 2265 4314 2225 
 218.497 2355 4448 1782 
 220.497 2238 4446 2438 
 218.497 2562 4608 2600 
 219.494 155 4672 2605 
 217.997 154 4675 2698 
 217.997 2506 4578 2630 
 217.499 114 4635 2666 
 216.99 111 4943 1626 
 129 4795 2932 
 423.995 170 4767 2933 
 218.997 127 4773 2901 
 222.492 192 4829 2938 
 175 4805 2791 
 217.997 185 4875 2903 
 2676 4792 2918 
 218.497 382 4912 2972 
 218.997 123 4782 2973 
 217.997 2039 4972 2949 
 220.497 112 4935 2758 
 222.997 156 4653 2719 
 221.494 134 4657 2540 
 217.997 211 4517 2516 
 225.999 169 4638 2445 
 219.494 13484 5376 2981 
 224.488 2074 5504 3280 
 223.485 1798 5511 3454 
 224.488 1991 5600 3494 
 219.494 119 5660 3566 
 217.997 2150 5683 3523 
 215.974 17251 5617 3561 
 220.497 2255 5545 3591 
 217.997 116 5714 3643 
 216.99 134 5935 3654 
 217.499 2049 5891 3951 
 218.997 2223 5787 3845 
 217.997 129 5856 3804 
 219.494 2060 5883 3827 
 219.494 1946 6015 3958 
 219.494 2255 5938 4018 
 224.975 1986 5912 3974 
 216.99 111 5988 3864 
 218.997 2176 5937 3877 
 219.995 2158 5939 3805 
 215.974 124 5896 3848 
 218.497 2173 5842 3895 
 2090 5959 3900 
 218.997 1911 6060 3869 
 218.497 2086 6177 4024 
 217.997 2335 6116 4067 
 1164 6042 4047 
 217.997 2542 6031 3920 
 218.497 2386 5860 3944 
 219.995 2508 5850 3780 
 221.494 2634 5725 3824 
 221.988 2640 5974 3759 
 219.494 2450 5856 3813 
 219.995 2127 6305 4005 
 221.494 119 6501 4175 
 219.995 2275 6473 4600 
 219.494 2539 6329 4573 
 219.995 114 6158 4261 
 218.497 2658 5875 4065 
 217.499 2275 5487 3684 
 216.99 2637 5375 3517 
 218.497 149 5375 3262 
 217.997 136 5088 3164 
 219.995 125 5181 3076 
 218.997 191 4790 3002 
 220.995 2387 5072 2825 
 221.494 163 4871 2865 
 219.494 118 5094 2754 
 217.499 2393 5059 2772 
 217.997 2612 4965 2718 
 217.997 2662 4915 2639 
 216.492 2840 4959 2702 
 218.997 2559 4787 2472 
 217.997 2731 4779 2526 
 219.494 149 4855 2399 
 220.497 2392 4788 2468 
 216.99 111 4615 2222 
 218.497 2617 4486 2213 
 218.497 2491 4599 2102 
 218.497 119 4572 2104 
 220.497 117 4611 2063 
 219.494 122 4563 2047 
 216.99 2527 4579 870 
 218.997 2752 4553 1848 
 218.497 244 4753 1459 
 217.997 325 4690 2112 
 220.995 2497 4681 2127 
 217.499 2377 4545 2007 
 218.997 144 4590 1072 
 216.99 300 4460 800 
 218.497 2372 4550 1341 
 216.99 125 4685 1394 
 221.988 112 4578 1152 
 216.99 194 4416 873 
 217.499 2398 4196 748 
 219.494 1918 4211 643 
 220.497 2196 4135 851 
 219.494 2384 4238 754 
 217.499 2352 4163 585 
 219.995 2228 4470 882 
 218.997 2472 4548 716 
 218.997 244 4216 772 
 218.497 2303 4493 1827 
 218.497 2700 4333 1013 
 224.488 2409 4452 1315 
 219.995 2520 4652 1017 
 217.997 277 4440 2164 
 216.492 2474 4219 1317 
 221.494 2412 4493 1342 
 220.995 2396 4435 1245 
 218.997 2441 4085 791 
 219.995 2080 4254 731 
 219.494 113 4088 983 
 220.497 2155 4260 1614 
 217.997 2605 4313 1219 
 220.995 155 4251 1757 
 216.492 2394 4233 1451 
 217.997 2256 4285 2135 
 217.997 2351 4359 1132 
 216.99 216 4114 851 
 217.499 2211 4046 896 
 219.995 1592 4002 363 
 216.492 2188 3911 1137 
 215.974 2333 4226 736 
 218.497 2891 4276 1462 
 219.995 2520 4257 2217 
 217.499 2512 4207 2071 
 220.497 114 4642 1789 
 222.492 2657 4521 2444 
 218.497 2724 4420 2406 
 220.497 2441 4194 2126 
 221.988 2310 4636 2140 
 218.497 157 4549 2244 
 215.974 126 4555 2260 
 217.997 2278 4275 2188 
 219.995 2352 4337 2210 
 215.974 183 4654 2215 
 218.497 124 4369 2231 
 217.997 112 4471 2316 
 218.497 117 4529 2430 
 218.997 1917 4601 2482 
 215.974 2368 4668 2459 
 216.99 2220 4357 2373 
 219.995 2074 4331 2334 
 219.494 2259 4268 1830 
 216.492 2223 4332 2259 
 217.997 2357 4443 1777 
 219.995 2173 4478 2328 
 218.497 2451 4603 2576 
 219.494 160 4702 2589 
 217.997 143 4675 2702 
 217.997 2473 4569 2645 
 217.499 122 4619 2668 
 216.99 112 4950 2819 
 219.494 127 4804 2900 
 425 176 4759 2957 
 218.997 131 4735 2912 
 222.492 171 4829 2965 
 221.988 173 4874 2794 
 217.997 187 4854 2920 
 219.494 2660 4830 2928 
 218.997 391 4923 2948 
 218.497 129 4787 2964 
 217.997 2038 4969 2959 
 219.995 111 4913 2753 
 222.997 157 4690 2712 
 221.988 129 4630 2556 
 217.997 207 4537 2503 
 225.494 172 4652 2424 
 219.494 13297 5372 2980 
 224.488 2361 5522 3282 
 223.485 2120 5522 3455 
 224.488 2266 5611 3491 
 219.494 111 5661 3566 
 217.997 117 5674 3522 
 215.974 12390 5620 3549 
 220.497 2470 5538 3593 
 217.997 1093 5702 3671 
 216.99 133 5943 3661 
 217.499 2198 5898 3961 
 218.997 2372 5796 3828 
 217.997 127 5852 3804 
 219.494 2188 5880 3833 
 219.494 2058 6015 3971 
 219.494 2248 5938 4017 
 224.975 2087 5895 3976 
 216.99 2325 6006 3866 
 218.997 2305 5930 3888 
 219.494 2218 5938 3817 
 215.974 119 5890 3839 
 218.497 2185 5815 3902 
 2091 5921 3892 
 218.997 1879 6090 3881 
 218.497 2000 6176 4026 
 217.997 2241 6114 4075 
 219.995 2181 6038 4058 
 217.997 2339 6020 3919 
 218.497 2187 5826 3915 
 219.995 2198 5867 3751 
 221.494 2343 5733 3831 
 221.988 2209 6040 3763 
 219.494 2085 5994 3815 
 219.995 1789 6174 4003 
 221.494 122 6514 4188 
 219.995 1902 6458 4632 
 219.494 2173 6300 4577 
 219.494 120 6151 4296 
 217.997 2215 5845 4039 
 217.499 1859 5501 3696 
 216.99 2252 5378 3517 
 218.497 154 5231 3254 
 217.997 2122 5076 3151 
 219.995 133 5184 3077 
 218.997 173 4924 2983 
 220.995 2250 5073 2825 
 221.494 172 4858 2865 
 219.995 117 5071 2748 
 217.499 2428 5024 2778 
 217.997 2692 4987 2713 
 218.497 2782 4940 2632 
 216.492 2929 4976 2688 
 218.997 2643 4795 2487 
 217.997 2935 4779 2468 
 219.494 152 4854 2397 
 220.497 2480 4775 2456 
 216.99 2692 4625 2216 
 218.497 2799 4455 2223 
 218.997 2751 4589 2100 
 218.497 2782 4561 2105 
 220.497 2985 4594 2054 
 219.494 120 4553 2032 
 216.99 2746 4549 869 
 218.497 3018 4520 1830 
 218.497 118 4736 1475 
 217.997 318 4704 2119 
 219.494 2733 4639 2112 
 217.499 2644 4537 1999 
 219.494 138 4568 1062 
 216.99 319 4460 796 
 218.497 2586 4546 1287 
 216.99 2595 4697 1401 
 221.988 117 4586 1135 
 216.99 196 4432 864 
 217.997 2561 4289 742 
 219.494 2077 4269 645 
 220.497 2293 4121 944 
 219.494 2375 4219 758 
 217.499 2252 4129 566 
 219.995 2220 4447 1011 
 218.997 2381 4556 709 
 218.997 250 4206 782 
 218.497 2178 4517 1839 
 217.997 2541 4324 1015 
 223.986 2269 4475 1299 
 219.995 2286 4646 1013 
 217.997 278 4417 877 
 216.492 2349 4217 1319 
 221.494 2282 4488 1334 
 220.995 2224 4274 1236 
 218.997 2278 4069 804 
 219.995 1870 4266 725 
 218.997 2119 4078 984 
 220.497 1896 4102 1616 
 217.997 2380 4328 1216 
 220.497 154 4208 2105 
 216.492 2193 4226 1442 
 217.997 2084 4280 2150 
 217.997 112 4315 1130 
 217.499 217 4131 857 
 217.499 2095 4036 893 
 219.995 1617 3980 357 
 216.492 2117 3912 1155 
 215.974 2220 4384 1839 
 218.497 2828 4290 1459 
 219.494 2476 4224 2205 
 217.499 2500 4208 2075 
 220.497 117 4604 1777 
 222.492 2824 4519 2481 
 218.497 2927 4401 2408 
 220.497 2617 4135 2120 
 221.988 2496 4654 1275 
 218.497 158 4513 2278 
 215.974 119 4544 2287 
 217.997 2652 4255 2182 
 219.995 2586 4325 2226 
 215.974 203 4621 2209 
 217.997 126 4353 2214 
 217.997 115 4463 2330 
 218.497 119 4534 2458 
 218.997 111 4590 2484 
 215.974 2562 4617 2455 
 216.492 2480 4528 2362 
 219.995 2230 4340 2318 
 218.997 2438 4244 1829 
 215.974 2406 4320 2256 
 218.497 2544 4443 1781 
 219.995 2171 4466 2324 
 218.497 2607 4611 2587 
