radius area area area 
 216.99 2440 4362 2384 
 219.995 2426 4422 1006 
 219.494 2357 4247 1832 
 216.492 2336 4331 2267 
 217.997 2413 4460 1799 
 219.995 2232 4476 2357 
 218.497 2559 4651 2626 
 219.494 156 4708 2609 
 217.499 144 4665 2694 
 217.997 2525 4577 2643 
 219.494 123 4636 2719 
 216.99 112 4963 1635 
 129 4812 2948 
 425 178 4775 3003 
 218.997 128 4774 2930 
 222.492 164 4852 2994 
 221.988 172 4821 2821 
 218.497 180 4898 1426 
 218.997 2610 4800 2955 
 218.997 378 4939 2980 
 218.997 123 4796 2952 
 217.997 1874 4977 3012 
 219.995 112 4920 2765 
 222.997 159 4642 2673 
 221.988 137 4645 2583 
 217.997 201 4539 2554 
 225.999 162 4649 2422 
 219.494 119 5384 3012 
 224.975 2099 5500 3289 
 1869 5520 3474 
 223.986 2122 5580 3531 
 219.494 121 5670 3584 
 217.997 2236 5677 3562 
 215.974 17356 5623 3558 
 220.497 2331 5550 3601 
 217.499 111 5719 3657 
 216.99 135 5959 3674 
 217.499 2100 5902 3962 
 218.997 2242 5802 3840 
 217.997 122 5866 3823 
 219.494 2100 5909 3846 
 219.494 1964 6049 3959 
 218.997 2180 5949 4024 
 224.975 2167 5913 4007 
 216.99 111 6014 3862 
 218.997 2376 5928 3896 
 219.995 2303 5942 3845 
 215.974 115 5904 3877 
 218.497 2184 5848 3911 
 216.99 2071 5923 3947 
 219.494 1997 6079 3857 
 218.497 2058 6152 4056 
 217.997 2328 6085 4057 
 219.995 2259 6054 4064 
 217.997 2402 6028 3909 
 218.497 2262 5838 3970 
 219.995 2309 5837 3785 
 221.494 2483 5737 3827 
 221.988 116 6036 3770 
 219.494 2220 5992 3814 
 220.497 1946 6158 4009 
 221.494 118 6524 4214 
 219.995 2007 6484 4654 
 218.997 2345 6340 4638 
 219.995 112 6154 4327 
 218.497 2396 5869 4112 
 217.499 2006 5535 3735 
 216.99 2358 5383 3559 
 218.497 140 5236 3314 
 217.997 2119 5125 3184 
 219.995 129 5212 3099 
 218.997 113 4790 3008 
 220.995 2215 5071 2843 
 221.494 158 4886 2892 
 219.494 114 5095 2779 
 217.499 2297 5047 2817 
 217.997 2474 4965 2718 
 217.997 2568 4924 2646 
 216.492 2635 4953 2729 
 218.997 2435 4816 2500 
 217.997 2657 4788 2531 
 219.494 146 4837 2418 
 220.497 2296 4804 2465 
 216.99 2490 4632 2244 
 218.497 2591 4514 2250 
 218.497 2508 4611 2124 
 218.497 113 4576 1512 
 220.497 115 4606 2078 
 219.494 124 4569 2045 
 216.99 2599 4580 1001 
 219.995 2883 4547 1860 
 218.497 111 4746 1455 
 217.997 165 4715 2122 
 220.995 2829 4650 2157 
 216.492 2732 4541 2013 
 219.494 142 4592 1054 
 216.492 313 4519 805 
 218.497 2755 4562 1310 
 216.99 2712 4710 1382 
 221.988 121 4621 2029 
 216.99 199 4433 1082 
 217.499 2804 4209 747 
 219.494 2251 4238 847 
 220.497 2375 4156 1162 
 219.494 2635 4213 776 
 217.499 2517 4158 595 
 219.995 2392 4497 1051 
 218.997 2611 4591 745 
 218.997 241 4235 781 
 217.997 2410 4502 1830 
 218.497 2809 4342 2147 
 223.485 2462 4500 1335 
 219.995 2556 4688 1785 
 217.997 280 4453 2247 
 216.492 2462 4248 2030 
 221.494 2423 4523 1347 
 220.497 2395 4516 1233 
 218.997 2371 4135 807 
 219.995 1931 4300 750 
 218.997 2166 4120 993 
 220.497 2028 4160 719 
 217.997 2410 4359 1267 
 220.497 148 4293 1824 
 216.492 2225 4248 1518 
 217.997 2031 4306 2216 
 217.997 2184 4384 1148 
 216.99 217 4183 885 
 217.997 1983 4237 921 
 1614 4050 384 
 216.492 1951 3944 1168 
 215.49 2052 4240 1899 
 218.497 2711 4330 1490 
 219.494 2440 4288 2253 
 217.499 2380 4262 2094 
 220.497 113 4608 1811 
 222.492 2648 4516 2487 
 217.499 2682 4414 2400 
 220.497 2425 4168 2151 
 221.988 2276 4633 2163 
 218.497 150 4541 2265 
 215.974 127 4557 2295 
 217.997 2339 4276 2211 
 219.995 2403 4352 2234 
 215.974 188 4657 2250 
 217.997 129 4382 2257 
 217.997 115 4491 2315 
 217.997 118 4530 2464 
 219.494 113 4619 2489 
 215.974 2462 4630 2467 
 216.99 2367 4348 2369 
 219.995 2353 4430 2300 
 219.494 2307 4253 2222 
 215.974 2226 4316 2260 
 218.497 2370 4437 2361 
 219.995 2212 4483 2502 
 218.497 2553 4613 2598 
 219.494 159 4677 2602 
 217.499 143 4688 2697 
 217.997 2552 4578 2652 
 219.494 115 4640 2735 
 216.99 112 4950 1634 
 219.494 128 4799 2954 
 424.498 178 4777 3002 
 218.997 126 4781 2961 
 222.492 145 4861 2997 
 221.988 173 4821 2830 
 218.497 184 4900 1427 
 218.997 2706 4794 2922 
 218.997 392 4946 2989 
 218.497 120 4795 2960 
 217.997 2006 4965 3001 
 220.497 111 4941 2768 
 222.997 155 4659 2704 
 221.988 136 4663 2555 
 217.997 201 4537 2532 
 225.999 2276 4648 2432 
 219.494 112 5403 2993 
 224.488 2097 5503 3294 
 223.485 1820 5514 3483 
 224.488 1991 5578 3530 
 219.494 112 5650 3576 
 217.997 2121 5677 3550 
 215.974 17258 5620 3556 
 220.497 2241 5547 3609 
 217.997 116 5719 3660 
 216.99 132 5943 3677 
 217.499 2067 5898 3984 
 218.997 2208 5792 3855 
 217.997 122 5849 3815 
 219.494 2054 5881 3863 
 219.494 1913 6023 3980 
 219.494 2212 5949 4050 
 224.975 1993 5926 4002 
 216.99 113 6004 3862 
 219.494 2236 5924 3914 
 219.995 2192 5963 3839 
 215.974 116 5891 3868 
 218.497 2155 5818 3895 
 2108 5918 3925 
 219.494 1931 6069 3873 
 218.497 2060 6164 4025 
 217.997 2367 6125 4090 
 219.995 2360 6060 4073 
 217.997 2506 6176 3927 
 218.497 2392 5857 3935 
 219.995 2494 5868 3783 
 221.494 2672 5730 3844 
 221.494 2631 5982 3776 
 218.997 2476 5878 3815 
 219.995 2232 6311 4011 
 221.494 2292 6513 4184 
 219.995 2251 6492 4637 
 218.997 2555 6413 4638 
 219.494 2933 6199 4360 
 218.497 2657 5906 4113 
 217.499 2286 5525 3755 
 216.99 2639 5384 3586 
 218.497 149 5237 3314 
 217.997 128 5111 3178 
 219.995 123 5204 3093 
 218.997 194 4802 2993 
 220.995 2408 5068 2842 
 221.494 161 4880 2899 
 219.494 114 5102 2755 
 217.499 2415 5040 2797 
 217.997 2572 4970 2728 
 218.497 2662 4930 2652 
 216.492 2729 4948 2725 
 218.997 2560 4804 2487 
 217.997 2703 4780 2544 
 219.494 151 4849 2425 
 220.995 2407 4789 1700 
 216.99 2549 4649 2248 
 218.497 2631 4477 2234 
 218.497 2465 4600 2124 
 218.497 117 4582 2110 
 219.995 114 4613 2061 
 219.494 126 4576 2039 
 216.99 2447 4586 1012 
 219.995 2652 4597 2039 
 218.497 272 4759 1465 
 217.997 362 4700 2125 
 220.995 2502 4682 2157 
 216.492 2366 4544 2011 
 219.494 139 4598 1082 
 216.99 296 4482 816 
 218.497 2394 4567 1303 
 217.499 2316 4689 1393 
 221.988 118 4562 1150 
 216.99 206 4461 1092 
 217.499 2425 4222 759 
 219.494 1906 4308 854 
 220.497 2145 4164 1161 
 219.494 2326 4276 770 
 217.499 2299 4200 608 
 219.995 2236 4510 915 
 218.997 2463 4381 738 
 218.997 240 4209 782 
 218.497 2281 4496 1946 
 217.997 2733 4362 1023 
 223.485 2356 4501 1349 
 219.995 2488 4696 2234 
 217.997 277 4470 2221 
 216.492 2455 4270 2049 
 221.494 2430 4553 1373 
 220.995 2391 4468 1238 
 218.997 2399 4134 810 
 219.995 2041 4292 749 
 218.997 111 4121 988 
 220.497 2109 4161 723 
 217.997 2579 4369 1282 
 220.995 161 4316 1812 
 216.492 2376 4221 1515 
 217.997 2220 4309 2193 
 217.997 2344 4375 1147 
 216.99 226 4146 878 
 217.997 2200 4066 924 
 219.995 1608 4020 372 
 216.492 2150 3920 1174 
 215.49 2291 4249 1900 
 218.497 2892 4301 1477 
 219.494 2545 4265 2241 
 217.499 2437 4250 1753 
 220.497 113 4632 1810 
 221.988 2637 4492 2476 
 217.997 2644 4417 2391 
 220.497 2442 4194 2132 
 221.988 2333 4623 2157 
 218.497 154 4555 2274 
 215.974 119 4565 2311 
 217.997 2297 4281 2205 
 219.995 2307 4311 2217 
 215.974 181 4647 2248 
 218.497 130 4380 2269 
 217.997 116 4471 2323 
 218.497 118 4525 2475 
 218.997 111 4627 2488 
 215.974 2376 4668 2468 
 216.492 2239 4383 2369 
 220.497 2286 4390 2311 
 219.494 2218 4277 2223 
 216.492 2241 4336 2259 
 217.997 2361 4450 1794 
 219.995 2160 4497 2349 
 218.497 2459 4639 2627 
 219.494 158 4711 2605 
 217.997 144 4688 2710 
 217.997 2511 4575 2663 
 219.494 121 4651 2714 
 216.99 116 4835 2806 
 219.494 131 4811 2932 
 423.995 173 4767 2979 
 218.997 126 4747 2944 
 222.492 170 4838 2980 
 221.988 172 4885 2818 
 218.497 184 4882 2925 
 219.494 2689 4843 2911 
 218.997 387 4939 2979 
 218.497 126 4814 2970 
 217.997 2058 4979 3006 
 220.497 111 4909 2766 
 222.997 158 4677 2688 
 221.988 132 4640 2563 
 217.997 195 4530 2520 
 225.999 2578 4687 2434 
 219.494 8602 5369 2998 
 224.488 2375 5535 3293 
 223.485 2090 5512 3456 
 223.986 2268 5620 3531 
 219.494 116 5689 3581 
 217.997 112 5688 3550 
 215.974 17429 5618 3563 
 220.497 2450 5551 3603 
 217.997 116 5697 3673 
 216.99 133 5948 3664 
 217.499 2185 5932 3959 
 218.997 2370 5814 3849 
 217.997 121 5869 3810 
 219.494 2130 5857 3837 
 219.494 2062 6025 3955 
 219.494 2245 5959 4036 
 224.975 2064 5922 3988 
 216.99 2275 5997 3882 
 218.997 2253 5936 3914 
 219.494 2179 5934 3846 
 215.974 121 5915 3857 
 218.497 2191 5836 3896 
 216.99 17808 5919 3910 
 218.997 1877 6187 3885 
 218.497 139 6148 4038 
 217.997 2243 6120 4101 
 219.995 2128 6061 4062 
 217.997 2241 6148 3907 
 217.997 2133 5818 3954 
 219.995 2138 5881 3791 
 221.494 2348 5745 3829 
 221.988 112 6050 3762 
 219.494 2037 5914 3807 
 220.497 1826 6329 4002 
 221.494 118 6529 4206 
 219.995 1912 6501 4659 
 218.997 2159 6347 4652 
 219.494 111 6180 4324 
 218.497 2260 5893 4095 
 217.997 1870 5519 3707 
 216.99 2250 5381 3546 
 218.497 147 5230 3314 
 217.997 2139 5130 3188 
 219.995 128 5200 3101 
 218.997 162 4786 2993 
 221.494 2316 4914 2851 
 221.494 166 4890 2899 
 219.494 116 5090 2751 
 2408 5030 2803 
 217.997 2635 4992 2723 
 218.497 2744 4936 2645 
 216.492 2797 4984 2730 
 218.997 2581 4807 2488 
 217.997 2888 4779 2513 
 219.494 2498 4860 2425 
 220.995 2454 4792 2466 
 216.99 2679 4618 2249 
 218.497 2799 4490 2236 
 218.497 2732 4596 2129 
 218.497 121 4571 2111 
 220.497 2983 4605 2068 
 219.494 124 4568 2035 
 216.99 2739 4559 1013 
 219.995 3020 4534 1861 
 218.497 140 4749 1469 
 217.997 363 4724 2122 
 220.995 2775 4654 2170 
 216.99 2685 4532 2008 
 219.494 137 4579 1060 
 216.99 284 4502 819 
 218.497 2586 4511 1307 
 216.99 2583 4706 1387 
 221.988 114 4612 737 
 216.99 199 4450 1086 
 217.499 2649 4318 761 
 219.494 2061 4298 855 
 220.497 2289 4139 1168 
 219.494 2345 4262 779 
 217.499 2275 4190 606 
 219.995 2212 4487 908 
 219.494 2372 4401 736 
 218.497 244 4202 781 
 218.497 2210 4520 1418 
 217.997 2595 4389 2157 
 223.485 2257 4517 1346 
 219.995 2331 4686 1789 
 217.997 287 4454 2224 
 216.492 2354 4257 1351 
 221.494 2297 4519 1366 
 220.995 2220 4317 1233 
 218.997 2241 4111 811 
 219.995 1825 4290 736 
 218.997 111 4129 1011 
 220.497 1915 4145 1686 
 217.997 2366 4374 1258 
 220.497 162 4297 1815 
 216.99 2207 4265 1469 
 217.997 2110 4299 2196 
 217.997 2218 4370 2031 
 216.99 210 4165 865 
 217.499 2095 4065 905 
 1616 4005 354 
 216.492 2108 3932 1167 
 215.974 2230 4228 1899 
 218.497 2851 4294 1477 
 219.494 2527 4271 2248 
 217.499 2518 4213 1747 
 220.497 115 4622 1794 
 221.988 2820 4507 2472 
 217.499 2893 4405 2394 
 220.497 2651 4145 2143 
 221.988 2556 4640 2166 
 218.497 158 4506 2249 
 215.974 121 4551 2296 
 217.997 2594 4241 2233 
 219.995 2597 4324 2225 
 215.974 205 4619 2243 
 217.997 128 4372 2258 
 217.997 112 4478 2318 
 218.497 118 4544 2477 
 218.997 112 4604 2476 
 215.974 2609 4632 2466 
 216.99 2496 4544 2375 
 219.995 2505 4427 2318 
 219.494 2432 4249 2212 
 215.974 2369 4332 2268 
 218.497 2521 4462 1783 
 219.995 2197 4490 2355 
 218.497 2592 4615 2606 
 219.494 157 4706 2615 
 217.997 151 4691 2714 
 217.997 2531 4588 2652 
 219.494 123 4655 2718 
 113 4788 1627 
 219.494 130 4833 2955 
 423.995 178 4776 3005 
 218.997 127 4791 2937 
 222.492 170 4851 2997 
 221.494 176 4796 2831 
 218.497 186 4903 1439 
 218.997 2474 4808 2955 
 218.997 385 4931 2979 
 218.497 125 4778 2977 
 217.997 1804 4951 3004 
 219.995 113 4923 2756 
 222.997 154 4656 2694 
 221.988 137 4684 2568 
 218.497 198 4521 2531 
 225.999 128 4653 2425 
 219.494 13405 5380 2997 
 224.975 2076 5542 3287 
 221.494 1801 5539 3461 
 224.488 1992 5583 3518 
 219.494 118 5678 3595 
 217.997 2187 5675 3557 
 215.974 17349 5630 3570 
 220.497 2276 5543 3584 
 217.997 1112 5688 3664 
 216.99 134 5942 3661 
 217.499 2028 5925 3971 
 218.997 2192 5807 3862 
 217.997 130 5854 3817 
 219.494 2019 5863 3849 
 219.494 1896 6030 3949 
 219.494 2240 5933 4051 
 224.975 2094 5920 4002 
 216.99 111 5993 3866 
 218.997 2350 5919 3897 
 219.995 2308 5950 3847 
 215.974 115 5890 3859 
 218.497 2175 5849 3902 
 216.99 17795 5917 3912 
 219.494 2028 6090 3885 
 218.497 136 6186 4050 
 217.997 2487 6130 4085 
 2386 6051 4074 
 217.997 2561 6013 3904 
 217.499 2402 5850 3943 
 219.995 2393 5868 3783 
 221.494 2580 5737 3835 
 221.494 116 6042 3763 
 219.494 2332 5981 3812 
 219.995 2031 6156 3987 
 221.494 113 6533 4207 
 219.995 2002 6512 4667 
 219.494 2325 6346 4618 
 219.995 111 6139 4323 
 218.497 2401 5874 4105 
 217.499 2027 5521 3736 
 217.499 2352 5365 3550 
 218.497 144 5218 3302 
 217.997 2187 5142 3170 
 219.995 129 5209 3088 
 218.997 135 4789 3006 
 221.494 2279 5096 2832 
 221.494 167 4875 2897 
 219.494 115 5101 2771 
 217.499 2303 5049 2803 
 217.997 2544 5001 2739 
 217.997 2632 4927 2642 
 216.492 2751 4974 2713 
 218.997 2516 4814 2516 
 217.997 2661 4798 2503 
 219.494 2247 4830 2424 
 220.995 2248 4821 2461 
 216.99 2404 4628 2242 
 218.497 2508 4510 2233 
 218.497 2356 4613 2112 
 218.497 113 4586 2117 
 220.497 116 4598 2068 
 219.494 123 4568 2053 
 216.99 2560 4584 1004 
 219.995 2841 4559 1867 
 218.497 158 4739 1462 
 217.997 356 4716 2122 
 220.995 2760 4638 2163 
 216.99 2663 4531 2019 
 219.494 140 4597 1052 
 216.99 303 4502 813 
 218.497 2651 4569 1302 
 217.499 2701 4702 2124 
 221.988 117 4618 730 
 216.99 198 4443 1081 
 217.499 2798 4307 747 
 219.494 2258 4245 855 
 220.497 2411 4140 1159 
 219.494 2641 4216 772 
 217.499 2514 4197 604 
 219.995 2427 4489 915 
 218.997 2640 4606 741 
 218.997 242 4231 783 
 217.997 2455 4500 1672 
 218.497 2824 4331 1014 
 223.485 2498 4493 1342 
 219.995 2646 4708 1785 
 217.997 277 4493 2227 
 216.492 2544 4267 1328 
 221.494 2502 4545 1355 
 220.995 2481 4510 1222 
 218.997 2476 4103 797 
 220.497 1987 4292 761 
 218.997 2182 4117 965 
 220.497 2121 4138 726 
 217.997 2467 4364 1280 
 220.995 154 4307 2167 
 216.492 2252 4227 1496 
 217.997 2089 4315 2188 
 217.997 2209 4358 1140 
 216.99 221 4174 883 
 217.499 1982 4256 924 
 219.995 1618 4114 385 
 216.492 1963 3968 1174 
 215.49 1994 4241 773 
 218.497 2650 4346 1499 
 219.494 2320 4292 2247 
 217.499 2255 4248 1260 
 220.497 118 4624 2299 
 221.988 2573 4516 2486 
 217.499 2574 4409 2391 
 220.497 2308 4194 2150 
 221.988 2246 4621 2157 
 218.497 155 4547 2270 
 216.492 123 4558 2285 
 217.997 2285 4269 2215 
 219.995 2329 4353 2211 
 216.492 182 4650 2249 
 217.997 130 4385 2267 
 217.997 2245 4469 2326 
 218.497 125 4517 2479 
 219.494 116 4625 2484 
 215.974 2381 4667 2470 
 216.99 2275 4543 2371 
 219.995 2304 4465 2324 
 219.494 2244 4259 1862 
 216.492 2185 4355 2257 
 217.997 2362 4621 1795 
 219.995 2142 4480 2485 
 218.497 2561 4612 2604 
 219.494 158 4684 2620 
 217.997 148 4709 2728 
 217.997 2509 4584 2639 
 219.494 115 4610 2720 
 216.99 114 4943 1631 
 219.494 123 4825 2943 
 423.995 170 4760 3006 
 218.997 119 4771 2944 
 222.492 141 4826 3002 
 221.494 168 4820 2827 
 218.497 182 4911 1437 
 219.494 2737 4804 2911 
 218.997 388 4917 2981 
 218.997 127 4802 2962 
 217.997 2215 4999 2987 
 220.497 2220 4929 2758 
 222.997 155 4650 2689 
 221.988 129 4669 2575 
 217.997 199 4543 2546 
 225.999 2360 4660 2436 
 219.494 115 5392 3009 
 224.488 2108 5521 3307 
 223.485 1890 5504 3463 
 223.986 2035 5591 3534 
 219.494 117 5664 3591 
 217.997 2213 5681 3548 
 215.974 2016 5619 3581 
 220.497 2269 5536 3613 
 217.997 1083 5703 3657 
 216.99 134 5943 3685 
 217.499 2035 5898 3968 
 218.997 2209 5794 3888 
 217.997 127 5880 3822 
 219.494 2023 5904 3847 
 219.494 1924 6008 3973 
 219.494 2226 5948 4053 
 224.975 2042 5911 3989 
 216.99 2213 6012 3876 
 218.997 2200 5926 3914 
 219.995 2182 5935 3859 
 215.974 119 5894 3884 
 218.497 2185 5842 3911 
 2085 5917 3926 
 218.997 1865 6090 3900 
 218.497 132 6166 4038 
 217.997 2349 6120 4097 
 219.995 127 6043 4080 
 217.997 2446 5996 3905 
 217.499 2331 5860 3955 
 219.995 2367 5885 3770 
 221.494 2593 5731 3845 
 221.494 120 5831 3775 
 219.494 2351 5904 3815 
 220.497 2140 6324 4013 
 221.494 117 6524 4197 
 219.995 2233 6498 4644 
 218.997 2508 6389 4622 
 219.995 114 6217 4335 
 218.497 2675 5915 4114 
 217.499 2309 5541 3790 
 216.99 2673 5395 3569 
 218.497 154 5230 3313 
 217.997 127 5107 3175 
 219.995 125 5208 3107 
 218.997 203 4823 3005 
 220.995 2493 5074 2848 
 221.494 170 4869 2887 
 219.494 113 5086 2754 
 217.499 2479 5031 2810 
 217.997 2681 4995 2726 
 218.497 2688 4932 2647 
 216.492 2889 4975 2724 
 218.997 2562 4804 2474 
 217.997 2744 4786 2542 
 219.494 149 4842 2401 
 220.995 2401 4795 1696 
 216.99 2540 4633 2227 
 218.497 2629 4490 2223 
 218.997 2491 4606 2149 
 218.497 117 4580 2131 
 219.995 116 4614 2063 
 219.494 125 4571 2044 
 216.99 2557 4585 1016 
 219.494 2778 4598 2044 
 218.497 189 4777 1456 
 217.997 323 4694 2134 
 220.995 2580 4689 2175 
 216.492 2460 4549 1985 
 219.494 139 4590 1072 
 216.99 216 4528 823 
 218.497 2322 4565 1324 
 216.99 2226 4672 1414 
 221.988 115 4580 745 
 216.99 194 4441 1085 
 217.499 2379 4299 756 
 219.494 1855 4305 852 
 220.497 2099 4188 967 
 219.494 2237 4268 778 
 217.499 2128 4182 603 
 219.995 2082 4486 1042 
 219.494 2315 4378 746 
 218.497 250 4204 783 
 218.497 2203 4537 1838 
 217.997 2609 4382 1023 
 223.485 2307 4514 1348 
 219.995 2382 4666 1792 
 217.997 284 4473 2228 
 216.492 2411 4259 2034 
 221.494 2376 4535 1355 
 220.497 2336 4470 1228 
 218.997 2300 4123 811 
 219.995 1946 4300 739 
 219.494 2132 4110 995 
 220.497 1998 4322 730 
 217.997 2459 4376 1271 
 220.995 147 4285 1819 
 216.492 2339 4261 1488 
 217.997 2248 4300 2200 
 217.997 2331 4360 1153 
 217.499 220 4153 877 
 217.499 2203 4077 915 
 219.494 1614 4037 371 
 216.492 2234 3916 1168 
 215.974 2257 4253 1881 
 218.497 2889 4299 1478 
 219.995 2507 4298 2241 
 217.499 2551 4225 1738 
 220.497 120 4635 2298 
 221.988 2803 4484 2465 
 217.499 2892 4396 2393 
 220.497 2572 4190 2139 
 221.988 2462 4630 2164 
 218.497 154 4534 2254 
 215.974 124 4559 2285 
 217.997 2406 4282 2228 
 219.995 2444 4355 2206 
 215.974 192 4647 2228 
 217.997 129 4392 2263 
 217.997 114 4479 2335 
 218.497 119 4540 2487 
 218.997 117 4598 2493 
 215.974 2396 4643 2471 
 216.99 2251 4548 2367 
 220.497 2271 4417 2329 
 219.494 2224 4281 2212 
 216.492 2178 4331 2250 
 218.497 2374 4457 1791 
 219.995 2184 4485 2361 
 218.497 2544 4663 2586 
 219.494 158 4713 2618 
 217.997 153 4682 2702 
 217.997 2542 4581 2647 
 219.494 122 4637 2704 
 216.99 113 4980 1621 
 219.494 130 4825 2916 
 424.498 179 4764 2962 
 218.997 124 4782 2944 
 222.492 172 4842 2960 
 221.988 178 4874 2820 
 217.997 188 4874 1416 
 219.494 2593 4839 2913 
 218.997 382 4939 2983 
 218.997 126 4802 2984 
 218.497 1999 5003 2983 
 220.497 113 4912 2774 
 222.997 153 4642 2723 
 221.988 132 4631 2549 
 217.997 206 4523 2515 
 225.999 2484 4667 2430 
 219.494 118 5378 3001 
 224.488 2287 5526 3309 
 220.995 1958 5516 3458 
 224.488 2153 5620 3526 
 219.494 117 5693 3584 
 217.997 115 5694 3553 
 215.974 12358 5599 3565 
 220.497 2485 5563 3615 
 217.997 113 5710 3664 
 216.99 135 5945 3682 
 217.499 2144 5921 3989 
 218.997 2362 5787 3862 
 217.997 122 5834 3822 
 219.494 2167 5870 3850 
 219.494 2048 6006 3952 
 219.494 2237 5950 4025 
 224.975 2080 5902 3997 
 216.99 2329 6011 3866 
 218.997 2251 5953 3901 
 219.995 2276 5937 3848 
 215.49 115 5905 3868 
 218.497 2167 5834 3908 
 2112 5907 3931 
 218.997 1924 6096 3886 
 218.497 2070 6166 4022 
 217.997 2309 6092 4106 
 219.995 2225 6045 4074 
 217.997 2388 6027 3915 
 217.499 2216 5835 3938 
 219.995 2228 5890 3788 
 221.494 2406 5738 3834 
 221.988 2207 6054 3764 
 219.494 2061 6011 3804 
 219.995 1859 6174 4004 
 221.494 121 6517 4204 
 219.995 1873 6498 4646 
 218.997 2252 6358 4624 
 219.494 2503 6183 4338 
 218.497 2239 5887 4132 
 217.499 1840 5507 3743 
 216.99 2218 5390 3553 
 218.497 147 5234 3316 
 217.997 2039 5110 3183 
 219.995 127 5193 3092 
 218.997 2050 4927 2999 
 221.494 2099 5092 2848 
 221.494 163 5082 2890 
 219.494 113 5103 2751 
 217.499 2301 5072 2809 
 217.499 2560 4981 2720 
 218.497 2700 4928 2640 
 216.492 2862 4969 2737 
 218.997 2573 4796 2487 
 217.997 2765 4783 2530 
 219.494 2379 4862 2415 
 220.995 2422 4800 2466 
 216.99 2650 4622 2246 
 218.497 2725 4501 2226 
 218.497 2669 4599 2119 
 218.497 116 4579 2110 
 220.497 2977 4596 2061 
 219.494 126 4575 2045 
 216.99 2803 4584 1009 
 219.995 3050 4549 1832 
 218.497 120 4753 1470 
 217.997 347 4725 2122 
 220.995 2822 4643 2148 
 216.99 2712 4534 2012 
 218.997 141 4593 1054 
 216.99 289 4490 806 
 218.497 2657 4570 1315 
 216.99 2631 4709 1393 
 221.494 120 4613 727 
 216.99 196 4411 1080 
 217.499 2769 4310 752 
 219.494 2218 4222 849 
 220.497 2405 4146 1153 
 219.494 2510 4256 773 
 217.499 2437 4173 607 
 219.995 2303 4492 908 
 219.494 2475 4576 746 
 218.997 239 4205 782 
 217.997 2207 4502 2200 
 218.497 2688 4373 1020 
 223.986 2286 4514 1338 
 219.995 2397 4663 1776 
 217.997 275 4459 2213 
 216.492 2420 4265 1324 
 221.494 2335 4531 1361 
 220.497 2240 4474 1223 
 218.997 2253 4108 799 
 219.995 1867 4282 745 
 219.494 2046 4120 994 
 220.497 1952 4181 727 
 217.997 2371 4374 1273 
 220.995 154 4293 1438 
 216.99 2250 4265 1464 
 217.997 2113 4291 2208 
 217.997 2258 4356 1135 
 216.99 220 4159 862 
 217.997 2048 4074 906 
 219.494 1608 4031 356 
 216.492 2057 3940 1173 
 215.49 2145 4431 1888 
 218.497 2744 4300 1489 
 219.494 2441 4243 2241 
 217.499 2440 4231 1731 
 220.497 113 4563 1810 
 221.988 2689 4529 2470 
 217.499 2813 4408 2384 
 220.497 2569 4158 2144 
 221.988 2438 4642 2163 
 218.497 175 4535 2256 
 216.492 120 4550 2300 
 217.997 2487 4274 2231 
 219.995 2564 4325 2200 
 215.974 207 4613 2241 
 217.997 131 4363 2255 
 217.997 112 4452 2323 
 218.497 125 4537 2476 
 218.997 117 4591 2483 
 215.974 2520 4622 2470 
 216.99 2468 4539 2356 
 220.497 2442 4426 2304 
 219.494 2352 4254 2213 
 216.492 2355 4338 2259 
 218.497 2472 4450 2369 
 219.995 2242 4463 2480 
 218.497 2610 4632 2606 
 219.494 151 4699 2614 
 217.499 146 4697 2700 
 217.997 2655 4557 2659 
 219.494 120 4622 2704 
 117 4802 1621 
 219.494 129 4824 2920 
 423.995 173 4786 2981 
 218.997 125 4763 2928 
 222.492 173 4837 2993 
 221.988 178 4803 2820 
 218.497 187 4888 1426 
 218.997 2507 4796 2912 
 218.997 385 4931 2985 
 218.497 125 4770 2977 
 217.997 1788 4975 3015 
 220.497 1880 4925 2753 
 222.997 152 4639 2670 
 221.988 134 4675 2565 
 217.997 203 4534 2529 
 225.999 161 4648 2393 
 219.494 13382 5384 3016 
 224.975 2017 5501 3289 
 223.485 1738 5530 3461 
 223.986 1921 5604 3531 
 219.494 121 5669 3564 
 217.997 2070 5701 3538 
 215.974 17293 5633 3584 
 220.497 2284 5534 3608 
 217.997 1105 5688 3666 
 216.99 132 5941 3676 
 217.499 2061 5933 3954 
 218.997 2193 5801 3836 
 217.997 128 5858 3823 
 219.494 2033 5871 3850 
 219.494 1858 6006 3954 
 218.997 2157 5942 4033 
 224.488 2010 5927 3993 
 216.99 2283 5994 3865 
 219.494 2251 5914 3912 
 219.494 2265 5932 3863 
 215.974 115 5898 3865 
 218.497 2190 5850 3906 
 216.99 17836 5956 3907 
 218.997 2042 6083 3884 
 218.497 138 6191 4029 
 217.997 2506 6104 4108 
 132 6032 4075 
 217.997 2580 6162 3920 
 218.497 2460 5837 3940 
 219.995 2501 5864 3752 
 221.494 2701 5718 3838 
 221.494 111 5995 3744 
 219.494 2367 6000 3809 
 220.497 2131 6172 4015 
 221.494 114 6530 4213 
 219.995 2023 6498 4656 
 218.997 2407 6319 4616 
 219.494 116 6189 4309 
 218.497 2415 5876 4086 
 217.499 2059 5512 3706 
 216.99 2430 5375 3511 
 218.497 154 5239 3311 
 217.997 2199 5134 3184 
