radius area area area 
 216.492 207 4604 2201 
 217.997 125 4360 2230 
 217.997 114 4494 2321 
 218.497 121 4533 2446 
 218.997 112 4591 2484 
 215.974 2613 4611 2461 
 216.99 2478 4531 2366 
 219.995 2255 4345 2307 
 218.997 2412 4225 1834 
 216.492 2435 4327 2253 
 218.497 2515 4440 1770 
 219.494 2203 4464 2337 
 218.497 2598 4609 2573 
 219.494 156 4684 2593 
 217.997 151 4670 2701 
 217.997 2555 4586 2638 
 217.499 114 4629 2669 
 216.99 113 4777 2785 
 219.494 127 4829 2929 
 423.995 171 4762 2939 
 218.997 129 4762 2918 
 222.492 146 4842 2927 
 221.494 173 4798 2795 
 186 4873 1421 
 219.494 2551 4792 2931 
 218.997 390 4926 2969 
 218.997 126 4761 2949 
 217.997 1829 4963 2976 
 219.995 1902 4931 2768 
 222.997 155 4660 2674 
 221.988 133 4637 2545 
 217.997 206 4536 2495 
 222.997 2224 4657 2434 
 219.494 111 5373 2967 
 224.975 2051 5537 3285 
 223.485 1826 5514 3442 
 223.986 1999 5598 3488 
 219.494 116 5687 3564 
 217.997 2068 5679 3513 
 215.974 17277 5643 3540 
 220.497 2278 5529 3581 
 217.997 1126 5680 3666 
 216.99 127 5939 3662 
 217.499 2036 5933 3958 
 218.997 111 5800 3831 
 217.997 128 5868 3789 
 219.494 2071 5864 3831 
 219.494 1887 6035 3964 
 219.494 2218 5934 4017 
 224.975 2128 5906 3950 
 216.99 111 6011 3864 
 218.997 2336 5903 3880 
 219.494 2282 5940 3801 
 215.49 123 5894 3839 
 218.497 2205 5820 3886 
 216.99 2100 5911 3904 
 218.997 6074 3867 
 218.497 2164 6166 4019 
 217.997 2516 6081 4082 
 219.995 2369 6032 4082 
 217.997 2507 6006 3892 
 218.497 2399 5848 3913 
 219.995 2391 5856 3783 
 221.494 2578 5726 3827 
 221.494 2427 6032 3748 
 218.997 111 5966 3821 
 219.494 1971 6285 4007 
 221.494 118 6502 4192 
 219.995 1986 6455 4617 
 219.494 2343 6283 4547 
 219.995 115 6137 4274 
 218.497 2425 5844 4038 
 217.499 2030 5502 3709 
 217.499 2396 5360 3529 
 218.497 152 5232 3261 
 217.997 2162 5121 3148 
 219.995 129 5217 3054 
 218.997 153 4931 3005 
 221.494 2262 4923 2815 
 221.494 165 4855 2855 
 219.494 120 5090 2734 
 217.499 2308 5054 2765 
 217.499 2514 4986 2712 
 217.997 2610 4918 2618 
 216.492 2733 4976 2683 
 218.997 2489 4804 2513 
 217.997 2663 4787 2492 
 219.494 153 4826 2400 
 220.497 2287 4799 2424 
 216.492 116 4623 2201 
 218.497 2476 4494 2220 
 218.497 2365 4585 2116 
 218.497 121 4572 2097 
 220.497 115 4575 2049 
 219.494 124 4576 2039 
 216.99 2613 4556 870 
 218.497 2861 4531 1850 
 218.497 111 4724 1479 
 217.997 168 4706 2121 
 2812 4636 2127 
 217.499 2656 4537 1984 
 218.997 138 4579 1059 
 216.99 304 4471 782 
 218.497 2727 4527 2002 
 216.99 2719 4693 1393 
 221.988 111 4594 1128 
 217.499 195 4406 868 
 217.499 2775 4270 751 
 219.494 2266 4209 641 
 219.995 2452 4121 952 
 219.494 2646 4283 749 
 217.499 2566 4145 580 
 219.995 2459 4465 1017 
 218.997 2696 4556 708 
 218.997 244 4207 779 
 218.497 2442 4455 1839 
 218.497 2836 4307 1000 
 224.488 2535 4464 1292 
 219.995 2634 4664 1011 
 217.997 278 4440 2169 
 216.492 2566 4214 1323 
 221.494 2483 4506 1328 
 220.497 2446 4441 1230 
 218.997 2470 4056 801 
 219.995 1942 4267 731 
 218.997 112 4091 977 
 220.497 2048 4099 693 
 217.997 2451 4321 1245 
 220.497 167 4237 2079 
 216.492 2198 4233 1458 
 217.997 2084 4274 2147 
 217.997 2174 4357 1135 
 216.99 226 4124 854 
 217.499 1969 4058 916 
 219.995 1614 4062 378 
 216.492 1960 3924 1149 
 215.974 1984 4227 1884 
 218.497 2638 4314 1483 
 219.494 2365 4274 1352 
 217.499 2273 4233 2057 
 220.497 113 4629 2261 
 222.492 2552 4512 2451 
 217.997 2535 4409 2405 
 220.497 2296 4162 2122 
 221.988 2285 4637 2139 
 218.497 163 4533 2254 
 215.974 121 4541 2276 
 217.997 2258 4281 2195 
 219.995 117 4339 2211 
 215.974 192 4640 2212 
 218.497 126 4381 2245 
 217.997 115 4478 2325 
 218.497 116 4528 2462 
 218.997 1946 4616 2477 
 215.974 2363 4659 2457 
 216.99 2230 4373 2370 
 219.995 2057 4350 2315 
 219.494 2242 4246 1843 
 215.974 2174 4319 2231 
 218.497 2363 4500 1779 
 219.995 2168 4464 2347 
 218.497 2527 4602 2583 
 219.494 160 4668 2597 
 217.997 147 4704 2685 
 217.997 2588 4567 2637 
 217.499 117 4620 2665 
 216.99 4793 2778 
 219.995 134 4845 2917 
 425 172 4742 2940 
 218.997 125 4755 2914 
 221.988 171 4867 2957 
 221.988 113 4822 2806 
 217.997 191 4862 2912 
 218.997 2763 4797 2913 
 218.497 383 4929 2992 
 218.997 134 4797 2933 
 218.497 2216 4988 2983 
 219.995 111 4921 2759 
 222.997 159 4648 2718 
 221.494 127 4630 2540 
 217.997 204 4546 2546 
 223.485 166 4637 2446 
 219.494 13560 5375 2986 
 224.488 2141 5526 3262 
 221.494 1910 5524 3472 
 224.488 2053 5578 3489 
 219.494 116 5652 3560 
 217.997 2126 5675 3516 
 215.974 17343 5623 3543 
 220.497 2329 5545 3621 
 217.997 111 5709 3636 
 216.99 137 5937 3662 
 217.499 2066 5897 3951 
 218.997 2226 5767 3851 
 217.997 124 5883 3786 
 219.494 2056 5877 3836 
 218.997 1940 6002 3953 
 219.494 2244 5940 4014 
 224.488 2039 5904 3973 
 216.99 2237 5996 3886 
 218.997 2258 5929 3894 
 219.494 2170 5931 3818 
 215.974 125 5887 3845 
 218.497 2194 5827 3892 
 216.99 2089 5895 3910 
 218.997 1864 6097 3861 
 218.497 141 6154 4024 
 217.997 2329 6132 4078 
 121 6045 4042 
 217.997 2439 6037 3916 
 218.497 2340 5846 3927 
 219.995 2410 5862 3774 
 221.494 2546 5733 3812 
 221.494 2503 5986 3751 
 219.494 2373 5880 3801 
 219.494 2099 6298 4000 
 221.494 117 6492 4183 
 219.995 2191 6467 4603 
 218.997 2552 6331 4576 
 219.995 113 6149 4295 
 218.497 2663 5888 4043 
 217.499 2333 5532 3703 
 216.99 2654 5378 3511 
 218.497 152 5245 3293 
 217.997 130 5099 3150 
 219.995 132 5188 3079 
 218.997 211 4985 3017 
 221.494 2526 5055 2829 
 221.494 159 4837 2870 
 219.494 116 5053 2745 
 217.499 2476 5035 2780 
 217.997 2728 4989 2713 
 217.997 2730 4918 2645 
 216.492 2900 4959 2694 
 218.997 2622 4803 2470 
 217.997 2768 4788 2519 
 219.494 150 4832 2404 
 220.497 2380 4790 2473 
 216.99 113 4624 2224 
 218.497 2634 4462 2234 
 218.497 2523 4604 2090 
 218.497 116 4578 1501 
 220.497 114 4602 2066 
 219.494 121 4571 2027 
 216.99 2576 4575 876 
 218.997 2833 4577 1868 
 218.497 170 4747 1467 
 217.997 322 4696 2114 
 219.494 2557 4680 2118 
 217.499 2448 4530 1974 
 218.997 140 4579 1073 
 216.99 289 4515 803 
 218.497 2306 4540 1290 
 217.499 2238 4676 1398 
 221.988 2206 4563 2008 
 216.99 193 4421 1059 
 217.499 2330 4264 752 
 219.494 1817 4315 646 
 219.995 2081 4149 1069 
 219.494 2230 4214 760 
 217.499 2112 4140 588 
 219.995 2066 4446 888 
 219.494 2325 4582 707 
 218.997 240 4205 785 
 217.997 2165 4491 1820 
 218.497 2624 4335 2125 
 223.986 2314 4479 1301 
 219.995 2422 4642 1018 
 217.997 278 4428 2146 
 216.492 2437 4217 1330 
 221.494 2319 4518 1325 
 220.497 2314 4438 1236 
 218.997 2270 4060 800 
 219.995 1954 4279 724 
 219.494 113 4081 992 
 220.497 2051 4105 1019 
 217.997 2479 4334 1221 
 220.497 158 4207 1741 
 216.492 2366 4186 1460 
 217.997 2241 4270 2134 
 217.997 2306 4336 1130 
 216.99 225 4126 852 
 217.499 2189 4039 895 
 219.995 1610 3992 367 
 216.492 2202 3908 1141 
 215.974 2297 4220 1856 
 218.497 2909 4277 1457 
 219.494 2545 4270 2204 
 217.499 2576 4209 1717 
 220.995 123 4606 2256 
 222.492 2864 4526 2456 
 218.497 2936 4389 2420 
 220.497 2560 4183 2127 
 221.988 2457 4624 1275 
 218.497 155 4539 2250 
 215.974 121 4546 2264 
 217.997 2420 4278 2189 
 219.995 2476 4334 2229 
 216.492 189 4648 2222 
 217.997 128 4364 2241 
 217.997 118 4482 2317 
 218.497 116 4534 2448 
 218.997 111 4608 2483 
 215.974 2433 4621 2466 
 216.99 2234 4362 2357 
 219.995 2066 4338 2311 
 219.494 2182 4243 1845 
 215.974 2188 4319 2250 
 217.997 2315 4428 1785 
 220.497 2190 4483 2333 
 218.497 2501 4600 2568 
 219.494 157 4707 2594 
 217.997 145 4685 2700 
 217.997 2546 4565 2638 
 217.499 115 4618 2670 
 216.99 116 4957 2799 
 219.494 126 4804 2913 
 423.995 170 4777 2939 
 218.997 122 4767 2907 
 222.492 169 4842 2954 
 221.494 175 4803 2776 
 217.997 188 4877 2892 
 218.997 2621 4829 2040 
 218.997 385 4924 2972 
 218.997 125 4771 2961 
 217.997 1966 4984 2963 
 220.497 111 4920 2771 
 222.492 157 4627 2710 
 221.988 128 4630 2537 
 218.497 204 4522 2498 
 225.494 170 4674 2447 
 219.494 8574 5370 2981 
 224.488 2267 5540 3248 
 223.485 1984 5524 3455 
 224.488 2168 5618 3494 
 219.494 118 5678 3552 
 217.997 118 5680 3516 
 215.974 12360 5587 3538 
 220.497 2508 5563 3610 
 217.997 118 5676 3663 
 216.99 131 5940 3661 
 217.499 2143 5903 3957 
 218.997 2321 5806 3838 
 217.997 129 5850 3822 
 219.494 2181 5882 3834 
 219.494 1995 6007 3961 
 219.494 2210 5961 4019 
 224.975 2091 5902 3976 
 216.99 111 5988 3863 
 218.997 2342 5923 3880 
 219.494 2279 5939 3808 
 215.49 123 5905 3848 
 218.497 2177 5838 3887 
 216.99 17793 5910 3902 
 218.997 1907 6078 3862 
 218.497 136 6141 4016 
 217.997 2410 6098 4078 
 123 6042 4042 
 217.997 2407 6005 3904 
 218.497 2261 5822 3920 
 219.995 2251 5858 3769 
 221.494 2387 5720 3822 
 221.494 2256 6036 3750 
 218.997 2078 5978 3816 
 219.494 1856 6309 4003 
 221.494 118 6508 4201 
 219.995 1906 6463 4618 
 218.997 2256 6299 4564 
 219.494 114 6145 4282 
 218.497 2292 5855 4034 
 217.499 1882 5491 3696 
 216.99 2267 5336 3509 
 218.497 153 5231 3251 
 217.997 2055 5093 3150 
 219.995 129 5187 3066 
 218.997 2063 4773 2974 
 221.494 2162 5070 2822 
 221.494 169 4850 2868 
 219.494 117 5085 2734 
 217.499 2305 5042 2774 
 217.997 2615 4984 2719 
 217.997 2695 4929 2642 
 216.492 2793 4962 2692 
 218.997 2588 4805 2476 
 217.997 2796 4758 2497 
 219.494 147 4865 2411 
 220.497 2454 4777 2447 
 216.99 2646 4625 2202 
 218.497 2708 4476 2227 
 218.497 2612 4579 2097 
 218.997 112 4572 2106 
 220.497 2956 4604 2047 
 219.494 128 4577 2045 
 216.99 2764 4578 865 
 218.997 3039 4535 1821 
 218.497 122 4722 1471 
 217.997 172 4723 2128 
 220.995 2813 4618 2113 
 217.499 2741 4541 1968 
 218.997 142 4563 1063 
 216.99 307 4512 798 
 218.997 2720 4535 1292 
 216.99 2629 4696 1380 
 221.988 112 4592 1134 
 216.99 194 4392 858 
 217.499 2715 4288 731 
 219.494 2227 4291 634 
 220.497 2410 4121 1070 
 219.494 2519 4272 752 
 217.499 2401 4152 581 
 219.995 2322 4470 1017 
 219.494 2464 4553 710 
 218.997 238 4173 785 
 218.497 2250 4499 1813 
 218.497 2641 4321 1010 
 224.488 2335 4474 1296 
 219.995 2437 4617 1024 
 217.997 280 4375 2165 
 216.492 2408 4224 1329 
 221.494 2342 4487 1321 
 220.497 2261 4426 1230 
 218.997 2267 4050 789 
 219.995 1901 4250 722 
 219.494 113 4082 991 
 220.497 1927 4099 693 
 217.997 2403 4352 1227 
 220.497 158 4271 1401 
 216.492 2252 4172 1452 
 217.997 2096 4277 2135 
 217.997 2240 4341 1128 
 216.99 221 4143 858 
 217.499 2070 4196 889 
 219.995 1624 3999 356 
 216.492 2068 3900 1138 
 215.49 2181 4224 734 
 218.497 2760 4284 1478 
 219.494 2504 4227 2217 
 217.499 2491 4193 2083 
 220.497 118 4607 1783 
 222.492 2756 4502 2455 
 218.497 2858 4379 2403 
 220.497 2578 4150 2133 
 221.988 2443 4643 1289 
 218.497 158 4506 2267 
 215.974 120 4537 2267 
 217.997 2514 4272 2188 
 219.995 2533 4317 2234 
 216.492 217 4604 2229 
 217.997 124 4352 2230 
 217.997 115 4475 2320 
 218.497 117 4533 2448 
 219.494 2178 4595 2477 
 215.974 2570 4608 2456 
 216.99 2462 4383 2360 
 219.995 2205 4348 2312 
 219.494 2395 4253 2199 
 215.974 2332 4319 2245 
 218.497 2504 4436 1784 
 219.995 2218 4476 2336 
 218.497 2602 4626 2569 
 219.494 156 4686 2609 
 217.997 144 4660 2690 
 217.997 2597 4578 2622 
 217.499 121 4640 2663 
 216.99 111 4964 2790 
 218.997 133 4817 2891 
 423.995 173 4763 2928 
 218.997 124 4771 2913 
 222.492 170 4841 2939 
 221.494 180 4789 2793 
 217.997 187 4890 2896 
 218.997 2485 4811 2903 
 218.997 388 4918 2964 
 218.997 133 4751 2969 
 218.497 1822 4973 2992 
 219.995 112 4915 2749 
 222.997 154 4636 2687 
 221.988 128 4661 2541 
 217.997 205 4533 2488 
 223.485 167 4649 2439 
 219.494 18752 5384 2962 
 224.488 2008 5518 3273 
 221.494 1715 5522 3456 
 224.488 1979 5598 3488 
 219.494 116 5675 3558 
 217.997 2180 5681 3511 
 215.974 17311 5632 3539 
 220.497 2298 5534 3605 
 217.997 115 5686 3666 
 216.99 134 5940 3661 
 217.499 2049 5910 3945 
 218.997 2190 5810 3830 
 217.997 121 5817 3797 
 219.494 2060 5839 3844 
 219.494 1909 6031 3974 
 218.997 2155 5946 4016 
 224.975 2074 5897 3958 
 216.99 2316 6018 3864 
 218.997 2278 5901 3894 
 219.494 2266 5930 3813 
 215.974 130 5888 3849 
 218.497 111 5829 3915 
 216.99 2078 5939 3888 
 218.997 2033 6075 3870 
 218.497 2233 6173 4023 
 217.997 2512 6149 4086 
 219.995 2489 6024 4051 
 217.997 2604 6165 3909 
 218.497 2487 5842 3924 
 219.995 2503 5859 3767 
 221.494 2691 5710 3833 
 221.494 2586 5984 3746 
 219.494 2348 5894 3815 
 219.995 2063 6292 4001 
 221.494 120 6369 4177 
 219.995 2075 6489 4618 
 218.997 2420 6330 4573 
 219.494 113 6164 4286 
 218.497 2420 5857 4015 
 217.499 2029 5504 3688 
 216.99 2398 5450 3509 
 218.497 144 5244 3283 
 217.997 2204 5108 3152 
 219.995 129 5202 3064 
 218.997 167 4787 2990 
 221.494 2286 5062 2815 
 221.494 160 5068 2867 
 219.494 120 5086 2738 
 217.499 2365 5048 2774 
 217.997 2596 4985 2713 
 217.997 2619 4918 2636 
 216.492 2747 4941 2691 
 218.997 2493 4792 2505 
 217.997 2672 4787 2477 
 219.494 150 4839 2407 
 220.995 2326 4800 2444 
 216.99 2507 4622 2207 
 218.497 2498 4496 2216 
 218.497 2337 4601 2097 
 218.497 117 4577 2113 
 220.497 116 4598 2055 
 219.494 125 4572 2040 
 216.99 2462 4575 875 
 218.997 2645 4543 1853 
 218.497 229 4746 1476 
 217.997 363 4690 2111 
 220.995 2651 4642 2125 
 217.499 2483 4546 1997 
 218.997 143 4573 1060 
 216.99 300 4493 792 
 218.497 2617 4543 1278 
 216.99 2617 4690 1397 
 221.988 112 4577 1135 
 216.99 205 4338 876 
 217.997 2708 4281 743 
 219.494 2199 4188 636 
 219.995 2392 4108 951 
 219.494 2617 4253 757 
 217.499 2467 4169 583 
 219.995 2414 4425 1013 
 218.997 2673 4551 712 
 218.997 255 4204 776 
 218.497 2460 4466 1645 
 217.997 2834 4306 1007 
 224.488 2533 4439 1306 
 219.995 2629 4643 1014 
 217.997 115 4443 866 
 216.492 2566 4212 1311 
 221.494 2537 4495 1340 
 220.995 2472 4464 1236 
 218.997 2512 4080 778 
 219.995 2046 4270 727 
 218.997 119 4076 986 
 220.497 2163 4098 1637 
 217.997 2522 4339 1225 
 220.497 158 4235 2090 
 216.492 2255 4211 1446 
 217.997 2199 4287 2131 
 217.997 2270 4333 1120 
 216.99 217 4161 863 
 217.499 2047 4215 903 
 219.995 1619 4044 373 
 216.492 1965 3926 1151 
 215.974 2022 4219 1880 
 218.497 2645 4319 1481 
 219.494 2267 4278 1348 
 217.499 2155 4238 1236 
 220.497 114 4583 1799 
 222.492 2589 4512 2469 
 217.997 2528 4393 2382 
 220.497 2248 4186 2137 
 221.988 2161 4600 2139 
 218.497 156 4554 2272 
 215.974 121 4542 2283 
 217.997 2212 4276 2193 
 219.995 2316 4348 2224 
 215.974 177 4652 2207 
 218.497 130 4386 2232 
 217.997 117 4461 2315 
 218.497 126 4519 2463 
 219.494 113 4629 2487 
 215.974 2397 4661 2455 
 216.492 2195 4547 2366 
 219.995 2047 4329 2324 
 219.494 2211 4280 1829 
 216.492 2158 4322 2261 
 218.497 2359 4427 1776 
 220.497 2166 4465 2332 
 218.497 2495 4596 2570 
 219.494 156 4704 2586 
 217.997 148 4686 2711 
 217.997 2539 4578 2654 
 217.499 116 4610 2659 
 216.99 111 4949 2794 
 219.494 127 4840 2902 
 423.995 174 4767 2944 
 218.997 128 4733 2909 
 222.492 172 4833 2955 
 174 4863 2800 
 217.997 183 4835 2905 
 218.997 2710 4823 2907 
 218.997 394 4915 2982 
 218.997 127 4789 2950 
 218.497 2228 4970 2967 
 219.995 2291 4909 2754 
 222.997 156 4675 2701 
 221.494 131 4639 2549 
 217.997 205 4511 2523 
 223.485 160 4653 2438 
 219.494 115 5374 2995 
 224.488 2239 5518 3267 
 223.485 1948 5497 3451 
 224.488 2093 5584 3502 
 219.494 118 5664 3550 
 217.997 119 5681 3522 
 215.974 17366 5609 3541 
 220.497 2371 5551 3619 
 217.997 111 5686 3645 
 216.99 135 5945 3660 
 217.499 2095 5891 3945 
 218.997 2311 5801 3839 
 217.997 119 5843 3795 
 219.494 2052 5906 3836 
 219.494 1897 6015 3936 
 219.494 2136 5946 4031 
 224.975 1997 5898 3960 
 216.99 111 5996 3880 
 218.997 2206 5906 3883 
 219.995 2165 5941 3825 
 215.974 119 5885 3855 
 218.497 2183 5835 3892 
 216.99 2091 5932 3892 
 218.997 1882 6080 3863 
 218.497 136 6165 4013 
 217.997 2298 6094 4088 
 219.995 1065 6024 4057 
 217.997 2390 6016 3912 
 218.497 2255 5858 3932 
 219.995 2298 5874 3768 
 221.494 2443 5723 3825 
 221.494 2420 6000 3733 
 219.494 111 5963 3805 
 219.995 1997 6281 3997 
 221.988 124 6510 4181 
 219.995 2121 6468 4613 
 219.494 2433 6335 4574 
 219.494 124 6157 4297 
 218.497 2555 5849 4050 
 217.499 2220 5533 3702 
 216.99 2614 5355 3514 
 218.497 161 5368 3267 
 217.997 133 5078 3145 
 219.995 129 5193 3070 
 218.997 210 4971 3014 
 221.494 2498 5059 2816 
 221.494 160 5066 2870 
 219.494 113 5049 2728 
 217.499 2444 5029 2766 
 217.997 2848 4968 2711 
 217.997 2840 4936 2634 
 216.492 3047 4964 2695 
 218.997 2744 4800 2497 
 217.997 2871 4798 2494 
 219.494 145 4855 2406 
 220.995 2514 4809 2448 
 216.99 113 4609 2228 
 218.497 2656 4485 2232 
 218.497 2533 4614 2100 
 218.497 118 4564 2086 
 220.497 113 4594 2078 
 219.494 125 4569 2022 
 216.99 2524 4578 1010 
 218.997 2781 4558 2034 
 218.497 215 4755 1456 
 217.997 362 4694 2114 
 219.494 2616 4672 2135 
 216.99 2464 4558 1990 
 218.997 135 4570 1074 
 216.99 300 4473 803 
 218.497 2354 4529 1290 
 216.99 126 4667 1410 
 221.988 112 4570 2005 
 216.99 191 4437 865 
 217.499 2352 4274 747 
 219.494 1802 4328 828 
 220.497 2068 4152 1147 
 219.494 2182 4214 767 
 217.499 2061 4143 587 
 219.995 2045 4447 1012 
 219.494 2260 4367 706 
 218.997 213 4183 782 
 218.497 2104 4490 1805 
 218.497 2447 4330 1007 
 223.986 2174 4490 1302 
 219.995 2390 4621 1014 
 217.997 282 4419 2150 
 216.492 2369 4194 1320 
 221.494 2257 4486 1330 
 220.497 2278 4451 1248 
 218.997 2264 4067 804 
 219.995 1827 4178 723 
 218.997 2136 4075 1002 
 220.497 1962 4275 1002 
 217.997 2440 4330 1234 
 220.995 160 4209 1752 
 216.492 2255 4246 1438 
 217.997 2134 4266 2115 
 217.997 2297 4349 1112 
 216.99 221 4117 861 
 217.499 2173 4036 897 
 219.494 1609 3979 368 
 216.492 2173 3921 1132 
 215.49 2293 4229 1858 
 218.497 2901 4282 1468 
 219.494 2544 4267 2209 
 217.499 2568 4210 1720 
 220.995 116 4611 1784 
 222.492 2843 4537 2443 
 217.997 2944 4393 2415 
 220.497 2698 4148 2131 
 221.988 2532 4657 2125 
 218.497 162 4497 2267 
 215.974 126 4530 2266 
 217.997 2566 4241 2175 
 219.995 2445 4329 2219 
 215.974 202 4628 2213 
 217.997 127 4371 2242 
 217.997 116 4469 2318 
 218.497 119 4540 2451 
 219.494 113 4577 2480 
 215.974 2491 4621 2472 
 216.492 2334 4526 2356 
 219.995 2129 4344 2325 
 219.494 2270 4237 1822 
 215.974 2224 4333 2249 
 218.497 2385 4434 1784 
 219.995 2163 4431 2326 
 218.497 2448 4592 2572 
 219.494 155 4699 2609 
 217.997 144 4673 2683 
 217.997 2472 4581 2640 
 217.499 119 4637 2658 
 216.99 113 4953 1620 
 219.995 135 4806 2901 
 423.995 172 4779 2935 
 218.997 131 4776 2902 
 222.492 173 4834 2948 
 177 4805 2787 
 217.997 188 4893 2899 
 218.997 2576 4801 2930 
 218.997 388 4922 2979 
 218.997 129 4815 2943 
 217.997 1894 4962 2956 
 220.497 1993 4916 2761 
 222.492 159 4644 2701 
 221.988 131 4649 2549 
 217.997 202 4529 2500 
 225.999 2366 4647 2439 
 219.494 8512 5371 2983 
 224.488 2197 5498 3278 
 223.485 1935 5519 3458 
 224.488 2107 5623 3484 
 219.494 121 5662 3542 
 217.997 122 5681 3524 
 215.974 17292 5610 3542 
 220.497 2370 5549 3596 
 217.997 117 5692 3662 
 216.99 129 5928 3664 
 217.499 2109 5886 3939 
 218.997 2286 5808 3842 
 217.997 123 5906 3818 
 219.494 2177 5893 3850 
 219.494 1967 6004 3948 
 219.494 2225 5947 4019 
 224.975 2164 5903 3991 
 216.99 2341 6002 3847 
 218.997 2338 5923 3869 
 219.494 2254 5929 3822 
 215.49 124 5902 3851 
 218.497 2186 5849 3909 
 216.99 2086 5908 3921 
 218.997 1915 6071 3855 
 218.497 2061 6164 4036 
 219.995 2427 6096 4086 
 126 6032 4068 
 217.997 2406 6015 3909 
 218.497 2260 5796 3926 
 219.995 2310 5863 3763 
 221.494 2457 5737 3812 
 221.988 2292 6053 3737 
 218.997 2195 5979 3797 
 219.995 1883 6303 3990 
 221.494 125 6489 4192 
 219.995 1958 6476 4613 
 219.494 2268 6303 4561 
 219.995 115 6133 4289 
 218.497 2303 5862 4043 
 217.499 1907 5519 3709 
 216.99 2297 5352 3526 
 218.497 155 5236 3265 
 217.997 2138 5118 3153 
 219.995 130 5180 3068 
 218.997 2077 4809 3012 
 220.995 2159 5076 2823 
 221.494 175 4867 2870 
 219.494 120 5071 2723 
 217.499 2258 5044 2776 
 217.499 2457 4980 2710 
 217.997 2526 4924 2634 
 216.492 2644 4925 2705 
 218.997 2426 4796 2472 
 217.997 2689 4780 2519 
 219.494 148 4861 2419 
 220.995 2362 4791 2456 
 216.99 2595 4630 2214 
 218.497 2642 4482 2216 
 218.497 2569 4571 2094 
 218.497 2602 4568 2094 
 220.497 2870 4597 2064 
 219.494 125 4557 2042 
 216.99 2716 4559 864 
 218.997 3034 4529 2023 
 218.497 117 4736 1483 
 217.997 361 4708 2130 
 219.494 2933 4631 2120 
 217.499 2766 4540 1986 
 218.997 142 4555 1063 
 216.99 303 4484 791 
 218.497 2751 4511 1337 
 216.99 2720 4688 1393 
 221.988 113 4601 1136 
 216.99 192 4330 872 
 217.997 2754 4270 744 
 219.494 2243 4185 825 
 220.497 2413 4134 1073 
 219.494 2585 4267 751 
 217.499 2540 4150 581 
 219.995 2463 4477 886 
 219.494 2640 4551 717 
 218.497 249 4209 772 
 218.497 2372 4475 1822 
 217.997 2691 4326 1012 
 224.488 2410 4492 1297 
 219.995 2468 4619 1009 
 217.997 279 4416 2159 
 216.492 2469 4218 1316 
 221.494 2403 4496 1331 
 220.497 2340 4450 1229 
 218.997 2366 4089 784 
 219.995 1921 4266 724 
 219.494 2131 4095 980 
 220.497 1962 4095 1821 
 217.997 2408 4342 1235 
 220.497 167 4254 1745 
 216.492 2199 4192 1454 
 217.997 2048 4259 2148 
 217.997 2222 4357 1136 
 217.499 222 4125 864 
 217.499 2017 4064 900 
 219.995 1611 4045 366 
 216.492 2055 4094 1135 
 215.49 2167 4208 1855 
 218.497 2780 4282 1466 
 219.494 2484 4270 2211 
 217.499 2434 4210 1723 
 220.497 118 4602 1794 
 222.492 2704 4495 2460 
 217.997 2745 4394 2412 
 220.497 2474 4193 2140 
 221.988 2335 4652 2128 
 218.497 157 4546 2258 
 215.974 121 4549 2281 
 217.997 2420 4265 2196 
 219.995 2459 4324 2224 
 215.974 190 4646 2214 
 217.997 125 4358 2230 
 217.997 112 4482 2314 
 218.497 116 4535 2431 
 218.997 111 4591 2478 
 215.974 2519 4617 2453 
 216.492 2362 4545 2344 
 219.995 2196 4340 2313 
 219.494 2315 4231 2201 
 215.974 2268 4318 2224 
 218.497 2410 4440 2361 
 219.995 2205 4462 2444 
 218.497 2559 4629 2557 
 219.494 151 4691 2604 
 217.997 153 4695 2689 
 217.997 2640 4575 2630 
 217.499 120 4625 2673 
 216.99 136 4760 1609 
 133 4792 2912 
 423.995 169 4776 2935 
 218.997 132 4780 2909 
 221.988 152 4846 2953 
 221.988 174 4796 2784 
 217.997 181 4923 2900 
 218.997 2660 4788 2908 
 218.497 389 4942 2987 
 218.997 128 4755 2959 
 217.997 1844 4962 2960 
 220.497 111 4925 2753 
 222.997 156 4658 2685 
 221.494 132 4658 2532 
 217.997 200 4542 2491 
 225.494 167 4646 2434 
 219.494 8288 5384 2970 
 224.488 2027 5508 3265 
 221.494 1723 5510 3456 
 224.488 1926 5595 3487 
 219.494 111 5660 3562 
 217.997 2040 5688 3516 
 215.974 17246 5619 3558 
 220.497 2252 5558 3608 
 217.997 1127 5693 3652 
 216.99 133 5942 3658 
 217.499 2097 5900 3953 
 218.997 2223 5816 3843 
 217.997 126 5835 3795 
 219.494 1980 5882 3829 
 219.494 1829 6022 3952 
 219.494 2147 5962 4019 
 224.488 1989 5908 3976 
 216.99 2239 5988 3862 
 218.997 2291 5902 3892 
 219.494 2213 5943 3813 
 215.974 115 5890 3829 
 218.497 2185 5839 3882 
 216.99 2115 5926 3889 
 218.997 2011 6057 3870 
 218.497 140 6170 4016 
 217.997 2444 6141 4079 
 219.995 1250 6041 4070 
 217.997 2615 6051 3907 
 218.497 2464 5845 3937 
 219.995 2570 5854 3765 
 221.494 2740 5712 3838 
 221.988 113 5983 3748 
 219.494 111 5882 3794 
 219.995 2160 6312 3999 
 221.494 112 6490 4191 
 219.995 2201 6479 4611 
 218.997 2541 6333 4565 
 219.995 120 6151 4277 
