radius area area area 
 219.494 112 4615 2491 
 215.974 2419 4673 2467 
 216.99 2195 4377 2364 
 219.995 2081 4341 2341 
 219.494 2214 4277 1840 
 216.492 2151 4343 2258 
 217.997 2350 4443 1787 
 2193 4468 2338 
 218.497 2520 4588 2566 
 219.494 158 4673 2600 
 217.997 144 4681 2695 
 217.997 2550 4568 2635 
 217.499 122 4587 2678 
 216.99 114 4813 1610 
 219.494 128 4828 2912 
 423.995 174 4762 2933 
 218.997 130 4747 2904 
 221.988 171 4837 2954 
 221.988 178 4816 2816 
 217.997 188 4869 1439 
 219.494 2724 4804 2925 
 218.997 381 4927 2972 
 218.497 126 4793 2975 
 218.497 2226 4964 2983 
 219.995 112 4932 2761 
 222.997 155 4646 2727 
 221.494 124 4642 2538 
 217.997 202 4505 2519 
 225.999 158 4635 2454 
 219.494 117 5395 2983 
 224.488 2176 5514 3260 
 223.485 1909 5500 3466 
 224.488 2020 5582 3499 
 219.494 113 5655 3561 
 217.997 118 5674 3513 
 215.974 115 5626 3540 
 220.497 2312 5561 3611 
 217.499 1120 5702 3645 
 216.99 129 5950 3667 
 217.499 2065 5901 3944 
 218.997 2217 5779 3841 
 217.997 123 5889 3790 
 219.494 2028 5892 3822 
 219.494 1945 6019 3943 
 219.494 2239 5940 4020 
 224.975 2128 5904 3982 
 216.99 2225 5986 3879 
 218.997 2257 5932 3882 
 219.494 2188 5949 3823 
 215.974 118 5885 3851 
 218.497 2186 5827 3902 
 216.99 17785 5948 3881 
 219.494 1915 6086 3867 
 218.497 2043 6170 4028 
 217.997 2337 6120 4091 
 219.995 132 6025 4051 
 217.997 2453 6150 3913 
 218.497 2324 5851 3931 
 219.995 2357 5861 3787 
 221.494 2556 5727 3818 
 221.494 2485 5804 3741 
 219.494 2375 5884 3823 
 219.995 2057 6308 3998 
 221.494 115 6496 4191 
 219.995 2200 6475 4618 
 219.494 2503 6340 4615 
 219.494 120 6159 4273 
 218.497 2689 5885 4059 
 217.499 2304 5529 3704 
 216.99 2663 5385 3527 
 218.497 146 5191 3284 
 218.497 135 5095 3169 
 219.995 126 5191 3083 
 218.997 208 4823 3002 
 221.494 2538 5065 2833 
 221.494 170 5075 2852 
 219.494 116 5064 2746 
 217.499 2507 5032 2779 
 217.499 2743 4998 2725 
 217.997 2760 4919 2648 
 216.492 2951 4960 2691 
 218.997 2666 4787 2492 
 217.997 2798 4785 2527 
 219.494 2359 4825 2412 
 220.995 2357 4792 2464 
 216.99 117 4640 2217 
 218.497 2596 4465 2240 
 218.497 2459 4616 2115 
 218.497 116 4573 1512 
 220.497 116 4613 2083 
 219.494 125 4586 2028 
 216.99 2538 4590 1016 
 218.497 2805 4562 1857 
 218.497 202 4756 1465 
 217.997 173 4693 2127 
 220.995 2567 4671 2135 
 217.499 2452 4534 2004 
 218.997 141 4592 1079 
 216.99 303 4503 807 
 218.497 2317 4554 1287 
 217.499 129 4670 1399 
 221.988 111 4563 1170 
 216.99 197 4415 877 
 217.499 2332 4311 733 
 219.494 1806 4289 650 
 220.497 2097 4137 1152 
 219.494 2232 4240 759 
 217.499 2135 4151 586 
 219.995 2083 4469 1017 
 218.997 2351 4566 707 
 218.997 241 4194 779 
 218.497 2177 4497 1644 
 217.997 2613 4340 2137 
 223.986 2309 4498 1312 
 219.995 2404 4645 1015 
 217.997 278 4437 880 
 216.492 2422 4220 1330 
 221.494 2299 4518 1341 
 220.497 2315 4493 1243 
 218.997 2346 4082 791 
 219.995 1887 4274 727 
 219.494 113 4093 1003 
 220.497 1997 4119 1016 
 217.997 2466 4320 1228 
 220.497 155 4231 1758 
 216.492 2329 4207 1459 
 218.497 2238 4282 2150 
 217.997 2315 4377 1129 
 216.99 227 4141 865 
 217.499 2196 4038 903 
 1610 4014 371 
 216.492 2204 3922 1141 
 215.49 2319 4214 748 
 218.497 2896 4288 1471 
 219.494 2573 4235 2212 
 217.499 2625 4247 2092 
 220.497 119 4612 2266 
 222.492 2852 4515 2460 
 218.497 2932 4400 2419 
 220.497 2626 4168 2139 
 221.988 2439 4623 2137 
 218.497 164 4529 2255 
 215.974 122 4546 2272 
 217.997 2447 4275 2197 
 219.995 2483 4344 2228 
 216.492 191 4645 2230 
 217.997 131 4386 2237 
 217.997 2335 4493 2327 
 218.497 117 4537 2441 
 218.997 2037 4594 2476 
 215.974 2433 4633 2462 
 216.492 2220 4522 2384 
 219.995 2085 4349 2329 
 219.494 2213 4248 1835 
 216.492 2200 4350 2248 
 218.497 2374 4444 1769 
 220.497 2185 4470 2336 
 218.497 2517 4638 2585 
 219.494 157 4710 2605 
 217.997 156 4673 2702 
 217.997 2515 4581 2629 
 217.499 127 4629 2665 
 216.99 114 4952 1617 
 219.995 125 4801 2895 
 423.995 171 4757 2921 
 218.997 129 4770 2912 
 222.492 167 4837 2958 
 221.988 113 4813 2790 
 217.997 187 4884 2919 
 218.997 2562 4822 2043 
 218.497 381 4936 2970 
 218.497 129 4789 2981 
 217.997 1900 5007 2978 
 219.995 114 4899 2767 
 222.997 156 4647 2719 
 221.494 133 4641 2555 
 217.997 204 4518 2499 
 223.485 2426 4671 2447 
 219.494 13586 5362 2983 
 224.488 2271 5523 3287 
 221.494 1987 5526 3447 
 224.488 2139 5626 3497 
 219.494 118 5673 3565 
 217.997 118 5675 3511 
 215.974 12313 5606 3547 
 220.497 2472 5556 3617 
 217.997 1101 5676 3674 
 216.99 136 5944 3662 
 217.499 2137 5922 3977 
 218.997 111 5797 3832 
 217.997 123 5862 3830 
 219.494 2135 5875 3838 
 219.494 1978 6003 3933 
 219.494 2221 5962 4014 
 224.975 2162 5894 3972 
 216.99 115 5997 3855 
 218.997 2304 5931 3887 
 219.494 2300 5948 3828 
 215.49 124 5887 3854 
 218.497 2184 5832 3915 
 216.99 2086 5923 3914 
 218.997 1909 6087 3866 
 218.497 138 6167 4002 
 217.997 2369 6123 4089 
 219.995 114 6047 4069 
 217.997 2405 6021 3923 
 218.497 2241 5810 3928 
 219.995 2298 5867 3760 
 221.494 2437 5725 3833 
 221.988 113 6053 3751 
 219.494 2129 6001 3814 
 219.995 1836 6312 4007 
 221.494 118 6519 4188 
 219.995 1904 6484 4624 
 218.997 2253 6271 4588 
 219.494 115 6122 4305 
 218.497 2252 5852 4057 
 217.499 1874 5521 3742 
 216.99 2288 5374 3544 
 218.497 148 5257 3288 
 217.997 2076 5087 3182 
 219.995 129 5191 3075 
 218.997 2030 4798 2998 
 221.494 2107 4926 2829 
 221.494 167 4859 2879 
 219.494 123 5083 2744 
 217.499 2286 5058 2792 
 217.499 2581 5012 2713 
 217.997 2637 4933 2634 
 216.492 2821 4962 2707 
 218.997 2545 4802 2486 
 217.997 2791 4782 2491 
 219.494 153 4870 2409 
 220.995 2437 4773 2462 
 216.99 2620 4642 2218 
 218.497 2719 4477 2233 
 218.497 2629 4580 2105 
 218.497 113 4581 2115 
 220.497 2931 4600 2052 
 219.494 123 4563 2046 
 216.99 2797 4547 988 
 218.997 3082 4540 2023 
 218.497 132 4730 1489 
 217.997 350 4711 2128 
 220.497 2883 4629 2127 
 217.499 2787 4538 1976 
 218.997 142 4581 1061 
 216.99 306 4457 785 
 218.497 2762 4527 1344 
 217.499 2691 4682 1389 
 221.988 114 4612 1140 
 216.99 190 4417 868 
 217.997 2758 4192 749 
 219.494 2242 4224 641 
 220.497 2453 4134 1067 
 219.494 2572 4292 748 
 217.499 2466 4168 583 
 219.995 2367 4491 1022 
 219.494 2539 4568 713 
 218.997 249 4176 789 
 218.497 2235 4321 1824 
 217.997 2655 4349 1017 
 223.986 2328 4488 1307 
 219.995 2459 4634 1762 
 217.997 277 4303 2191 
 216.492 2428 4221 1332 
 221.494 2352 4523 1336 
 220.497 2283 4320 1242 
 218.997 2286 4068 800 
 219.995 1865 4255 732 
 219.494 2040 4084 1004 
 220.497 1918 4109 1635 
 217.997 2351 4357 1235 
 220.497 157 4269 1761 
 216.492 2235 4201 1449 
 217.997 2106 4276 2161 
 217.997 2242 4342 1135 
 216.99 222 4137 869 
 217.499 2064 4219 898 
 1600 4029 358 
 216.492 2083 3907 1146 
 215.49 2132 4222 740 
 218.497 2757 4300 1467 
 219.494 2425 4231 2226 
 217.499 2432 4209 2078 
 220.497 115 4616 1795 
 222.492 2721 4514 2470 
 217.997 2838 4382 2427 
 220.497 2493 4146 2148 
 221.988 2399 4637 2138 
 218.497 157 4511 2256 
 215.974 123 4546 2283 
 217.997 2472 4233 2185 
 219.995 2513 4322 2224 
 215.974 209 4620 2219 
 217.997 123 4343 2243 
 217.997 117 4466 2313 
 218.497 116 4525 2440 
 218.997 114 4616 2486 
 215.974 2635 4603 2460 
 216.492 2465 4526 2365 
 219.995 2212 4329 2336 
 219.494 2393 4241 2199 
 215.974 2331 4320 2244 
 218.497 2478 4448 1786 
 219.995 2201 4471 2456 
 218.497 2590 4627 2589 
 219.494 151 4697 2612 
 218.497 144 4655 2687 
 217.997 2621 4583 2627 
 217.997 120 4647 2675 
 216.99 116 4897 2800 
 131 4834 2892 
 423.995 170 4776 2932 
 218.497 119 4767 2926 
 221.988 176 4855 2976 
 221.988 173 4791 2794 
 217.997 182 4879 2908 
 219.494 2573 4788 2942 
 218.497 392 4917 2967 
 218.997 127 4777 2944 
 218.497 1839 4970 2979 
 220.497 113 4928 2762 
 222.997 159 4638 2678 
 221.494 136 4649 2556 
 218.497 199 4523 2493 
 222.997 171 4634 2440 
 219.494 13311 5389 2980 
 224.488 2022 5511 3278 
 223.485 1719 5515 3461 
 223.986 1974 5593 3496 
 219.494 114 5667 3562 
 217.997 2135 5680 3525 
 215.974 17326 5618 3552 
 220.497 2277 5548 3604 
 217.997 1134 5704 3669 
 216.99 133 5929 3671 
 217.499 2023 5936 3956 
 218.997 2201 5812 3827 
 129 5851 3830 
 219.494 2021 5879 3848 
 219.494 1870 6020 3979 
 219.494 2166 5938 4027 
 224.975 2060 5912 3971 
 216.99 2286 5997 3872 
 218.997 2301 5908 3878 
 219.494 2282 5934 3807 
 215.974 122 5883 3856 
 218.497 111 5813 3896 
 216.99 2111 5936 3892 
 218.997 2016 6062 3859 
 218.497 2235 6174 4023 
 217.997 2522 6121 4074 
 2479 6022 4060 
 217.997 2589 6042 3910 
 218.497 2475 5842 3926 
 219.995 2546 5876 3778 
 221.494 2730 5727 3839 
 221.988 2636 6010 3755 
 219.494 2391 5870 3811 
 219.995 2062 6302 3997 
 221.494 119 6515 4199 
 219.995 2109 6487 4642 
 219.494 2432 6329 4596 
 219.995 114 6189 4305 
 218.497 2461 5867 4052 
 217.499 2079 5493 3694 
 216.99 2440 5375 3554 
 218.497 150 5241 3256 
 217.997 2232 5104 3162 
 219.995 130 5199 3085 
 218.997 169 4775 3007 
 220.995 2320 5078 2833 
 221.494 167 4861 2869 
 219.494 118 5090 2751 
 217.499 2359 5046 2775 
 217.499 2597 4997 2716 
 217.997 2649 4911 2629 
 216.492 2764 4942 2691 
 218.997 2535 4792 2508 
 217.997 2681 4780 2486 
 219.494 153 4849 2406 
 220.995 2324 4799 2443 
 216.99 2470 4625 2200 
 218.497 2512 4493 2227 
 218.497 2360 4606 2106 
 218.497 119 4575 2106 
 220.497 113 4603 2050 
 219.494 125 4580 2047 
 216.99 2459 4586 875 
 218.997 2697 4530 1847 
 218.497 245 4735 1475 
 217.997 357 4713 2125 
 220.497 2621 4655 2136 
 217.499 2475 4548 1999 
 218.997 136 4584 1061 
 216.99 303 4472 800 
 218.497 2620 4547 1298 
 216.99 2534 4691 1393 
 221.988 2480 4600 1144 
 216.99 193 4422 872 
 217.499 2663 4299 755 
 219.494 2183 4206 645 
 219.995 2371 4128 1143 
 219.494 2554 4253 762 
 217.499 2505 4171 585 
 219.995 2349 4471 1022 
 218.997 2621 4557 714 
 218.997 252 4227 787 
 218.497 2449 4483 1820 
 218.497 2812 4317 2140 
 223.986 2519 4464 1321 
 219.995 2635 4657 1777 
 217.997 280 4438 874 
 216.492 2613 4226 1326 
 221.494 2541 4508 1341 
 220.995 2525 4469 1236 
 218.997 2515 4085 790 
 219.995 2080 4284 734 
 218.997 2291 4086 987 
 220.497 2186 4108 1668 
 217.997 2524 4341 1239 
 220.995 155 4233 2099 
 216.492 2298 4195 1233 
 217.997 2215 4300 2153 
 217.997 2266 4347 
 216.99 217 4160 
 217.499 2112 4042 1152 
 219.995 1616 4046 
 216.492 2005 3926 
 215.974 2079 4223 
 218.497 2638 4314 1876 
 219.494 2259 4272 1478 
 217.499 2209 4233 
 220.497 115 4560 2275 
 222.492 2578 4499 2476 
 217.997 2559 2394 
 220.497 2281 2142 
 221.988 2189 4612 2133 
 218.497 157 4584 2266 
 216.492 122 4554 2278 
 217.997 2230 2206 
 219.995 2271 4283 2225 
 215.974 159 4642 2223 
 217.997 125 4381 2243 
 217.997 4486 2316 
 218.497 113 4529 2456 
 218.997 4604 2484 
 215.974 2356 4667 2464 
 216.492 2200 4547 2371 
 219.995 4349 2328 
 219.494 2044 4270 1830 
 216.492 2157 4327 2253 
 218.497 2330 4448 1789 
 219.995 2145 4463 2341 
 218.497 4625 2592 
 219.494 2497 4684 2597 
 217.997 152 4689 2707 
 217.997 2547 4585 2658 
 217.997 119 4621 2666 
 216.99 114 4913 2810 
 219.995 127 4819 2895 
 423.995 172 4802 2957 
 218.997 126 4745 2915 
 169 4823 2974 
 174 4898 2793 
 185 4861 2931 
 2678 4851 2930 
 218.497 386 4925 2957 
 218.997 128 4808 2952 
 2215 4988 2953 
 218.497 112 4913 2771 
 163 4669 2697 
 221.494 136 4624 2532 
 217.997 207 4538 2528 
 225.999 2539 4670 2441 
 219.494 13649 5374 2984 
 224.488 2237 5492 3279 
 223.485 1948 5513 3451 
 224.488 2156 5578 3494 
 219.494 115 5647 3548 
 217.997 114 5666 3525 
 215.974 12282 5630 3539 
 220.497 2401 5538 3609 
 217.997 116 5702 3645 
 216.99 137 5930 3667 
 217.499 2158 5914 3964 
 218.997 2304 5803 3839 
 217.997 131 5859 3787 
 219.494 2096 5892 3845 
 219.494 1934 6020 3945 
 219.494 2149 5960 4042 
 224.975 1993 5891 3959 
 216.99 2191 6000 3884 
 218.997 2252 5926 3901 
 219.494 2165 5943 3828 
 215.974 125 5901 3846 
 218.497 2174 5843 3904 
 216.99 17764 5946 3890 
 219.494 1873 6077 3875 
 218.497 1988 6169 4022 
 217.997 2266 6091 4070 
 219.995 2219 6027 4053 
 217.997 2330 6012 3936 
 218.497 2232 5846 3926 
 219.995 2309 5846 3769 
 221.494 2446 5731 3841 
 221.988 2324 6018 3743 
 219.494 2267 5973 3814 
 219.494 1991 6293 3998 
 221.494 117 6527 4187 
 219.995 2065 6482 4636 
 219.494 2411 6336 4571 
 219.995 113 6196 4313 
 218.497 2496 5884 4088 
 217.499 2184 5511 3729 
 216.99 2578 5404 3538 
 218.497 152 5215 3279 
 217.997 136 5087 3148 
 219.995 133 5208 3075 
 218.997 208 4807 3019 
 220.995 2507 5060 2825 
 221.494 172 4847 2869 
 219.494 125 5066 2747 
 217.499 2459 5022 2782 
 217.997 2821 4992 2716 
 217.997 2854 4941 2637 
 216.492 3018 4965 2688 
 218.997 2732 4794 2497 
 217.997 2914 4781 2500 
 219.494 154 4846 2405 
 220.497 2553 4781 2448 
 216.99 2693 4623 2215 
 218.497 2691 4488 2229 
 218.497 2540 4593 2101 
 218.497 115 4574 1499 
 220.497 2895 4594 2075 
 219.494 122 4575 2028 
 216.99 2577 4585 1014 
 218.997 2810 4555 2024 
 218.497 190 4749 1447 
 217.997 364 4695 2119 
 220.995 2606 4676 2139 
 217.499 2481 4547 1989 
 218.997 140 4581 1079 
 216.99 300 4501 812 
 218.497 2457 4556 1286 
 216.99 2359 4656 1407 
 221.988 114 4581 2017 
 216.99 197 4453 1070 
 217.499 2354 4268 750 
 219.494 1822 4303 653 
 220.497 2115 4131 957 
 219.494 2191 4221 765 
 217.499 2079 4153 591 
 219.995 2063 4476 1022 
 218.997 2233 4370 713 
 218.997 200 4193 791 
 218.497 2102 4499 1835 
 217.997 2494 4351 2145 
 223.986 2184 4504 1299 
 219.995 2367 4625 1013 
 217.997 272 4438 886 
 216.492 2373 4214 1336 
 221.494 2289 4488 1334 
 220.497 2267 4488 1245 
 218.997 2301 4079 795 
 219.995 1886 4265 733 
 218.997 2111 4108 997 
 220.497 1935 4122 1022 
 217.997 2400 4313 1237 
 220.497 156 4218 2111 
 216.492 2248 4240 1456 
 218.497 2126 4279 2137 
 217.997 2262 4354 2000 
 216.99 221 4133 855 
 217.997 2163 4044 901 
 1612 3972 367 
 216.492 2211 3916 1147 
 215.974 2318 4209 743 
 218.497 2900 4280 1471 
 219.494 2600 4267 2225 
 217.499 2661 4212 1723 
 220.497 119 4617 1791 
 222.492 2886 4528 2475 
 217.997 2961 4386 2411 
 220.497 2695 4147 2138 
 221.988 2550 4649 2127 
 218.497 159 4503 2271 
 215.974 123 4534 2286 
 217.997 2615 4249 2192 
 219.995 2543 4331 2221 
 216.492 200 4639 2214 
 217.997 132 4363 2248 
 217.997 117 4480 2322 
 218.497 150 4534 2465 
 219.494 112 4596 2491 
 215.974 2525 4620 2468 
 216.492 2339 4527 2376 
 219.995 2183 4355 2338 
 219.494 2295 4230 1836 
 215.974 2281 4341 2253 
 218.497 2368 4431 1792 
 2205 4465 2327 
 218.497 2484 4605 2575 
 219.494 160 4690 2609 
 217.997 150 4693 2693 
 217.997 2464 4562 2637 
 217.997 119 4619 2662 
 112 4960 2781 
 219.494 128 4825 2929 
 423.995 171 4765 2935 
 218.997 128 4765 2916 
 222.492 166 4836 2964 
 221.494 176 4805 2810 
 217.997 193 4854 1426 
 218.997 2604 4793 2911 
 218.997 388 4927 2980 
 218.497 135 4791 2955 
 217.997 1891 4973 2983 
 220.497 113 4919 2764 
 222.997 157 4636 2687 
 221.988 134 4641 2551 
 218.497 201 4534 2514 
 223.485 163 4642 2441 
 219.494 114 5367 2999 
 224.488 2179 5501 3280 
 223.485 1932 5508 3456 
 224.488 2067 5610 3499 
 219.494 114 5669 3556 
 217.997 118 5672 3522 
 215.974 12245 5618 3533 
 220.497 2379 5548 3604 
 217.997 111 5688 3672 
 216.99 133 5956 3667 
 217.499 2089 5892 3965 
 218.997 2232 5805 3838 
 217.997 124 5892 3812 
 219.494 2115 5908 3846 
 219.494 1988 6021 3959 
 219.494 2202 5952 4028 
 224.975 2116 5918 3976 
 216.99 115 5998 3852 
 218.997 2386 5914 3877 
 219.995 2350 5936 3817 
 215.49 114 5893 3861 
 218.497 2174 5827 3912 
 216.99 17770 5898 3922 
 218.997 1945 6080 3854 
 218.497 2040 6154 4022 
 217.997 2379 6108 4077 
 219.995 140 6033 4076 
 217.997 2443 6024 3899 
 217.997 2284 5808 3938 
 219.995 2324 5871 3789 
 221.494 2505 5738 3811 
 221.494 2330 6032 3744 
 218.997 2246 5987 3812 
 219.494 1899 6312 3997 
 221.494 119 6504 4195 
 219.995 1970 6481 4608 
 218.997 2334 6328 4617 
 219.995 118 6148 4298 
 218.497 2371 5842 4069 
 217.499 1977 5511 3735 
 216.99 2296 5342 3544 
 218.497 156 5243 3285 
 217.997 2153 5098 3162 
 219.995 130 5182 3086 
 218.997 130 4813 3008 
 220.995 2262 5053 2820 
 221.494 169 5068 2871 
 219.494 120 5075 2729 
 217.499 2295 5046 2794 
 217.997 2493 4974 2728 
 217.997 2502 4913 2645 
 216.99 2563 4928 2691 
 218.997 2414 4794 2484 
 218.497 2657 4777 2506 
 219.494 151 4839 2400 
 220.497 2332 4809 2450 
 216.99 2582 4621 2222 
 218.497 2630 4482 2219 
 218.497 2539 4597 2096 
 218.497 122 4553 2094 
 220.497 2885 4586 2059 
 219.494 118 4576 2041 
 216.99 2602 4588 876 
 218.997 2994 4549 1829 
 218.497 122 4743 1479 
 217.997 369 4719 2131 
 219.494 2858 4637 2114 
 216.99 2759 4539 1988 
 218.997 139 4573 1064 
 216.99 303 4497 789 
 218.497 2746 4525 1340 
 216.99 2704 4694 1391 
 221.494 115 4609 1141 
 216.99 199 4419 863 
 217.997 2763 4157 741 
 219.494 2236 4193 830 
 220.497 2466 4151 1059 
 219.494 2573 4284 759 
 217.499 2518 4171 581 
 219.995 2423 4456 1021 
 218.997 2628 4566 709 
 218.997 239 4217 791 
 218.497 2362 4487 1841 
 217.997 2695 4342 1012 
 224.488 2418 4472 1310 
 219.995 2509 4661 1775 
 217.997 272 4440 884 
 216.492 2441 4221 1336 
 221.494 2407 4505 1333 
 220.995 2381 4461 1252 
 218.997 2350 4088 802 
 220.497 1932 4275 732 
 218.997 111 4080 989 
 220.497 2015 4125 1664 
 217.997 2392 4340 1242 
 220.497 159 4239 1770 
 216.492 2199 4199 1452 
 217.997 2052 4255 2145 
 217.997 2199 4363 1141 
 217.499 221 4157 862 
 217.499 1983 4066 915 
 1620 4062 375 
 216.492 1983 3926 1157 
 215.974 2049 4392 749 
 218.497 2749 4315 1474 
 219.494 2452 4275 2211 
 217.499 2418 4199 1730 
 220.497 114 4554 1799 
 222.492 2655 4492 2461 
 217.997 2678 4400 2422 
 220.497 2454 4191 2127 
 221.988 2323 4617 1276 
 218.497 151 4530 2265 
 215.974 124 4558 2280 
 217.997 2367 4259 2190 
 219.995 2464 4318 2235 
 216.492 188 4655 2223 
 217.997 128 4370 2240 
 217.997 112 4477 2318 
 218.497 111 4533 2448 
 219.494 114 4592 2477 
 215.974 2470 4626 2458 
 216.99 2376 4501 2359 
 219.995 2156 4351 2336 
 219.494 2308 4233 2214 
 216.492 2257 4342 2234 
 218.497 2378 4438 1785 
 219.995 2226 4471 2457 
 217.997 2514 4615 2573 
 219.494 158 4687 2619 
 217.997 139 4676 2681 
 217.997 2690 4573 2633 
 217.997 117 4623 2676 
 216.99 2079 4770 1628 
 219.494 127 4794 2918 
 423.995 174 4766 2923 
 218.997 132 4770 2918 
 222.492 174 4830 2961 
 175 4827 2786 
 217.997 183 4889 2919 
 218.997 2648 4800 2923 
 218.497 382 4938 2976 
 218.997 127 4776 2987 
 218.497 1955 4977 2983 
 220.497 1994 4939 2770 
 222.997 158 4646 2720 
 221.494 136 4642 2532 
 217.997 204 4512 2496 
 225.494 163 4645 2445 
 219.494 8353 5388 2965 
 224.488 2027 5517 3273 
 221.494 1776 5511 3463 
 224.488 2007 5604 3504 
 219.494 122 5663 3565 
 217.997 2191 5688 3518 
 215.974 111 5611 3556 
 220.497 2279 5548 3604 
 217.499 1123 5687 3639 
 216.99 133 5951 3661 
 217.499 2098 5920 3964 
 218.997 2238 5827 3841 
 217.997 114 5866 3795 
 219.494 1999 5857 3851 
 219.494 1877 6015 3976 
 219.494 2144 5972 4008 
 224.975 2017 5911 3975 
 216.99 2185 6005 3869 
 218.997 2231 5926 3897 
 219.494 2189 5949 3822 
 215.974 118 5883 3846 
 218.497 2192 5843 3889 
 216.99 2079 5934 3900 
 218.997 1959 6067 3866 
 218.497 2114 6198 4015 
 217.997 2408 6141 4085 
 219.995 2402 6048 4049 
 217.997 2563 6067 3909 
 217.499 2433 5870 3934 
 219.995 2536 5875 3778 
 221.494 2715 5729 3827 
 221.988 113 5993 3757 
 219.494 2485 5884 3807 
 219.995 2145 6147 3990 
 221.494 121 6495 4190 
 219.995 2236 6471 4634 
 219.494 2533 6350 4594 
 219.995 117 6166 4285 
 217.997 2641 5883 4072 
 217.499 2228 5511 3743 
 216.99 2579 5350 3544 
 218.497 163 5223 3268 
 218.497 125 5080 3156 
 219.995 135 5188 3082 
 218.997 173 4785 2989 
 220.995 2341 5059 2838 
 221.494 158 4879 2877 
 219.494 114 5087 2763 
 217.499 2404 5067 2782 
 217.499 2597 4995 2728 
 217.997 2664 4902 2643 
 216.492 2854 4945 2687 
 218.997 2562 4804 2497 
 217.997 2719 4781 2494 
 219.494 147 4819 2410 
 220.497 2391 4797 2449 
 216.99 2598 4619 2210 
 218.497 2619 4445 2216 
 218.497 2469 4601 2111 
 218.497 112 4577 2097 
 220.497 119 4595 2056 
 219.494 120 4571 2033 
 216.99 2439 4568 872 
 218.997 2652 4568 1838 
 218.497 260 4760 1464 
 217.997 353 4696 2106 
 219.494 2491 4671 2120 
 217.499 2389 4547 1996 
 218.997 140 4593 1070 
 216.99 301 4479 795 
 218.497 2489 4564 1296 
 216.99 2374 4684 1402 
 221.988 113 4562 1141 
 216.99 196 4431 872 
 217.499 2572 4197 745 
 219.494 2051 4294 647 
 220.497 2281 4136 1073 
 219.494 2459 4256 761 
 217.499 2393 4181 588 
 219.995 2300 4450 1030 
 218.997 2547 4580 721 
 218.997 247 4339 778 
 217.997 2372 4470 1647 
 218.497 2728 4330 1020 
 223.986 2447 4486 1307 
 219.995 2590 4652 1778 
 217.997 282 4440 2168 
 216.492 2524 4224 1330 
 221.494 2503 4525 1341 
 220.497 2417 4452 1244 
 218.997 2465 4074 791 
 219.995 2088 4274 735 
 218.997 115 4096 989 
 220.497 2202 4289 690 
 217.997 2597 4339 1241 
 220.497 158 4235 1757 
 216.492 2340 4189 1472 
 218.497 2258 4276 2151 
 217.997 2327 4354 1151 
 216.99 223 4144 864 
 217.499 2211 4040 904 
 1610 4012 369 
 216.492 2129 3922 1137 
 215.49 2259 4218 1849 
 218.497 2795 4287 1476 
 219.494 2421 4281 2219 
 217.499 2363 4225 1721 
 220.995 115 4635 1782 
 222.492 2634 4495 2457 
 218.497 2646 4418 2385 
 220.497 2402 4191 2134 
 221.988 2265 4622 2135 
 218.497 160 4549 2262 
 215.974 122 4553 2285 
 217.997 2218 4275 2202 
 219.995 2251 4343 2224 
 215.974 162 4659 2217 
 217.997 125 4386 2235 
 217.997 2181 4470 2304 
 218.497 114 4519 2453 
 218.997 1960 4608 2466 
 215.974 2395 4671 2471 
 216.99 2280 4547 2365 
 219.995 2101 4335 2324 
 219.494 2237 4269 1826 
 216.492 2203 4334 2252 
 218.497 2343 4447 1787 
 2165 4482 2319 
 218.497 2493 4611 2595 
 219.494 153 4704 2595 
 217.997 154 4691 2689 
 217.997 2544 4584 2682 
 217.499 122 4629 2675 
 216.99 161 4820 2823 
 219.494 133 4815 2904 
 423.995 175 4783 2954 
 218.997 130 4730 2916 
 222.492 147 4847 2960 
 221.988 169 4874 2793 
 217.997 186 4843 2905 
 218.997 2648 4872 2034 
 218.997 395 4947 2966 
 218.997 127 4781 2968 
 217.997 2096 4980 2970 
 219.995 112 4910 2773 
 222.997 158 4674 2709 
 221.494 133 4652 2551 
 217.997 200 4531 2521 
 222.997 128 4654 2452 
 219.494 111 5387 2988 
 224.488 2365 5525 3274 
 223.485 2076 5510 3454 
 223.986 2200 5611 3501 
 219.494 114 5661 3573 
 217.997 117 5677 3530 
 215.974 111 5615 3535 
 220.497 2410 5546 3598 
 217.997 119 5703 3690 
 216.99 136 5943 3668 
 217.499 2181 5904 3955 
 218.997 2343 5787 3840 
 217.997 129 5874 3800 
 219.494 2158 5872 3836 
 219.494 1985 6006 3954 
 218.997 2208 5958 4039 
 224.975 2079 5908 3976 
 216.99 2289 5998 3880 
 218.997 2269 5922 3880 
 219.494 2171 5941 3820 
 215.974 123 5888 3844 
 218.497 2172 5841 3903 
 216.99 2110 5923 3897 
 218.997 1851 6092 3880 
 218.497 1977 6133 4025 
 219.995 2266 6112 4080 
 219.995 2165 6040 4059 
 217.997 2305 6007 3912 
 217.997 2240 5827 3925 
 219.995 2258 5853 3778 
 221.494 2346 5735 3829 
 221.494 2271 6051 3755 
 219.494 2155 5974 3815 
 219.995 1841 6317 4011 
 221.494 120 6512 4195 
 219.995 1948 6477 4617 
 219.494 2211 6292 4579 
 219.995 114 6186 4312 
 218.497 2359 5861 4058 
 217.499 1981 5529 3694 
 216.99 2425 5372 3525 
 218.497 149 5248 3280 
 217.997 2210 5082 3166 
 219.995 127 5174 3087 
 218.997 190 4968 2994 
 220.995 2345 5067 2831 
