radius area area area 
 218.497 2016 5682 3779 
 217.499 2495 5620 3863 
 1205 5597 3894 
 220.497 2207 5493 3719 
 216.99 2092 5421 3692 
 219.995 2178 5309 3480 
 220.995 2304 5276 3527 
 219.995 2148 5233 3574 
 222.997 2123 5276 3494 
 219.995 1829 5526 3681 
 220.995 114 5638 3953 
 219.995 1784 5835 4197 
 218.497 2246 5494 4115 
 217.997 126 5295 3881 
 218.997 2202 5080 3480 
 217.499 1971 4775 3284 
 218.497 2191 4782 3081 
 218.497 2063 4532 2982 
 219.494 148 4563 2855 
 222.997 134 4517 2823 
 220.497 215 4239 2750 
 219.494 2302 4254 2568 
 218.497 171 4192 1233 
 217.499 2474 4285 2488 
 218.497 124 4188 2517 
 217.997 2508 4163 2497 
 218.497 2634 4157 2486 
 217.499 2605 4169 2488 
 218.997 2622 4080 2296 
 217.997 2845 4023 2292 
 219.494 162 4030 734 
 219.995 2578 4048 1349 
 216.99 111 3877 2130 
 218.497 2771 3723 2057 
 1307 3737 878 
 218.997 2833 3782 1871 
 218.497 3221 3745 1899 
 219.494 125 3747 1861 
 218.497 2699 3742 803 
 218.997 2942 3739 1052 
 218.497 2422 3910 1038 
 217.997 379 3910 999 
 219.494 2840 3913 799 
 229.486 2537 3781 1086 
 218.997 143 3789 784 
 216.492 327 3634 541 
 220.497 148 3724 958 
 216.99 1558 3825 979 
 217.997 116 3790 882 
 216.492 208 3586 668 
 216.99 2381 3510 544 
 219.995 1968 3509 455 
 220.497 2226 3583 637 
 216.99 2233 3524 554 
 217.499 2188 3375 394 
 220.497 2236 3475 685 
 218.497 2299 3602 533 
 217.997 283 3567 594 
 217.499 2161 3620 1142 
 218.997 2555 3658 660 
 219.995 2394 3601 1029 
 219.995 1859 3639 661 
 218.497 290 3587 649 
 216.492 12396 3599 975 
 217.499 1235 3562 937 
 220.497 2422 3528 854 
 221.494 2039 3429 610 
 219.494 2069 3300 552 
 218.497 115 3338 769 
 219.995 2148 3453 398 
 217.997 121 3286 965 
 219.494 160 3435 932 
 216.99 2203 3516 984 
 217.499 2161 3624 926 
 218.497 2187 3425 875 
 228.475 216 3435 602 
 216.99 244 3402 561 
 217.997 2180 3366 858 
 215.974 2238 3601 917 
 217.997 2432 3627 1096 
 218.997 2525 3674 885 
 216.99 2438 3616 961 
 224.975 123 3738 1434 
 222.492 3186 4018 1471 
 217.499 2957 3850 1485 
 220.995 2590 3629 1061 
 220.995 2782 3777 1124 
 218.497 182 3906 2009 
 215.974 118 3813 2090 
 218.497 128 3785 1976 
 219.995 119 3758 2030 
 216.492 212 3791 1942 
 218.497 120 3806 2032 
 217.997 121 3936 2139 
 218.497 134 4012 2241 
 219.494 1275 4029 2315 
 216.99 2493 3899 2283 
 216.492 2356 3677 2117 
 220.497 2224 3735 2042 
 217.997 2299 3704 1492 
 216.492 2158 3636 2032 
 218.497 2412 3794 1308 
 217.499 2332 3831 1853 
 217.997 2536 3903 2274 
 230.997 153 3998 2337 
 217.499 2388 4075 2467 
 217.997 2340 4046 2421 
 219.494 121 3970 1261 
 1495 4140 2453 
 218.997 128 4216 1697 
 421.995 125 4286 2703 
 216.492 115 4038 2546 
 221.494 141 3921 2464 
 216.99 2013 3975 2391 
 218.497 194 4070 1180 
 218.497 316 4130 1602 
 220.497 365 4302 2342 
 218.497 145 4251 2687 
 218.497 2104 4216 2639 
 219.494 1942 4218 2475 
 222.997 155 4062 2399 
 225.494 1954 4032 2309 
 218.497 203 3954 2313 
 220.995 2249 3934 2217 
 222.492 1715 4700 2716 
 221.494 2349 5015 2993 
 219.494 1762 5010 3120 
 219.995 2060 5098 3305 
 220.995 139 5101 3350 
 216.99 131 5118 3364 
 216.99 115 5169 3332 
 218.997 2155 4981 3344 
 217.997 121 5058 3295 
 217.997 122 5397 3384 
 216.99 2041 5424 3706 
 218.497 2357 5315 3658 
 217.997 120 5304 3545 
 219.494 2030 5445 3598 
 218.997 2123 5588 3764 
 218.997 2186 5495 3694 
 224.488 2131 5377 3719 
 219.494 117 5374 3630 
 219.494 2350 5370 3644 
 218.997 2051 5480 3639 
 215.974 118 5417 3591 
 222.997 143 5337 3661 
 216.492 985 5259 3681 
 219.494 2073 5453 3668 
 218.497 2186 5687 3770 
 217.997 2594 5626 3856 
 219.995 1252 5591 3907 
 220.497 2349 5478 3734 
 216.492 2283 5385 3704 
 219.995 2351 5303 3489 
 220.995 2461 5255 3524 
 219.995 2259 5220 3575 
 223.485 2293 5268 3490 
 219.995 1978 5537 3685 
 220.995 115 5627 3937 
 220.497 1935 5839 4198 
 218.497 2488 5479 4103 
 218.497 124 5310 3867 
 218.997 2428 5085 3497 
 217.499 2156 4781 3266 
 218.497 2185 4732 3072 
 218.497 2048 4537 2983 
 219.995 155 4556 2845 
 222.997 137 4506 2820 
 221.988 213 4236 2738 
 218.997 2225 4251 2569 
 218.997 168 4174 1220 
 217.499 2300 4295 2516 
 125 4168 2499 
 217.997 2296 4178 1846 
 218.497 2416 4190 2466 
 217.499 2480 4151 2503 
 218.497 2529 4084 2294 
 217.997 2599 4015 2282 
 219.494 1952 4020 740 
 219.995 2338 4060 1346 
 216.99 120 3875 2124 
 218.497 2455 3727 2056 
 216.99 1299 3740 1941 
 218.997 2599 3796 1893 
 218.997 3056 3753 1099 
 219.494 123 3748 1856 
 218.497 2568 3732 801 
 218.997 2856 3732 1025 
 218.497 2356 3908 913 
 217.997 375 3887 989 
 219.995 2808 3907 803 
 229.486 2547 3780 533 
 218.997 141 3794 785 
 216.99 318 3610 536 
 220.497 152 3722 947 
 216.99 1548 3818 992 
 217.499 118 3788 895 
 216.492 208 3589 683 
 216.99 2454 3532 541 
 219.995 2216 3483 456 
 219.995 2453 3597 616 
 216.99 2461 3529 550 
 217.499 2456 3442 383 
 220.497 2470 3505 675 
 218.997 2679 3611 535 
 217.997 288 3535 592 
 217.499 2445 3651 1122 
 218.997 2573 3636 656 
 219.995 2619 3605 1014 
 219.995 1886 3671 647 
 218.497 116 3590 644 
 216.99 12574 3561 958 
 217.499 1230 3553 929 
 220.497 2654 3508 857 
 221.988 2173 3444 608 
 219.494 2133 3318 560 
 218.497 117 3327 786 
 219.995 2234 3444 398 
 217.499 119 3265 970 
 219.494 154 3438 947 
 216.99 2218 3530 994 
 217.499 2140 3624 924 
 218.497 2150 3440 507 
 228.475 216 3427 619 
 216.99 241 3388 578 
 217.997 1979 3377 866 
 215.974 2026 3570 718 
 217.997 2365 3624 1112 
 218.997 2326 3682 904 
 216.99 2135 3632 968 
 224.975 117 3760 1452 
 222.997 2773 4017 1373 
 217.499 2706 3851 1485 
 220.995 2288 3636 1086 
 220.995 2503 3768 1935 
 218.497 179 3911 2013 
 215.974 114 3828 2073 
 217.997 119 3780 1976 
 219.995 2214 3754 2018 
 216.492 217 3785 1932 
 218.497 125 3797 2043 
 217.997 120 3937 2118 
 218.497 130 4021 2230 
 219.494 1263 4005 2315 
 216.492 2292 3907 2283 
 216.492 2195 3682 2149 
 220.497 2012 3747 2051 
 217.997 2055 3718 1508 
 216.492 2039 3655 2015 
 218.497 2324 3808 1332 
 217.499 2215 3833 1846 
 217.997 2550 3963 2279 
 230.484 144 3990 2320 
 217.499 2382 4075 2458 
 217.997 115 4021 2402 
 219.494 112 3974 2452 
 1525 4121 1186 
 216.492 127 4203 1696 
 421.995 125 4293 2717 
 216.492 114 4045 2524 
 221.494 144 3924 2468 
 216.99 2240 3990 2388 
 218.997 190 4080 1198 
 218.997 307 4121 1614 
 220.995 374 4305 2369 
 218.497 138 4220 2686 
 218.497 2323 4219 2641 
 219.494 1619 4214 2485 
 222.997 149 4080 2372 
 224.975 2152 3984 2285 
 218.497 200 3953 2310 
 220.995 132 3947 2206 
 221.988 111 4687 2718 
 221.494 2400 4988 3027 
 219.494 1800 5005 3103 
 220.497 2061 5103 3309 
 220.995 140 5099 3332 
 216.492 129 5119 3358 
 216.99 113 5135 3300 
 218.997 2182 4955 3343 
 217.997 126 5054 3312 
 217.997 124 5403 3355 
 216.99 2008 5419 3718 
 217.997 2321 5267 3631 
 217.997 128 5296 3555 
 219.995 2063 5464 3607 
 218.997 2150 5582 3762 
 218.997 2169 5496 3691 
 224.975 2070 5382 3742 
 219.494 152 5382 3605 
 219.995 2306 5357 3640 
 218.997 2044 5463 3618 
 215.974 122 5406 3592 
 222.997 135 5347 3641 
 216.492 990 5234 3690 
 219.494 1938 5463 3657 
 218.497 2087 5713 3767 
 217.997 2527 5641 3835 
 1198 5604 3881 
 220.497 2326 5513 3695 
 216.492 2302 5411 3662 
 219.995 2443 5278 3531 
 220.995 2492 5249 3524 
 219.995 2385 5219 3571 
 223.485 2357 5309 3507 
 220.497 2175 5534 3666 
 220.995 113 5676 3914 
 219.995 2158 5805 4164 
 218.497 2711 5469 4112 
 217.997 120 5317 3864 
 218.997 2660 5053 3519 
 217.499 2373 4783 3257 
 218.497 2382 4782 3084 
 218.497 2337 4504 2985 
 219.494 149 4574 2839 
 222.997 138 4501 2844 
 219.995 217 4233 2740 
 218.997 2457 4257 2547 
 218.997 127 4197 1236 
 217.499 2437 4285 2493 
 122 4167 2498 
 217.997 2462 4175 2504 
 218.497 2538 4182 2502 
 216.99 2634 4148 2481 
 218.997 2595 4078 2294 
 217.997 2731 4010 2285 
 219.494 164 4014 752 
 219.995 2512 4025 1360 
 216.99 118 3874 2089 
 218.497 2491 3728 2043 
 217.499 1278 3746 895 
 218.997 2674 3779 1279 
 218.997 3091 3739 1906 
 219.494 127 3747 1853 
 218.497 2543 3697 711 
 218.997 2840 3708 1013 
 218.497 2192 3909 1034 
 218.497 379 3911 990 
 219.995 2593 3894 818 
 229.486 2331 3775 538 
 218.497 144 3751 790 
 216.492 324 3670 535 
 220.497 143 3737 964 
 1543 3824 985 
 217.997 114 3780 880 
 216.492 198 3590 688 
 216.99 2190 3505 540 
 219.995 1783 3527 456 
 219.995 2102 3557 730 
 216.99 2112 3522 552 
 217.499 2104 3389 385 
 220.497 2162 3484 680 
 218.497 2319 3613 536 
 217.997 291 3574 595 
 217.499 2241 3617 1146 
 218.997 2544 3666 662 
 220.497 2425 3607 1042 
 219.995 1843 3674 929 
 218.497 287 3612 649 
 216.99 2323 3565 969 
 217.499 1228 3540 928 
 220.497 2515 3505 866 
 221.494 2162 3446 606 
 219.494 2117 3299 553 
 218.497 111 3327 768 
 219.995 2276 3456 399 
 217.997 123 3283 972 
 219.494 162 3425 940 
 216.99 2263 3528 987 
 217.499 2233 3626 919 
 218.497 2257 3434 881 
 228.475 221 3423 616 
 216.99 238 3404 573 
 217.997 2218 3352 883 
 215.974 2297 3596 913 
 217.997 2487 3626 1092 
 219.494 2568 3667 1175 
 216.99 2435 3625 950 
 224.975 112 3736 1416 
 222.492 3119 4029 1467 
 217.499 2907 3847 1498 
 220.995 2532 3633 1049 
 220.995 2718 3776 1908 
 218.497 160 3915 2014 
 215.974 119 3837 2085 
 217.997 127 3790 1996 
 219.995 2282 3756 2016 
 216.492 222 3776 1940 
 218.497 120 3803 2042 
 217.997 116 3937 2138 
 218.497 131 4006 2245 
 219.494 1279 4025 2322 
 216.99 2331 3897 2284 
 216.492 2175 3690 2126 
 220.497 2039 3749 2060 
 217.997 2072 3700 1489 
 216.492 2045 3643 2017 
 218.497 2293 3804 1324 
 217.499 2252 3822 1841 
 217.997 112 3895 2257 
 230.484 147 3991 2314 
 217.499 2384 4060 2481 
 217.997 2379 4038 2410 
 219.494 124 3962 2447 
 216.492 1467 4143 1156 
 218.997 128 4202 1683 
 421.995 120 4290 2719 
 216.99 118 4047 2562 
 221.494 146 3923 2471 
 217.499 2141 3993 2376 
 218.497 197 4074 1182 
 218.497 308 4116 1582 
 221.494 366 4291 2392 
 218.497 141 4216 2683 
 218.497 2215 4193 2631 
 218.997 2072 4242 2488 
 222.997 152 4073 2383 
 225.494 2146 3972 2277 
 218.497 200 3975 2304 
 220.995 160 3956 2198 
 222.492 1981 4665 2710 
 221.494 2528 4965 3030 
 219.494 1954 4981 3121 
 220.497 2247 5102 3304 
 220.995 135 5104 3353 
 216.492 126 5123 3360 
 216.99 118 5138 3314 
 218.997 2424 4980 3324 
 217.997 2288 5033 3290 
 217.997 123 5400 3387 
 216.99 2182 5429 3703 
 217.997 2414 5304 3674 
 218.497 127 5277 3543 
 219.494 2075 5458 3611 
 218.997 2170 5618 3761 
 218.997 2167 5497 3726 
 224.488 2157 5384 3703 
 219.494 148 5390 3633 
 219.494 2398 5352 3634 
 218.997 2076 5435 3605 
 215.974 138 5408 3611 
 222.997 124 5339 3654 
 993 5253 3683 
 219.494 1911 5478 3674 
 218.497 2112 5709 3776 
 217.997 2506 5641 3840 
 145 5613 3891 
 220.497 2255 5501 3711 
 216.492 2102 5405 3680 
 219.995 2246 5320 3517 
 220.995 2339 5267 3520 
 219.494 2177 5241 3570 
 223.485 2095 5281 3486 
 219.995 1822 5575 3686 
 220.995 120 5641 3943 
 219.995 1753 5829 4196 
 217.997 2323 5501 4111 
 217.997 123 5283 3868 
 218.997 2221 5095 3494 
 217.499 1879 4771 3267 
 218.497 1995 4750 3084 
 218.497 133 4536 2950 
 219.494 155 4571 2859 
 222.997 142 4504 2837 
 222.492 216 4242 2759 
 219.494 2115 4224 2548 
 218.497 165 4186 1235 
 216.99 2347 4309 2492 
 122 4171 2503 
 217.997 2441 4170 2497 
 218.497 2575 4170 2493 
 217.499 2564 4162 2493 
 218.997 2593 4081 2294 
 217.997 2810 4029 2296 
 219.494 167 4028 735 
 219.995 2549 4041 1350 
 216.99 2509 3870 2111 
 218.497 2633 3729 2056 
 216.99 1296 3738 879 
 218.497 2805 3787 1879 
 218.997 3262 3750 1913 
 219.494 128 3746 1853 
 218.497 2732 3736 793 
 218.997 3011 3756 1021 
 218.497 2469 3912 1032 
 217.997 368 3882 994 
 219.494 2858 3915 804 
 229.486 2556 3782 530 
 218.497 139 3787 776 
 216.492 315 3626 534 
 220.497 149 3725 944 
 216.99 1558 3805 982 
 217.997 114 3777 596 
 216.492 204 3604 668 
 217.499 2477 3529 537 
 219.995 2110 3485 458 
 219.995 2397 3580 713 
 216.99 2359 3536 529 
 217.499 2314 3401 411 
 220.497 2334 3489 695 
 218.997 2430 3603 531 
 217.997 289 3543 590 
 217.997 2258 3624 1150 
 218.997 2613 3628 648 
 219.995 2440 3603 1036 
 219.995 1883 3663 654 
 218.497 296 3615 651 
 216.492 12327 3579 960 
 217.499 1245 3556 921 
 220.497 2443 3516 862 
 221.988 2064 3441 605 
 219.995 1954 3326 548 
 217.997 114 3307 775 
 219.995 2155 3435 396 
 217.997 112 3271 954 
 219.494 160 3425 925 
 216.99 2209 3527 986 
 217.499 2155 3622 926 
 218.497 2223 3422 874 
 228.475 222 3415 617 
 216.99 243 3398 560 
 217.997 2089 3365 875 
 215.974 2181 3586 917 
 217.997 2463 3631 1096 
 218.997 2413 3684 885 
 216.99 2326 3628 958 
 224.975 118 3740 1431 
 222.492 3030 4022 1478 
 217.499 2902 3860 1502 
 220.995 2514 3665 1055 
 220.995 2691 3770 1925 
 218.497 185 3926 2014 
 215.974 117 3815 2082 
 217.997 121 3789 1993 
 219.995 2422 3752 2035 
 216.492 212 3785 1952 
 218.497 121 3812 1080 
 217.997 114 3944 2133 
 218.497 129 4011 2241 
 1263 4031 2337 
 216.492 2494 3894 2275 
 216.492 2361 3689 2147 
 220.497 2293 3725 2047 
 217.997 2227 3699 1497 
 216.492 2143 3643 2010 
 218.497 2428 3799 1328 
 217.499 2344 3836 1858 
 217.997 2540 3910 2277 
 149 3994 2330 
 217.499 2482 4074 2464 
 218.497 147 4040 2416 
 219.494 122 3963 2457 
 216.492 1482 4137 2463 
 218.497 125 4203 1670 
 425 128 4280 2711 
 216.492 115 4034 2536 
 221.494 142 3918 2474 
 217.499 2062 3970 2375 
 218.497 190 4083 1202 
 305 4131 1601 
 220.995 368 4335 2354 
 218.497 144 4245 2702 
 218.497 2044 4234 2664 
 218.997 1374 4227 2469 
 222.997 155 4078 2384 
 225.494 1936 4002 2319 
 218.497 207 3968 2305 
 220.995 2209 3927 2211 
 222.492 1652 4688 2710 
 221.494 2282 5008 3014 
 218.997 1678 5027 3098 
 219.995 1988 5087 3298 
 220.995 140 5102 3359 
 216.99 127 5132 3364 
 216.99 113 5171 3331 
 218.997 2097 4977 3334 
 217.997 118 5066 3305 
 217.997 123 5415 3376 
 216.99 2040 5440 3713 
 217.997 2353 5304 3665 
 217.997 124 5279 3542 
 219.995 2012 5455 3600 
 218.997 2061 5618 3760 
 218.997 2108 5509 3711 
 224.975 2156 5377 3705 
 218.997 114 5381 3632 
 219.995 2373 5361 3651 
 218.997 2045 5463 3634 
 215.974 131 5435 3611 
 222.997 139 5353 3649 
 216.492 975 5264 3697 
 219.494 2096 5452 3664 
 218.497 2182 5720 3770 
 217.997 2627 5612 3849 
 135 5602 3912 
 220.497 2402 5511 3727 
 216.99 2390 5376 3688 
 219.995 2498 5272 3535 
 220.995 2589 5254 3525 
 219.494 2411 5228 3555 
 223.485 2322 5298 3482 
 219.995 2113 5536 3683 
 220.995 123 5630 3947 
 219.995 2001 5824 4192 
 218.497 2576 5482 4101 
 218.497 116 5292 3860 
 218.997 2403 5069 3490 
 217.499 2145 4787 3278 
 218.497 2238 4774 3072 
 218.497 2080 4533 2959 
 219.995 111 4560 2864 
 222.997 134 4495 2829 
 219.995 209 4229 2757 
 219.494 2263 4244 2568 
 218.497 177 4189 1228 
 216.99 111 4298 2504 
 218.497 119 4169 2508 
 217.997 2372 4196 1833 
 218.997 2460 4182 2471 
 217.499 2493 4139 2501 
 218.497 2487 4079 2294 
 217.997 2624 4018 2290 
 219.494 163 4014 739 
 221.494 2406 4059 1344 
 216.99 121 3862 2128 
 218.997 2429 3732 2047 
 1272 3744 886 
 218.497 2560 3789 1873 
 218.997 2976 3751 1908 
 219.494 125 3753 1859 
 218.497 2460 3731 797 
 218.997 2742 3726 1046 
 218.497 2262 3906 1040 
 217.997 387 3898 993 
 219.995 2727 3907 798 
 229.486 2468 3787 531 
 218.497 140 3790 778 
 216.99 318 3629 533 
 220.497 158 3726 954 
 216.99 1560 3805 978 
 217.997 114 3785 876 
 216.492 206 3592 678 
 216.99 2439 3536 541 
 219.995 2135 3496 451 
 219.995 2446 3591 720 
 216.99 2482 3522 547 
 217.499 2451 3417 383 
 220.497 2472 3512 677 
 218.997 2719 3602 542 
 218.497 283 3536 589 
 217.499 2531 3641 1145 
 218.497 2590 3646 665 
 219.995 2636 3608 1023 
 219.995 1874 3672 658 
 218.497 295 3586 654 
 216.99 12595 3551 963 
 217.499 1232 3548 916 
 220.995 2736 3495 846 
 221.494 2264 3446 605 
 219.494 2248 3303 550 
 217.997 113 3323 782 
 219.995 2299 3452 400 
 217.997 118 3267 978 
 219.494 157 3416 956 
 216.99 2220 3520 996 
 217.499 2222 3624 926 
 218.497 2156 3450 877 
 228.475 220 3421 622 
 217.499 241 3375 576 
 217.997 2010 3378 874 
 215.974 2061 3560 715 
 217.997 2282 3641 1111 
 219.494 2269 3687 908 
 216.99 2085 3618 970 
 224.975 111 3738 1464 
 222.492 2757 4026 1492 
 217.499 2656 3845 1473 
 220.995 2244 3634 1084 
 220.995 2437 3757 1945 
 218.497 184 3913 2024 
 215.974 117 3834 2071 
 217.997 126 3788 1989 
 219.995 114 3753 1161 
 216.492 217 3768 1951 
 218.497 119 3814 2035 
 217.997 115 3937 2134 
 218.497 127 4018 2242 
 219.494 1254 4027 2311 
 216.99 2300 3908 2295 
 216.492 2174 3694 2123 
 220.497 2023 3734 2043 
 217.997 2046 3675 1489 
 215.974 2012 3641 2023 
 218.497 2315 3794 1321 
 217.499 2216 3823 1849 
 217.997 2461 3944 2260 
 230.484 148 3979 2315 
 217.499 2422 4063 2473 
 217.997 133 4032 2418 
 219.494 124 3983 2456 
 216.492 1494 4110 1159 
 218.997 130 4193 1665 
 422.498 127 4266 2704 
 216.492 116 4061 2539 
 221.494 145 3949 2471 
 217.499 2252 3992 2380 
 218.497 188 4072 1190 
 218.997 307 4118 1615 
 220.995 364 4296 2367 
 218.497 140 4215 2686 
 218.497 2386 4203 2673 
 218.997 2204 4275 2478 
 223.485 151 4075 2388 
 224.975 2306 3977 2268 
 218.497 207 3955 2307 
 220.995 124 3935 2211 
 221.988 1844 4678 2718 
 221.494 2453 4986 3041 
 219.494 1877 5003 3118 
 220.497 2149 5101 3310 
 220.995 133 5099 3332 
 216.99 124 5119 3357 
 216.99 114 5149 3301 
 218.997 2214 4968 3336 
 217.499 128 5050 3311 
 217.997 126 5400 3357 
 216.99 2120 5429 3710 
 218.497 2340 5300 3665 
 217.997 124 5288 3542 
 219.494 2023 5456 3602 
 219.494 2029 5602 3761 
 218.997 2027 5494 3697 
 224.488 2006 5370 3732 
 218.997 111 5378 3595 
 219.995 2304 5372 3632 
 218.997 2028 5462 3640 
 215.974 137 5420 3606 
 222.997 130 5334 3639 
 994 5245 3701 
 219.494 1894 5457 3666 
 218.497 2067 5691 3766 
 217.997 2532 5609 3840 
 219.995 4156 5608 3894 
 220.497 2284 5509 3711 
 216.492 2155 5393 3683 
 219.995 2348 5274 3506 
 220.995 2447 5252 3526 
 219.995 2318 5227 3557 
 223.485 2296 5308 3488 
 219.995 2074 5526 3678 
 220.995 121 5670 3910 
 219.995 2084 5811 4170 
 218.497 2609 5481 4091 
 217.997 126 5300 3854 
 218.997 2571 5063 3505 
 217.499 2244 4773 3291 
 218.497 2381 4777 3082 
 218.997 2259 4529 2992 
 219.995 144 4563 2843 
 222.997 139 4505 2829 
 219.995 216 4223 2737 
 218.997 2492 4255 2571 
 218.497 2591 4216 1223 
 217.499 111 4275 2522 
 218.497 120 4163 2510 
 217.499 2589 4167 1837 
 218.997 2653 4154 2483 
 217.499 2741 4161 2505 
 218.497 2697 4086 2296 
 217.997 2839 4018 2288 
 219.494 164 4020 734 
 219.995 2540 4042 1362 
 216.99 116 3878 2105 
 218.997 2516 3737 2033 
 216.99 1273 3745 1947 
 218.497 2640 3782 1283 
 218.497 3073 3746 1886 
 219.494 130 3751 1847 
 218.497 2504 3696 793 
 218.997 2804 3709 1025 
 218.497 2214 3923 1041 
 217.997 383 3898 998 
 219.995 2627 3894 824 
 229.486 2353 3801 534 
 218.497 144 3766 781 
 216.99 318 3661 538 
 220.995 152 3744 898 
 216.99 1545 3812 984 
 217.997 117 3779 879 
 216.492 208 3600 675 
 216.99 2139 3526 557 
 219.995 1786 3522 460 
 220.497 2105 3569 734 
 216.99 2083 3522 560 
 217.499 2095 3385 391 
 220.497 2084 3480 684 
 218.997 2252 3618 542 
 217.997 291 3557 588 
 217.997 2137 3620 1151 
 218.997 2475 3644 672 
 219.995 2330 3611 1031 
 219.995 1900 3646 954 
 218.497 295 3591 646 
 216.492 2281 3576 966 
 217.499 1225 3554 923 
 220.497 2465 3519 865 
 221.494 2063 3448 602 
 219.494 2076 3293 553 
 218.497 2200 3346 769 
 219.995 2168 3468 405 
 217.997 121 3292 963 
 219.494 163 3437 926 
 216.99 2257 3510 978 
 217.499 2214 3618 921 
 218.497 2220 3436 878 
 228.475 224 3421 610 
 216.99 243 3401 572 
 217.997 2230 3358 880 
 215.974 2283 3580 705 
 217.997 2513 3648 1092 
 218.997 2570 3673 897 
 216.99 2522 3608 957 
 224.975 114 3733 1428 
 222.492 3209 4036 1476 
 217.499 2998 3863 1501 
 220.995 2591 3650 1030 
 220.995 2805 3788 1097 
 218.497 159 3919 1991 
 215.974 122 3828 2098 
 217.997 123 3778 1975 
 219.995 2323 3758 2032 
 216.492 223 3782 1924 
 218.497 116 3805 2037 
 217.997 122 3938 2133 
 218.497 132 4019 2227 
 219.494 1279 4032 2322 
 216.492 2382 3910 2288 
 216.492 2250 3673 2128 
 220.497 2094 3715 2042 
 217.997 2075 3717 1486 
 216.492 2072 3639 2017 
 218.497 2275 3798 1319 
 217.499 2224 3835 1856 
 217.997 2429 3930 2270 
 230.484 154 3983 2336 
 217.499 2335 4051 2455 
 217.997 2379 4050 2410 
 219.494 119 3971 2454 
 216.492 1492 4137 2468 
 218.497 127 4193 1695 
 421.995 121 4268 2715 
 216.492 118 4040 2549 
 221.494 143 3920 2466 
 217.499 2165 4003 2396 
 218.497 183 4085 1200 
 218.497 303 4117 1607 
 220.995 368 4301 2362 
 218.997 141 4229 2699 
 218.497 2156 4222 2647 
 218.997 112 4235 2478 
 222.997 148 4078 2372 
 225.494 2080 3991 2308 
 218.497 205 3967 2310 
 220.995 121 3934 2185 
 222.492 111 4680 2729 
 221.494 2417 4999 3022 
 219.494 1878 4986 3087 
 220.497 2186 5098 3310 
 220.995 138 5109 3347 
 216.99 125 5133 3365 
 216.99 116 5147 3315 
 218.997 2310 4980 3345 
 217.997 118 5056 3296 
 217.997 127 5404 3373 
 216.99 2111 5401 3718 
 217.997 2337 5314 3676 
 218.497 123 5305 3539 
 219.995 2055 5462 3598 
 218.997 2060 5613 3774 
 218.997 2129 5504 3726 
 224.975 2207 5376 3698 
 219.494 150 5379 3606 
 219.995 2368 5345 3636 
 218.997 2072 5457 3611 
 215.974 131 5409 3624 
 222.997 128 5346 3664 
 216.492 1013 5244 3662 
 219.494 1963 5481 3675 
 218.497 2121 5692 3779 
 217.499 2538 5630 3866 
 1194 5606 3915 
 220.497 2312 5499 3728 
 216.492 2193 5393 3694 
 219.995 2328 5300 3513 
 220.995 2379 5270 3527 
 219.995 2184 5217 3562 
 222.997 2216 5257 3490 
 219.995 1923 5550 3688 
 220.995 123 5637 3930 
 220.497 1839 5831 4185 
 218.497 2369 5471 4102 
 218.497 120 5299 3863 
 218.997 2250 5065 3478 
 217.499 2018 4786 3282 
 218.497 2077 4744 3095 
 218.997 1992 4533 2988 
 219.995 153 4554 2851 
 222.997 137 4506 2838 
 220.497 215 4239 2751 
 219.494 2171 4256 2567 
 218.497 170 4188 1227 
 217.499 117 4308 2492 
 218.497 118 4166 2496 
 217.997 2259 4184 2489 
 218.497 2410 4191 2505 
 217.499 2481 4135 2475 
 218.497 2496 4081 2299 
 217.997 2698 4012 2292 
 219.494 2060 4013 744 
 219.995 2490 4055 1352 
 217.499 116 3874 2116 
 218.497 2582 3729 2040 
 1284 3736 886 
 218.997 2724 3790 1885 
 218.997 3151 3746 1907 
 219.494 129 3739 1860 
 218.497 2673 3751 791 
 218.997 2958 3743 1026 
 218.497 2527 3906 1040 
 217.997 373 3908 987 
 219.995 2910 3920 800 
 229.486 2630 3787 1081 
 218.497 144 3785 778 
 216.99 322 3612 528 
 220.497 2990 3726 939 
 216.99 1549 3804 988 
 217.997 114 3804 881 
 216.492 202 3588 675 
 217.499 2438 3555 541 
 219.995 2166 3480 451 
 219.995 2403 3600 610 
 216.99 2480 3514 527 
 217.499 2392 3422 380 
 220.497 2470 3507 677 
 218.997 2650 3610 532 
 217.997 290 3547 587 
 217.499 2284 3643 1149 
 218.497 2581 3647 661 
 219.995 2449 3626 1031 
 219.995 1888 3665 938 
 218.497 290 3585 652 
 216.492 2365 3562 980 
 217.499 1229 3550 934 
 220.995 2561 3508 864 
 221.494 2150 3446 608 
 219.494 2105 3301 562 
 218.497 117 3325 778 
 219.995 2179 3454 393 
 217.997 114 3267 971 
 219.494 155 3434 935 
 216.99 2171 3537 994 
 217.499 2133 3602 924 
 218.497 2217 3443 872 
 228.475 217 3430 617 
 216.99 238 3376 570 
 217.997 2085 3366 863 
 215.974 2195 3573 455 
 217.997 2444 3625 1103 
 219.494 2427 3675 891 
 216.99 2231 3633 959 
 225.494 114 3750 1432 
 222.492 2937 4030 1482 
 217.499 2788 3848 1491 
 220.995 2417 3638 1065 
 220.995 2631 3770 1925 
 218.497 182 3897 2008 
 215.974 121 3834 2096 
 217.997 130 3785 1991 
 219.995 2304 3754 2022 
 216.492 223 3777 1944 
