radius area area area 
 216.99 111 4593 2187 
 218.497 2789 4433 2175 
 218.497 2719 4531 2064 
 218.497 2788 4530 2055 
 220.497 2985 4568 2018 
 219.494 123 4521 1994 
 216.99 2705 4506 840 
 218.997 3016 4471 1790 
 218.497 119 4693 1426 
 217.997 351 4679 2081 
 220.995 2736 4619 1015 
 217.499 2671 4501 1960 
 218.997 134 4553 925 
 216.99 317 4443 766 
 218.497 2619 4475 1257 
 216.99 2565 4664 1364 
 221.494 2504 4548 1087 
 216.99 194 4342 820 
 217.499 2546 4210 715 
 219.995 2046 4159 634 
 220.497 2256 4089 918 
 219.494 2345 4181 744 
 217.499 2250 4080 566 
 219.995 2216 4371 981 
 218.997 2359 4490 688 
 218.997 247 4143 749 
 218.497 2164 4424 1746 
 218.497 2533 4258 962 
 224.488 2273 4387 1231 
 219.995 2244 4505 979 
 217.997 282 4332 837 
 216.492 2346 4120 1253 
 221.494 2254 4406 1279 
 220.995 2214 4345 1181 
 218.997 2252 3983 760 
 219.995 1865 4047 687 
 219.995 116 4091 956 
 220.497 1915 4046 658 
 217.997 2401 4235 1159 
 220.497 162 4130 1171 
 216.492 2207 4103 1380 
 217.997 2086 4196 2041 
 217.997 2217 4259 1218 
 216.99 224 4025 764 
 217.499 2104 4126 858 
 1570 3899 343 
 216.492 2109 3855 1115 
 215.974 2245 4166 727 
 218.497 2808 4225 1423 
 219.494 2502 4225 2168 
 217.499 2546 4187 1663 
 220.995 117 4602 1760 
 222.492 2795 4452 2422 
 217.997 2888 4379 2356 
 220.497 2634 4141 2094 
 221.988 2473 4634 2096 
 218.497 158 4489 2210 
 215.974 116 4495 2239 
 217.997 2631 4229 2152 
 219.995 2543 4281 2174 
 215.974 211 4603 2165 
 217.997 123 4342 2187 
 217.997 112 4442 2284 
 218.497 127 4511 2415 
 219.494 2157 4567 2450 
 215.974 2525 4581 2420 
 216.492 2460 4494 2304 
 219.995 2161 4301 2260 
 219.494 2395 4209 1799 
 215.974 2360 4269 2183 
 218.497 2462 4559 1715 
 219.995 2154 4407 2261 
 219.494 2580 4714 2520 
 219.494 158 4625 2531 
 222.492 147 4629 2641 
 217.997 2533 4549 2595 
 217.499 121 4583 2625 
 216.99 122 4721 1578 
 139 4752 2844 
 423.995 150 4703 2868 
 218.997 132 4711 2818 
 222.492 174 4771 2845 
 221.494 180 4722 2718 
 217.997 190 4821 1386 
 219.494 2471 4736 2841 
 218.997 390 4872 2916 
 218.497 133 4747 2866 
 217.997 1785 4919 2917 
 220.497 112 4881 2705 
 222.997 160 4611 2619 
 221.988 124 4589 2509 
 217.997 199 4495 2459 
 225.999 2200 4602 2374 
 219.494 8341 5361 2938 
 224.975 17364 5493 3246 
 224.488 1814 5499 3421 
 223.986 1956 5570 3459 
 219.494 119 5630 3515 
 218.497 2135 5659 3474 
 215.974 112 5601 3515 
 220.995 2263 5482 3540 
 217.997 1112 5625 3603 
 216.99 130 5901 3609 
 217.499 2069 5870 3904 
 218.997 2222 5783 3784 
 217.997 129 5813 3752 
 219.494 2072 5850 3789 
 219.494 1917 5982 3902 
 219.494 2226 5909 3978 
 224.975 2120 5881 3944 
 216.99 113 5981 3833 
 218.997 2292 5874 3854 
 219.494 2255 5920 3792 
 215.974 134 5847 3816 
 218.497 121 5819 3851 
 216.99 17686 5899 3871 
 218.997 1994 6052 3804 
 218.497 2192 6129 3983 
 219.995 2514 6079 4050 
 1183 6005 4048 
 217.997 2543 5960 3861 
 218.497 2390 5817 3881 
 219.995 2376 5970 3727 
 221.988 2583 5692 3779 
 221.988 2410 5970 3713 
 218.997 2259 5844 3760 
 219.995 1993 6268 3942 
 221.494 119 6418 4122 
 219.995 1971 6303 4419 
 219.995 2284 6042 4284 
 222.492 112 5881 4030 
 218.497 2388 5693 3757 
 217.997 2003 5354 3513 
 216.99 2376 5299 3369 
 218.497 142 5115 3116 
 217.997 2162 4999 3036 
 219.995 130 5154 2990 
 218.997 155 4735 2918 
 221.494 2255 4998 2763 
 221.494 177 4800 2797 
 219.494 121 5017 2659 
 217.499 2273 5001 2686 
 217.997 2534 4955 2650 
 217.997 2521 4899 2594 
 216.492 2749 4923 2648 
 218.997 2505 4763 2455 
 217.997 2640 4767 2450 
 219.494 2218 4823 2392 
 220.995 2273 4758 2424 
 216.99 2432 4615 2183 
 218.497 2446 4443 2172 
 218.497 2345 4561 2042 
 218.497 117 4553 2051 
 220.497 113 4574 2022 
 219.494 118 4542 1991 
 216.99 2582 4543 849 
 218.497 2880 4480 1805 
 218.497 121 4703 1426 
 217.997 174 4689 2077 
 220.995 2766 4619 2093 
 216.99 2654 4510 1969 
 218.997 140 4549 1048 
 216.99 303 4436 766 
 218.497 2713 4492 1260 
 216.99 2650 4650 1354 
 221.988 112 4561 1088 
 216.99 182 4342 1002 
 217.499 2729 4114 713 
 219.494 2211 4143 809 
 220.497 2421 4088 924 
 219.494 2612 4220 738 
 217.499 2498 4101 566 
 219.995 2427 4374 974 
 218.997 2626 4498 689 
 218.997 249 4149 753 
 218.497 2389 4402 1741 
 217.997 2771 4245 964 
 224.488 2532 4339 1232 
 219.995 2585 4517 980 
 217.997 278 4347 824 
 216.492 2546 4134 1244 
 221.494 2443 4419 1268 
 220.995 2433 4339 1166 
 218.997 2432 3971 760 
 219.995 1986 4207 702 
 219.995 120 4080 930 
 220.497 2049 4182 673 
 218.497 2435 4252 1153 
 220.497 161 4133 1985 
 216.492 2163 4065 1169 
 217.997 2072 4178 1875 
 218.497 2183 4257 1077 
 216.99 217 4031 783 
 217.499 1954 4141 883 
 219.995 1595 3989 371 
 216.492 1946 3880 1107 
 215.49 1951 4166 1839 
 218.497 2631 4260 1441 
 219.494 2347 4305 2156 
 217.499 2269 4194 1190 
 220.497 118 4600 2231 
 222.492 2595 4466 2420 
 217.997 2533 4388 2333 
 220.497 2326 4174 2095 
 221.988 2238 4596 2098 
 218.497 156 4518 2210 
 216.492 116 4509 2235 
 217.997 2281 4226 2153 
 219.995 2336 4289 2173 
 215.974 199 4624 2161 
 217.997 127 4362 2197 
 217.997 113 4458 2282 
 217.997 124 4510 2441 
 219.494 1958 4577 2453 
 215.974 2371 4646 2404 
 216.492 2225 4488 2318 
 219.995 2046 4303 2285 
 219.494 2220 4217 1793 
 215.974 2177 4258 2169 
 217.997 2332 4568 1731 
 220.497 2162 4408 2255 
 218.997 2511 4589 2523 
 219.494 161 4637 2555 
 222.492 151 4648 2642 
 217.997 2519 4544 2585 
 217.499 127 4561 2632 
 216.99 118 4873 1584 
 219.995 135 4764 2827 
 423.995 140 4703 2880 
 218.997 132 4713 2827 
 222.492 183 4785 2862 
 221.988 174 4734 2724 
 218.497 185 4820 1389 
 219.494 2754 4769 2845 
 218.997 399 4890 2908 
 218.997 125 4737 2875 
 218.497 2194 4926 2889 
 220.497 111 4896 2708 
 223.485 155 4610 2654 
 221.988 124 4595 2505 
 217.997 197 4498 2497 
 225.999 162 4593 2408 
 219.494 13446 5358 2962 
 224.488 2089 5483 3240 
 221.988 1874 5485 3408 
 224.488 2015 5562 3461 
 219.494 122 5655 3526 
 217.997 2117 5658 3503 
 215.974 17213 5580 3516 
 220.995 2292 5496 3547 
 217.997 1089 5647 3579 
 216.99 129 5899 3603 
 217.499 2053 5865 3913 
 219.494 115 5752 3799 
 217.997 133 5794 3748 
 219.494 2017 5827 3789 
 219.494 1874 6006 3917 
 219.494 2224 5918 4001 
 224.975 2031 5871 3943 
 216.99 2261 5994 3827 
 218.997 2239 5908 3860 
 219.494 2194 5888 3814 
 215.974 145 5853 3830 
 218.497 114 5812 3851 
 216.99 2087 5879 3865 
 218.997 1859 6061 3821 
 218.497 2037 6131 3980 
 219.995 2380 6079 4051 
 219.995 1128 6013 4019 
 217.997 2482 5958 3874 
 218.497 2345 5833 3879 
 219.995 2395 5836 3720 
 221.988 2553 5691 3783 
 221.494 2533 5949 3712 
 219.494 2364 5852 3775 
 219.995 2059 6264 3961 
 221.494 119 6419 4098 
 219.995 2179 6316 4413 
 219.995 2460 6106 4294 
 222.492 114 5929 4009 
 218.497 2665 5722 3779 
 217.997 2280 5400 3498 
 216.99 2641 5310 3348 
 218.497 147 5098 3128 
 217.997 125 4980 3039 
 219.995 128 5123 2972 
 218.997 211 4916 2927 
 221.494 2466 4990 2772 
 221.494 178 5008 2796 
 219.494 120 4974 2662 
 217.997 2466 4981 2697 
 217.997 2702 4955 2678 
 217.997 2720 4899 2595 
 216.492 2880 4932 2657 
 218.997 2587 4764 2437 
 217.997 2729 4755 2483 
 219.494 154 4813 2378 
 220.995 2356 4775 2442 
 216.99 114 4605 2192 
 218.497 2593 4420 2194 
 218.997 2429 4558 2083 
 218.497 2491 4541 2071 
 220.497 115 4579 2045 
 219.494 123 4536 1991 
 216.99 2514 4534 860 
 218.997 2774 4508 1814 
 218.497 223 4718 1429 
 217.997 355 4653 2071 
 220.995 2516 4644 2086 
 217.499 2407 4506 1963 
 218.997 142 4567 1061 
 216.99 300 4433 772 
 218.497 2288 4502 1257 
 217.499 114 4626 1369 
 221.988 113 4534 714 
 216.99 189 4342 817 
 217.499 2312 4224 405 
 219.494 1802 4260 631 
 220.497 2080 4077 913 
 219.494 2225 4202 738 
 217.499 2100 4073 566 
 219.995 2082 4370 974 
 218.997 2315 4488 695 
 218.997 252 4148 743 
 218.497 2167 4413 1563 
 218.497 2571 4243 969 
 224.488 2298 4389 1243 
 219.995 2400 4526 977 
 217.997 277 4320 834 
 216.492 2400 4137 1250 
 221.494 2338 4443 1276 
 220.497 2298 4336 1178 
 218.997 2333 4005 757 
 219.995 1957 4202 695 
 219.494 2150 4020 937 
 220.497 2019 4045 667 
 217.997 2465 4256 1158 
 220.995 163 4135 1669 
 216.492 2332 4110 1394 
 217.997 2270 4382 2036 
 217.997 2321 4252 1079 
 216.99 226 4011 783 
 217.499 2179 4124 869 
 219.995 1596 3908 359 
 216.492 2221 3866 1104 
 215.49 2260 4160 1816 
 218.497 2925 4228 1427 
 219.494 2543 4226 2146 
 217.499 2522 4166 1677 
 220.497 120 4580 2217 
 222.492 2775 4468 2420 
 217.997 2895 4363 2348 
 220.497 2573 4141 2096 
 221.988 2477 4624 2100 
 218.497 156 4513 2232 
 215.974 121 4522 2238 
 217.997 2411 4230 2151 
 219.995 2412 4293 2169 
 215.974 195 4645 2165 
 217.997 130 4360 2203 
 217.997 114 4443 2289 
 218.497 121 4523 2433 
 218.997 1988 4563 2452 
 215.974 2353 4594 2406 
 216.492 2167 4498 2321 
 219.995 2000 4301 2256 
 219.494 2194 4225 1789 
 216.492 2142 4290 2173 
 217.997 2306 4392 1709 
 220.497 2140 4431 2257 
 219.494 2428 4591 2525 
 219.494 165 4654 2556 
 220.995 149 4639 2644 
 217.997 2560 4543 2584 
 217.499 128 4584 2615 
 216.99 118 4888 1574 
 219.995 137 4755 2816 
 423.497 144 4699 2887 
 218.997 133 4722 2829 
 222.492 176 4765 2869 
 221.988 111 4712 2733 
 217.997 192 4795 2807 
 218.997 2546 4784 1987 
 218.997 398 4887 2912 
 218.497 131 4748 2911 
 217.997 1927 4944 2907 
 220.497 111 4881 2693 
 222.997 160 4626 2679 
 221.988 122 4600 2504 
 217.997 203 4491 2473 
 225.999 159 4627 2382 
 219.494 13560 5323 2951 
 224.488 2268 5502 3242 
 224.488 1985 5497 3416 
 224.488 2114 5592 3471 
 219.494 115 5656 3524 
 217.997 119 5651 3482 
 215.974 17283 5565 3511 
 220.497 2528 5499 3547 
 217.997 1120 5643 3591 
 216.99 125 5894 3617 
 217.499 2150 5880 3925 
 218.997 2339 5772 3780 
 217.997 130 5802 3761 
 219.494 2165 5824 3795 
 219.494 1995 5983 3893 
 218.997 2222 5936 3968 
 224.975 2061 5885 3954 
 216.99 2308 5993 3826 
 218.997 2285 5893 3852 
 219.494 2254 5922 3801 
 215.974 130 5859 3830 
 218.497 2198 5817 3849 
 17696 5863 3864 
 218.997 1890 6057 3819 
 218.497 2045 6135 3992 
 219.995 2318 6077 4059 
 219.995 1038 6011 4029 
 217.997 2392 5986 3871 
 218.497 2258 5818 3890 
 219.995 2234 5783 3720 
 221.988 2444 5689 3788 
 221.494 2229 6008 3702 
 219.494 2114 5972 3766 
 219.995 1831 6269 3949 
 221.494 121 6416 4103 
 219.995 1905 6312 4415 
 219.995 2221 6044 4277 
 222.492 111 5943 4020 
 218.497 2280 5680 3768 
 217.499 1862 5356 3533 
 217.499 2267 5223 3343 
 218.497 147 5111 3124 
 217.997 2052 4982 3043 
 219.995 132 5141 2995 
 218.997 2010 4721 2889 
 221.494 2129 4982 2766 
 221.494 175 5016 2785 
 219.494 122 5007 2651 
 217.499 2290 4990 2710 
 217.499 2570 4952 2656 
 218.497 2640 4901 2586 
 216.492 2879 4941 2656 
 218.997 2592 4769 2443 
 217.997 2818 4752 2465 
 219.494 156 4852 2392 
 220.995 2434 4752 2418 
 216.99 120 4610 2210 
 218.497 2716 4436 2168 
 218.497 2641 4541 2059 
 218.497 117 4535 2045 
 220.497 2926 4560 2018 
 219.494 122 4529 2005 
 216.99 2798 4537 840 
 218.997 3115 4496 1774 
 218.497 121 4698 1442 
 217.997 359 4681 2087 
 220.995 2802 4594 2080 
 217.499 2690 4514 1957 
 218.997 138 4541 930 
 216.99 308 4435 767 
 218.497 2669 4499 1260 
 216.99 2628 4657 1361 
 221.494 116 4548 1096 
 216.99 190 4334 815 
 217.499 2707 4213 709 
 219.494 2177 4153 624 
 220.497 2390 4083 1028 
 219.494 2479 4219 732 
 217.499 2416 4092 560 
 219.995 2303 4355 850 
 218.997 2461 4495 681 
 218.997 258 4255 748 
 218.497 2201 4417 1341 
 218.497 2620 4256 965 
 224.488 2314 4393 1236 
 219.995 2381 4513 974 
 217.997 281 4317 2054 
 216.492 2395 4138 1258 
 221.494 2287 4398 974 
 220.995 2245 4380 1177 
 218.997 2263 3958 759 
 219.995 1848 4191 696 
 219.494 113 4026 941 
 220.497 1920 4031 670 
 217.997 2373 4250 1158 
 220.497 159 4143 1318 
 216.492 2253 4075 1379 
 217.997 2072 4179 2035 
 217.997 2230 4252 1063 
 216.99 223 4013 771 
 217.499 2022 3963 862 
 219.995 1587 3919 344 
 216.492 2046 3868 1103 
 215.49 2175 4360 1799 
 218.497 2753 4237 1426 
 219.494 2453 4190 2157 
 217.499 2471 4330 1652 
 220.497 117 4591 1753 
 222.492 2732 4449 2418 
 217.997 2865 4380 2343 
 220.497 2538 4119 2095 
 221.988 2396 4629 2110 
 218.497 161 4497 2219 
 215.974 115 4495 2242 
 217.997 2505 4238 2146 
 219.995 2519 4261 2176 
 216.492 217 4593 2159 
 217.997 127 4340 2207 
 217.997 116 4457 2286 
 217.997 123 4489 2417 
 219.494 2174 4559 2452 
 215.974 2549 4568 2409 
 216.492 2424 4484 2299 
 219.995 2164 4289 2260 
 219.494 2357 4206 1810 
 216.492 2307 4265 2183 
 218.497 2439 4375 1721 
 220.497 2162 4409 2248 
 218.997 2546 4573 2530 
 219.494 157 4640 2556 
 221.988 152 4623 2633 
 217.997 2537 4533 2587 
 217.499 124 4573 2627 
 216.99 117 4708 2745 
 219.494 134 4749 2828 
 423.497 152 4708 2874 
 218.997 130 4696 2825 
 222.492 182 4762 2837 
 221.988 113 4719 2722 
 217.997 188 4809 1379 
 219.494 2462 4738 2844 
 218.497 399 4894 2903 
 218.497 131 4700 2882 
 218.497 1754 4914 2903 
 220.497 114 4853 2694 
 222.997 155 4607 2616 
 221.988 125 4592 2509 
 218.497 204 4495 2476 
 225.494 160 4593 2387 
 219.494 8231 5346 2921 
 224.975 2029 5481 3255 
 1677 5492 3404 
 223.986 1909 5572 3459 
 219.494 119 5653 3513 
 218.497 2173 5656 3494 
 215.974 113 5583 3512 
 220.497 2264 5488 3536 
 217.499 117 5629 3600 
 216.99 129 5907 3609 
 217.499 2030 5901 3905 
 219.494 2179 5771 3767 
 217.997 125 5799 3767 
 219.494 2010 5801 3799 
 219.494 1916 5980 3911 
 218.997 2185 5908 3988 
 224.975 2061 5883 3964 
 216.99 2287 6004 3828 
 218.997 2285 5892 3868 
 219.494 2250 5915 3804 
 215.974 132 5831 3819 
 218.497 114 5807 3844 
 216.99 17662 5894 3878 
 218.997 2019 6038 3819 
 218.497 2175 6157 3987 
 219.995 2496 6082 4049 
 146 6009 4028 
 217.997 2617 6132 3881 
 218.497 2455 5811 3882 
 219.995 2489 5817 3730 
 221.988 2650 5694 3775 
 221.494 2561 5949 3694 
 219.494 2342 5865 3773 
 219.995 2057 6263 3963 
 221.494 2115 6450 4107 
 219.995 2061 6304 4436 
 219.995 2370 6049 4281 
 221.988 113 5951 4016 
 218.497 2379 5679 3757 
 217.499 2026 5357 3492 
 216.99 2412 5196 3364 
 218.497 152 5095 3117 
 217.997 2193 4974 3042 
 219.995 134 5145 2973 
 218.997 167 4865 2929 
 221.494 2306 5007 2761 
 221.494 169 4995 2798 
 219.494 128 4999 2661 
 217.997 2359 4987 2693 
 217.997 2597 4940 2649 
 217.997 2611 4885 2602 
 216.492 2800 4936 2654 
 218.997 2514 4776 2457 
 217.997 2629 4763 2449 
 219.494 156 4820 2387 
 220.995 2332 4763 2416 
 216.99 117 4605 2164 
 218.497 2497 4437 2184 
 218.497 2287 4552 2060 
 218.497 117 4530 2070 
 220.497 116 4561 2023 
 219.494 121 4530 2006 
 216.99 2460 4515 851 
 218.997 2654 4490 1804 
 218.497 205 4710 1431 
 217.997 359 4702 2089 
 220.995 2674 4617 1000 
 217.499 2475 4501 1980 
 218.997 141 4546 1044 
 216.99 306 4437 768 
 218.497 2649 4485 1257 
 216.99 2579 4663 1355 
 221.988 113 4560 1093 
 216.99 190 4343 826 
 217.499 2674 4105 715 
 219.494 2180 4159 625 
 219.995 2415 4090 1033 
 219.494 2608 4219 738 
 217.499 2529 4087 563 
 219.995 2419 4376 857 
 218.997 2645 4458 690 
 218.997 248 4293 746 
 218.497 2453 4403 1571 
 217.997 2778 4245 972 
 224.488 2541 4364 1229 
 219.995 2636 4523 977 
 217.997 280 4360 2053 
 216.492 2522 4136 1260 
 221.494 2493 4446 1265 
 220.995 2473 4355 1154 
 218.997 2515 3975 753 
 219.995 2069 4204 696 
 219.995 119 3992 941 
 220.497 2144 4036 663 
 218.497 2533 4244 1182 
 220.497 153 4142 1178 
 216.492 2234 4106 1172 
 217.997 2127 4190 2029 
 217.997 2271 4267 1063 
 216.99 225 3990 779 
 217.499 2027 4113 882 
 219.995 1574 3970 366 
 216.492 1954 3874 1110 
 215.49 2052 4315 745 
 218.497 2614 4286 1428 
 219.494 2237 4226 2151 
 217.499 2230 4178 1202 
 220.497 120 4595 2227 
 222.492 2520 4472 2411 
 217.997 2523 4395 2336 
 220.497 2248 4135 2090 
 221.988 2198 4597 2092 
 218.497 159 4551 2225 
 215.974 119 4510 2244 
 217.997 2245 4240 1234 
 219.995 2273 4302 2173 
 215.974 175 4635 2169 
 217.997 131 4359 2198 
 217.997 112 4464 2285 
 218.497 113 4509 2435 
 219.494 1914 4590 2449 
 215.974 2302 4645 2406 
 216.492 2175 4484 2310 
 219.995 1992 4295 2265 
 219.494 2181 4230 1781 
 216.492 2143 4287 2197 
 218.497 2261 4363 1706 
 220.497 2086 4399 2260 
 219.494 2455 4600 2519 
 219.494 159 4649 2558 
 222.492 154 4647 2641 
 217.997 2523 4521 2593 
 217.499 125 4567 2625 
 216.99 111 4764 2734 
 219.494 137 4773 2832 
 423.995 146 4715 2866 
 218.997 130 4674 2821 
 222.492 182 4757 2850 
 221.494 176 4781 2730 
 217.997 188 4781 1382 
 218.997 2692 4771 2859 
 218.997 392 4896 2896 
 218.997 175 4749 2896 
 218.497 2201 4929 2889 
 220.497 114 4871 2689 
 222.997 161 4617 2638 
 222.492 124 4591 2512 
 218.497 201 4473 2470 
 225.999 2484 4614 2396 
 219.494 13517 5355 2932 
 224.975 2185 5472 3238 
 224.488 1945 5477 3405 
 223.986 2038 5567 3472 
 219.494 120 5619 3516 
 217.997 125 5656 3498 
 215.974 114 5587 3526 
 220.497 2374 5483 3545 
 217.997 115 5645 3577 
 216.99 125 5914 3606 
 217.499 2099 5863 3903 
 219.494 2247 5742 3810 
 217.997 133 5822 3730 
 219.494 2042 5861 3776 
 219.494 1862 5993 3900 
 218.997 2144 5897 3979 
 224.975 1986 5880 3927 
 216.99 2183 5988 3825 
 218.997 2246 5896 3850 
 219.494 2137 5928 3792 
 215.974 133 5835 3832 
 218.497 114 5817 3857 
 216.99 17700 5895 3853 
 218.997 1833 6058 3810 
 218.497 1978 6127 3991 
 219.995 2307 6060 4035 
 219.995 1060 6006 4031 
 217.997 2388 5999 3870 
 218.497 2258 5819 3884 
 219.995 2268 5816 3737 
 222.492 2443 5698 3787 
 221.988 2368 5801 3706 
 219.494 2305 5845 3767 
 219.995 2021 6251 3964 
 221.494 116 6443 4107 
 219.995 2124 6296 4408 
 219.995 2416 6113 4296 
 222.492 111 5935 4026 
 218.497 2534 5700 3775 
 217.499 2201 5359 3501 
 216.99 2593 5232 3359 
 218.497 145 5098 3139 
 217.997 131 4961 3038 
 219.995 131 5136 2985 
 218.997 207 4757 2935 
 221.494 2506 4994 2760 
 221.494 178 5007 2781 
 219.995 121 4979 2660 
 217.499 2429 4971 2695 
 217.997 2817 4952 2646 
 217.997 2826 4922 2597 
 216.492 3051 4936 2638 
 218.997 2670 4760 2449 
 217.997 2889 4766 2467 
 219.494 157 4822 2387 
 220.995 2508 4759 2427 
 216.99 2647 4600 2197 
 218.497 2635 4429 2189 
 218.997 2504 4557 2059 
 218.497 119 4558 1494 
 220.497 118 4578 2034 
 219.494 127 4540 1998 
 216.99 2559 4530 866 
 218.997 2812 4521 1812 
 218.497 195 4705 1430 
 217.997 345 4692 2069 
 220.995 2589 4628 2102 
 217.499 2456 4516 1947 
 218.997 142 4574 1056 
 216.99 300 4425 774 
 218.497 2422 4489 1262 
 216.99 2337 4621 1356 
 221.988 111 4528 706 
 216.99 192 4361 1004 
 217.499 2356 4215 412 
 219.494 1837 4230 631 
 220.497 2122 4092 911 
 219.494 2158 4153 741 
 217.499 2077 4201 569 
 219.995 2048 4362 858 
 219.494 2288 4496 688 
 218.997 239 4145 748 
 218.497 2145 4415 1742 
 217.997 2449 4243 972 
 224.488 2194 4403 1235 
 219.995 2387 4510 975 
 217.997 284 4316 843 
 216.492 2364 4266 1256 
 221.494 2264 4418 1272 
 220.995 2251 4405 1181 
 218.997 2246 3985 755 
 219.995 1837 4193 696 
 219.995 115 4015 956 
 220.497 1949 4205 666 
 218.497 2437 4248 1173 
 220.995 160 4111 1314 
 216.99 2245 4118 1148 
 218.497 2120 4185 2043 
 217.997 2277 4268 1062 
 216.99 225 4015 768 
 217.997 2162 4117 872 
 219.995 1581 3912 358 
 216.492 2197 3868 1110 
 215.49 2263 4339 731 
 218.497 2908 4235 1434 
 219.494 2510 4261 2151 
 217.997 2612 4351 1668 
 220.497 119 4596 1767 
 222.492 2843 4469 2417 
 218.497 2950 4367 2348 
 220.497 2619 4114 2094 
 221.988 2505 4620 2102 
 218.497 153 4488 2221 
 215.974 122 4504 2257 
 217.997 2563 4206 2132 
 219.995 2460 4294 2170 
 215.974 202 4618 2158 
 217.997 123 4335 2203 
 217.997 116 4434 2298 
 218.497 121 4511 2433 
 219.494 2100 4566 2441 
 215.974 2432 4579 2408 
 216.492 2284 4484 2310 
 219.995 2088 4306 2280 
 219.494 2279 4194 1781 
 216.492 2228 4271 2186 
 218.497 2316 4574 1715 
 220.497 2156 4412 2262 
 218.997 2432 4717 2520 
 219.494 159 4640 2564 
 220.995 155 4631 2628 
 217.997 112 4537 2581 
 217.499 125 4581 2617 
 216.99 116 4734 1578 
 219.494 131 4749 2851 
 423.497 144 4716 2871 
 218.997 132 4726 2820 
 222.492 182 4759 2864 
 221.988 177 4744 2720 
 217.997 191 4806 1374 
 218.997 2613 4748 1971 
 218.997 399 4883 2905 
 218.997 132 4744 2872 
 217.997 1927 4947 2898 
 219.995 115 4876 2710 
 222.997 154 4626 2662 
 221.988 128 4607 2507 
 217.997 200 4479 2476 
 225.999 113 4605 2392 
 219.494 13001 5333 2931 
 224.975 12472 5474 3241 
 224.488 1910 5473 3408 
 224.488 2034 5604 3458 
 219.494 121 5642 3528 
 217.997 122 5650 3488 
 215.974 115 5586 3506 
 220.497 2372 5490 3550 
 217.997 1103 5620 3584 
 216.99 124 5910 3615 
 217.499 2086 5876 3892 
 219.494 2253 5759 3781 
 217.997 136 5830 3758 
 219.494 2156 5827 3796 
 219.494 1902 5996 3895 
 218.997 2148 5924 3953 
 224.975 2116 5892 3961 
 216.99 2358 5982 3818 
 218.997 2333 5904 3835 
 219.494 2282 5923 3798 
 215.974 134 5880 3803 
 218.497 111 5791 3856 
 216.99 17688 5891 3873 
 218.997 1894 6059 3800 
 218.497 2085 6108 4008 
 219.995 2369 6063 4049 
 219.995 1120 5996 4045 
 217.997 2444 5987 3872 
 218.497 2285 5769 3875 
 219.995 2329 5928 3730 
 222.492 2471 5703 3775 
 221.988 2300 6013 3712 
 219.494 2195 5972 3773 
 219.995 1867 6277 3955 
 221.494 116 6430 4106 
 219.995 1937 6309 4425 
 219.494 2258 6041 4311 
 222.492 2486 5896 3997 
 218.497 2307 5672 3758 
 217.997 1911 5357 3508 
 217.499 2319 5309 3372 
 218.497 148 5096 3126 
 217.997 2124 4971 3040 
 219.995 133 5135 2974 
 218.997 113 4730 2920 
 221.494 2172 4986 2764 
 221.494 170 4784 2781 
 219.494 122 5021 2660 
 217.499 2303 4974 2705 
 217.997 2520 4950 2654 
 218.497 2467 4887 2597 
 216.99 2588 4907 2672 
 218.997 2382 4774 2425 
 217.997 2617 4758 2472 
 219.494 158 4831 2388 
 220.995 2325 4772 2427 
 216.99 2563 4613 2194 
 218.497 2635 4437 2166 
 218.497 2525 4543 2056 
 218.497 120 4533 2045 
 220.497 2864 4577 2022 
 219.494 125 4523 2003 
 216.99 2630 4526 846 
 218.497 3024 4489 1781 
 218.497 127 4698 1447 
 217.997 362 4696 2084 
 220.995 2841 4617 1012 
 217.499 2748 4505 1950 
 219.494 138 4555 928 
 216.99 308 4429 766 
 218.497 2779 4467 1299 
 216.99 2666 4642 1351 
 221.988 115 4559 1089 
 216.99 192 4316 819 
 217.499 2685 4108 709 
 219.494 2207 4151 624 
 220.497 2392 4075 1031 
 219.494 2561 4215 731 
 217.499 2526 4102 564 
 219.995 2415 4385 976 
 219.494 2630 4482 686 
 218.997 240 4265 748 
 218.497 2284 4418 1746 
 218.497 2674 4256 975 
 224.488 2328 4394 1240 
 219.995 2440 4537 977 
 217.997 277 4310 2060 
 216.492 2459 4122 1255 
 221.494 2387 4420 1272 
 220.995 2358 4395 1170 
 218.997 2336 3992 752 
 219.995 1920 4187 684 
 219.995 115 4001 958 
 220.497 1991 4218 663 
 217.997 2388 4235 1161 
 220.497 156 4118 1663 
 216.99 2173 4082 1392 
 218.497 2073 4177 2044 
 217.997 2208 4266 1076 
 216.99 227 4031 768 
 217.499 2026 4133 870 
 219.995 1571 4020 356 
 216.492 2028 3862 1122 
 215.49 2090 4149 730 
 218.497 2731 4252 1431 
 219.995 2465 4275 2157 
 217.499 2392 4173 1187 
 220.497 115 4583 1765 
 222.492 2693 4448 2424 
 217.997 2709 4378 2355 
 220.497 2459 4128 2094 
 221.988 2367 4615 1267 
 218.497 180 4501 2218 
 216.492 122 4519 2236 
 217.997 2417 4252 2150 
 219.995 2417 4298 2174 
 215.974 206 4609 2160 
 217.997 128 4344 2189 
 217.997 115 4468 2284 
 218.497 123 4513 2423 
 218.997 2066 4573 2436 
 215.974 2483 4567 2407 
 216.99 2347 4485 2293 
 219.995 2134 4312 2256 
 219.494 2347 4188 1807 
 216.492 2299 4281 2170 
 218.497 2359 4380 2258 
 220.497 2183 4400 2365 
