radius area area area 
 219.494 127 4844 2951 
 423.995 180 4796 2968 
 218.997 128 4783 2935 
 222.492 169 4846 2982 
 221.988 169 4825 2816 
 217.997 188 4917 1434 
 219.494 2604 4806 2950 
 218.997 381 4916 2997 
 218.997 127 4799 2981 
 217.997 1895 5001 3003 
 220.497 1976 4924 2782 
 222.997 155 4658 2696 
 221.988 139 4681 2554 
 217.997 205 4546 2533 
 225.999 2350 4635 2449 
 219.494 112 5371 2991 
 224.488 2179 5505 3296 
 223.485 1940 5518 3467 
 224.488 2085 5620 3509 
 219.494 119 5676 3564 
 218.497 118 5672 3525 
 215.974 17448 5631 3549 
 220.497 2411 5553 3614 
 217.997 117 5707 3672 
 216.99 141 5945 3666 
 217.499 2133 5910 3969 
 218.997 111 5807 3845 
 217.997 127 5889 3827 
 219.494 2151 5896 3864 
 219.494 1934 6013 3960 
 218.997 2172 5982 4045 
 224.975 2151 5930 3993 
 216.99 2326 6013 3868 
 218.997 2303 5949 3867 
 219.494 2280 5942 3838 
 215.974 117 5911 3866 
 218.497 2196 5849 3911 
 216.99 17852 5912 3939 
 218.997 1899 6111 3867 
 218.497 2063 6154 4040 
 217.997 2378 6111 4092 
 219.995 119 6057 4079 
 217.997 2420 6021 3916 
 218.497 2261 5806 3924 
 219.995 2348 5883 3786 
 221.494 2451 5738 3836 
 221.494 112 6044 3758 
 219.494 2192 5992 3824 
 219.995 1936 6322 4008 
 221.494 113 6523 4212 
 219.995 1964 6520 4671 
 218.997 2258 6377 4684 
 219.494 2529 6178 4371 
 218.497 2342 5917 4136 
 217.499 1904 5556 3760 
 216.99 2331 5407 3585 
 218.497 144 5285 3317 
 217.997 2128 5125 3189 
 219.995 133 5208 3103 
 218.997 2092 4817 3037 
 220.995 2191 5079 2838 
 221.494 172 5116 2884 
 219.494 112 5114 2765 
 217.997 2308 5077 2804 
 218.497 2466 4991 2745 
 217.997 2546 4930 2655 
 216.99 2623 4943 2716 
 218.997 2456 4815 2507 
 217.997 2706 4776 2531 
 219.494 151 4857 2423 
 220.497 2358 4811 2460 
 216.99 2592 4633 2228 
 218.497 2660 4496 2242 
 218.497 2594 4598 2119 
 218.497 112 4573 2111 
 220.497 2877 4597 2069 
 219.494 122 4604 2064 
 216.99 2680 4597 872 
 220.497 3013 4549 1859 
 218.497 143 4747 1490 
 217.997 326 4717 2138 
 220.995 2868 4675 2141 
 216.99 2829 4550 2015 
 219.494 140 4595 1061 
 216.99 299 4521 804 
 218.497 2747 4554 1360 
 216.99 2698 4722 1403 
 221.494 115 4638 1157 
 216.99 189 4398 920 
 216.99 2823 4318 762 
 219.494 2258 4255 657 
 219.995 2468 4179 1087 
 219.494 2577 4314 766 
 217.499 2533 4220 600 
 219.995 2437 4528 1043 
 218.997 2610 4599 728 
 218.497 246 4242 796 
 217.997 2377 4533 1865 
 217.997 2735 4382 1024 
 223.485 2370 4554 1363 
 219.995 2476 4708 1815 
 217.997 288 4481 2260 
 216.492 2472 4276 2080 
 221.494 2399 4562 1373 
 220.995 2346 4518 1281 
 218.997 2330 4175 831 
 219.995 1943 4317 761 
 218.997 2144 4123 1033 
 220.497 2032 4179 1715 
 217.997 2373 4412 1280 
 220.497 152 4309 1827 
 216.492 2177 4284 1501 
 217.997 2075 4306 2224 
 217.997 2218 4409 1175 
 216.99 216 4208 913 
 217.997 1992 4119 926 
 219.494 1610 4097 376 
 216.492 2041 3954 1170 
 215.49 2130 4227 752 
 218.497 2794 4340 1491 
 219.494 2501 4277 2239 
 217.499 2396 4259 1754 
 220.497 131 4618 1806 
 221.988 2665 4505 2472 
 217.499 2719 4427 2437 
 220.497 2497 4185 2148 
 221.988 2341 4644 1286 
 218.497 159 4536 2274 
 215.974 120 4565 2299 
 217.997 2408 4291 2215 
 219.995 2436 4348 2252 
 215.974 183 4654 2237 
 217.997 131 4384 2256 
 217.997 115 4492 2332 
 218.497 123 4543 2448 
 218.997 119 4615 2485 
 215.974 2513 4615 2471 
 216.99 2386 4561 2373 
 222.492 2249 4366 2338 
 219.494 2347 4253 2252 
 215.974 2322 4356 2265 
 218.497 2399 4463 2364 
 219.995 2239 4519 2480 
 218.497 2547 4639 2600 
 219.494 159 4700 2614 
 217.499 146 4693 2707 
 217.997 2572 4593 2647 
 219.494 117 4657 2709 
 216.99 115 4956 1639 
 219.494 128 4837 2952 
 424.498 178 4793 2966 
 218.997 126 4788 2941 
 222.492 140 4878 2997 
 221.988 170 4843 2824 
 218.497 187 4892 2952 
 218.997 2652 4813 2046 
 218.497 382 4946 2996 
 218.497 133 4769 3009 
 217.997 1849 4985 2996 
 219.995 112 4939 2785 
 222.997 157 4670 2686 
 221.494 138 4643 2556 
 217.997 203 4538 2516 
 225.999 158 4653 2463 
 219.494 13391 5391 2983 
 224.488 2023 5511 3294 
 219.995 1738 5527 3458 
 224.488 1884 5593 3497 
 219.494 114 5686 3584 
 217.997 2173 5693 3543 
 215.974 17316 5643 3560 
 220.497 2220 5553 3603 
 217.997 1131 5704 3670 
 216.99 135 5946 3670 
 217.499 2064 5918 3972 
 218.997 2205 5830 3851 
 217.997 126 5881 3809 
 219.494 2004 5897 3844 
 219.494 1861 6035 3972 
 218.997 2160 5966 4033 
 224.975 2010 5923 3999 
 216.99 112 5999 3879 
 218.997 2216 5936 3903 
 219.494 2204 5956 3829 
 215.974 113 5915 3842 
 218.497 2194 5855 3925 
 2113 5931 3908 
 219.494 2012 6098 3879 
 218.497 2145 6192 4029 
 217.997 2458 6139 4089 
 219.995 2438 6053 4053 
 217.997 2608 6061 3926 
 218.497 2481 5867 3936 
 219.995 2570 5873 3784 
 221.494 2697 5732 3850 
 221.494 114 6004 3757 
 219.494 2469 5859 3830 
 219.995 2184 6314 4019 
 221.494 118 6517 4217 
 219.995 2238 6529 4672 
 218.997 2538 6380 4670 
 219.494 112 6225 4352 
 217.997 2599 5909 4128 
 217.499 2208 5531 3770 
 216.99 2540 5371 3586 
 218.497 142 5279 3309 
 217.997 2296 5141 3197 
 219.995 128 5216 3110 
 218.997 166 4808 2990 
 220.995 2319 5090 2854 
 221.494 172 4903 2898 
 219.494 117 5105 2769 
 217.997 2360 5061 2801 
 218.497 2593 4977 2729 
 217.997 2665 4925 2659 
 216.492 2716 4949 2719 
 218.997 2531 4808 2504 
 217.997 2720 4783 2510 
 219.494 150 4839 2437 
 220.497 2349 4813 2454 
 216.99 111 4623 2219 
 218.497 2588 4481 2250 
 218.997 2432 4629 2129 
 218.497 114 4592 2124 
 219.995 114 4616 2077 
 219.494 120 4589 2060 
 216.99 2441 4597 1004 
 220.497 2648 4598 1870 
 218.497 250 4743 1475 
 217.997 352 4731 2136 
 220.995 2557 4670 2145 
 216.492 2417 4575 2003 
 219.494 140 4604 1069 
 216.99 301 4487 813 
 218.497 2527 4586 1296 
 216.99 122 4704 1408 
 221.988 112 4624 1166 
 216.99 196 4490 1122 
 216.99 2614 4239 767 
 219.494 2088 4249 846 
 219.995 2279 4152 1167 
 219.494 2476 4301 775 
 217.499 2408 4227 599 
 219.995 2353 4361 1043 
 218.997 2518 4615 735 
 218.997 254 4250 791 
 217.997 2442 4523 1849 
 218.497 2822 4386 1034 
 223.485 2471 4537 1359 
 219.995 2570 4717 1808 
 217.997 269 4488 2238 
 216.492 2561 4279 1352 
 221.494 2514 4570 1369 
 220.497 2452 4518 1272 
 218.997 2533 4180 823 
 219.995 2089 4317 762 
 218.997 111 4153 1046 
 220.497 2218 4172 1710 
 217.997 2574 4412 1276 
 220.497 156 4359 1824 
 216.492 2340 4245 1496 
 217.997 2253 4358 2214 
 217.997 2320 4385 2057 
 216.99 218 4186 908 
 217.499 2198 4101 915 
 1619 4085 381 
 216.492 2091 3933 1181 
 215.974 2163 4229 1881 
 218.497 2780 4332 1484 
 219.494 2375 4323 2248 
 217.499 2306 4276 1766 
 220.497 113 4581 2290 
 222.492 2591 4521 2503 
 217.499 2661 4407 2414 
 220.497 2349 4197 2145 
 221.988 2206 4598 2147 
 218.497 158 4568 2272 
 215.974 126 4564 2294 
 217.997 2233 4307 2213 
 219.995 2287 4370 2234 
 215.974 166 4655 2237 
 217.997 128 4401 2264 
 217.997 113 4465 2315 
 218.497 120 4559 2452 
 218.997 112 4639 2483 
 215.974 2409 4692 2473 
 216.99 2278 4562 2373 
 222.492 2071 4353 2327 
 219.494 2195 4283 1838 
 216.492 2164 4343 2287 
 218.497 2336 4474 1801 
 2098 4508 2350 
 218.497 2485 4643 2604 
 219.494 160 4716 2611 
 217.499 150 4698 2712 
 217.997 2492 4590 2691 
 219.494 115 4641 2691 
 216.99 115 4843 2826 
 219.494 124 4826 2930 
 423.995 180 4797 2982 
 218.997 125 4765 2933 
 222.492 176 4838 2988 
 221.494 112 4899 2801 
 217.997 186 4889 2923 
 218.997 2642 4862 2959 
 218.497 383 4939 2993 
 218.497 128 4790 2987 
 217.997 2147 5006 3002 
 219.995 2187 4938 2795 
 222.997 157 4687 2721 
 221.494 136 4653 2563 
 217.997 201 4535 2518 
 225.999 167 4679 2464 
 219.494 116 5378 2996 
 224.488 2347 5520 3298 
 2034 5511 3462 
 223.986 2183 5629 3519 
 219.494 114 5677 3578 
 217.997 119 5696 3541 
 215.974 17408 5626 3557 
 220.497 2404 5559 3612 
 217.499 120 5718 3670 
 216.99 137 5958 3692 
 217.499 2177 5921 3989 
 218.997 2319 5812 3844 
 217.997 123 5886 3825 
 219.494 2142 5888 3852 
 219.494 1965 6034 3995 
 218.997 2221 5960 4039 
 224.488 2062 5920 3982 
 216.99 2255 6016 3879 
 218.997 2237 5944 3916 
 219.494 2171 5957 3850 
 215.974 115 5899 3864 
 218.497 2178 5854 3926 
 216.99 2101 5928 3921 
 218.997 1847 6106 3876 
 218.497 134 6166 4036 
 217.997 2278 6131 4090 
 219.995 2200 6060 4053 
 217.997 2361 6024 3925 
 218.997 2178 5827 3952 
 219.995 2255 5883 3795 
 221.494 2339 5735 3839 
 221.988 114 6059 3776 
 219.494 2154 6008 3831 
 219.995 1822 6322 4023 
 221.494 116 6523 4216 
 219.995 2007 6502 4680 
 219.494 2264 6383 4673 
 219.494 111 6245 4378 
 218.497 2413 5892 4152 
 217.499 2064 5571 3756 
 217.499 2451 5433 3589 
 218.497 158 5289 3319 
 218.497 2251 5123 3188 
 219.995 134 5212 3106 
 218.997 196 4996 3025 
 220.995 2390 5090 2842 
 221.494 165 4863 2907 
 219.494 111 5071 2769 
 217.499 2510 5042 2810 
 218.497 2760 5023 2736 
 217.997 2843 4943 2653 
 216.492 2959 4988 2699 
 218.997 2658 4804 2528 
 217.997 2975 4792 2494 
 219.494 147 4856 2427 
 220.995 2577 4812 2436 
 216.99 114 4635 2228 
 218.497 2807 4507 2238 
 218.497 2671 4593 2116 
 218.497 112 4584 1504 
 220.497 2934 4611 2081 
 219.494 126 4591 2036 
 216.99 2644 4593 1015 
 219.995 2957 4552 1876 
 218.497 112 4758 1484 
 217.997 362 4746 2139 
 219.494 2715 4666 2154 
 216.99 2619 4581 2028 
 219.494 142 4583 1070 
 216.99 208 4479 822 
 218.497 2429 4572 1311 
 216.99 111 4687 1419 
 221.988 113 4591 2036 
 216.99 198 4481 1109 
 216.99 2558 4250 774 
 219.494 1965 4339 665 
 219.995 2247 4176 1174 
 219.494 2294 4247 782 
 217.499 2192 4202 608 
 219.995 2118 4515 905 
 218.997 2269 4437 733 
 218.997 184 4323 807 
 218.497 2111 4543 1866 
 218.497 2496 4386 1036 
 223.485 2195 4571 1355 
 219.995 2337 4708 1046 
 217.997 275 4351 2237 
 216.492 2304 4285 1374 
 221.494 2316 4543 1367 
 220.497 2224 4508 1280 
 218.997 2271 4176 835 
 219.995 1885 4311 741 
 218.997 2112 4156 1043 
 220.497 1941 4171 1899 
 217.997 2366 4389 1283 
 220.497 156 4334 2216 
 216.492 2244 4296 1494 
 217.997 2087 4344 2216 
 217.997 2218 4392 2063 
 217.499 220 4207 895 
 217.499 2107 4099 909 
 219.494 1621 4060 371 
 216.492 2151 3962 1174 
 215.974 2232 4260 1885 
 218.497 2879 4320 1482 
 219.494 2559 4267 2242 
 217.499 2582 4231 2115 
 220.497 114 4624 1813 
 221.988 2821 4506 2483 
 217.499 2934 4408 2437 
 220.497 2699 4167 2144 
 221.988 2555 4632 1281 
 218.497 156 4517 2277 
 216.492 123 4555 2295 
 217.997 2644 4273 2188 
 219.995 2557 4358 2242 
 216.492 209 4634 2238 
 217.997 126 4391 2259 
 217.997 117 4509 2330 
 218.497 118 4535 2474 
 218.997 113 4616 2497 
 215.974 2542 4623 2493 
 216.99 2481 4565 2388 
 222.492 2289 4375 2352 
 219.494 2412 4254 1851 
 216.492 2362 4324 2307 
 218.497 2474 4465 1806 
 219.494 2235 4488 2366 
 218.497 2614 4607 2607 
 219.494 156 4719 2635 
 217.499 141 4699 2727 
 217.997 2564 4589 2652 
 219.494 113 4650 2695 
 216.99 117 4984 2809 
 126 4849 2958 
 423.995 178 4778 2957 
 218.997 125 4780 2953 
 222.492 177 4854 2986 
 221.988 111 4823 2829 
 218.497 181 4897 1438 
 218.997 2560 4832 2945 
 218.997 382 4945 2976 
 218.497 127 4791 2959 
 217.997 1868 5001 2993 
 220.497 2003 4934 2753 
 222.492 153 4657 2689 
 221.988 135 4663 2551 
 217.997 208 4544 2519 
 225.999 2302 4647 2425 
 219.494 116 5394 3004 
 224.488 2068 5534 3289 
 219.995 1879 5527 3470 
 223.986 2064 5587 3511 
 219.494 114 5681 3573 
 217.997 112 5702 3530 
 215.974 17338 5638 3552 
 220.497 2311 5548 3612 
 217.997 1112 5703 3679 
 216.99 139 5936 3678 
 217.499 2073 5914 3966 
 218.997 2252 5817 3848 
 217.997 124 5908 3813 
 219.494 2085 5918 3859 
 219.494 1921 6060 3975 
 219.494 2172 5945 4025 
 224.975 2158 5905 4002 
 216.99 111 6033 3884 
 218.997 2368 5937 3911 
 219.494 2328 5959 3844 
 215.49 119 5909 3869 
 218.497 2183 5860 3923 
 216.99 2098 5921 3929 
 219.494 1994 6094 3871 
 218.497 134 6155 4040 
 217.997 2452 6119 4086 
 219.995 112 6067 4055 
 217.997 2423 6021 3904 
 217.499 2322 5832 3918 
 219.995 2312 5900 3797 
 221.494 2477 5742 3826 
 221.988 114 6057 3763 
 219.494 2241 5996 3825 
 219.995 1933 6325 4022 
 221.494 119 6388 4217 
 219.995 1986 6526 4667 
 218.997 2347 6388 4684 
 219.995 115 6182 4360 
 218.497 2404 5907 4140 
 217.499 2036 5567 3768 
 217.499 2356 5424 3595 
 218.497 155 5248 3310 
 217.997 2180 5141 3201 
 219.995 134 5216 3110 
 218.997 121 4813 3049 
 220.995 2226 4937 2838 
 221.494 173 5118 2883 
 219.494 113 5115 2759 
 217.499 2347 5078 2810 
 218.497 2573 4984 2734 
 218.497 2575 4935 2648 
 216.492 2669 4971 2710 
 218.997 2433 4804 2508 
 217.997 2630 4784 2509 
 219.494 145 4837 2428 
 220.497 2202 4826 2467 
 216.99 2463 4631 2237 
 218.497 2539 4515 2247 
 218.497 2503 4606 2134 
 218.497 119 4582 2118 
 220.497 115 4608 2076 
 219.494 124 4607 2056 
 216.99 2616 4577 1009 
 220.497 2913 4557 1862 
 218.497 140 4750 1482 
 217.997 319 4718 2138 
 220.995 2818 4660 2139 
 216.99 2734 4559 2003 
 219.494 138 4586 1066 
 216.99 301 4513 804 
 218.497 2732 4565 1308 
 216.99 2713 4732 1419 
 221.988 112 4643 1174 
 216.99 193 4469 905 
 216.99 2844 4220 757 
 219.494 2278 4251 654 
 220.497 2454 4182 974 
 219.494 2606 4277 771 
 217.499 2541 4226 593 
 219.995 2449 4527 1046 
 218.997 2655 4605 733 
 218.997 253 4248 794 
 217.997 2481 4514 1881 
 217.997 2864 4353 2175 
 223.485 2493 4537 1359 
 219.995 2591 4732 1803 
 217.997 278 4492 918 
 216.492 2500 4269 1368 
 221.494 2448 4547 1370 
 220.995 2388 4516 1276 
 218.997 2409 4159 824 
 220.497 1953 4310 761 
 218.997 111 4140 1031 
 220.497 2072 4174 1731 
 217.997 2434 4426 1282 
 220.497 160 4328 1829 
 216.492 2242 4299 1520 
 217.997 2071 4332 2208 
 217.997 2163 4425 1179 
 216.99 217 4199 904 
 217.499 2003 4099 932 
 219.995 1624 4089 383 
 216.492 2007 3970 1169 
 215.974 2025 4246 1902 
 218.497 2685 4347 1505 
 219.494 2356 4307 2237 
 217.499 2324 4272 1761 
 220.497 131 4627 1821 
 222.492 2658 4518 2480 
 217.499 2652 4445 2420 
 220.497 2396 4204 2150 
 221.988 2203 4597 2163 
 218.497 158 4558 2267 
 215.974 126 4565 2298 
 217.997 2324 4302 2218 
 219.995 2356 4363 2239 
 215.974 197 4674 2235 
 217.997 130 4391 2259 
 217.997 115 4508 2331 
 218.497 124 4530 2473 
 218.997 113 4608 2478 
 215.974 2366 4663 2474 
 216.99 2269 4386 2377 
 220.497 2119 4351 2360 
 219.494 2279 4267 2236 
 216.492 2210 4351 2273 
 217.997 2384 4463 1821 
 219.995 2229 4464 2483 
 218.497 2510 4616 2607 
 219.494 155 4697 2620 
 217.499 145 4675 2683 
 217.997 2603 4579 2652 
 219.494 114 4658 2705 
 216.99 114 4985 1644 
 219.494 128 4819 2959 
 423.995 178 4800 2960 
 218.997 126 4771 2934 
 222.492 139 4857 2984 
 221.988 173 4828 2819 
 218.497 182 4890 1439 
 218.997 2751 4809 2959 
 218.997 381 4956 2989 
 218.997 130 4810 2996 
 217.997 2068 4990 2990 
 219.995 2112 4943 2769 
 222.997 152 4647 2746 
 221.988 137 4672 2562 
 217.997 210 4540 2524 
 225.999 2314 4646 2458 
 219.494 118 5396 2996 
 224.488 2044 5524 3287 
 219.995 1818 5533 3465 
 224.488 2011 5598 3495 
 219.494 115 5663 3579 
 217.997 2199 5677 3531 
 215.974 17299 5620 3563 
 220.497 2240 5553 3617 
 217.499 1137 5726 3671 
 216.99 137 5944 3667 
 217.499 2070 5906 3979 
 218.997 2216 5811 3845 
 217.997 120 5892 3804 
 219.494 2018 5901 3843 
 219.494 1907 6055 3996 
 218.997 2231 5959 4036 
 224.975 2016 5935 3982 
 216.99 115 5991 3875 
 218.997 2194 5938 3931 
 219.494 2172 5946 3849 
 215.974 117 5910 3848 
 218.497 2200 5855 3911 
 216.99 2104 5935 3914 
 218.997 1876 6094 3863 
 218.497 141 6180 4037 
 217.997 2420 6154 4096 
 219.995 2367 6054 4060 
 217.997 2518 6008 3930 
 218.497 2375 5870 3942 
 219.995 2450 5884 3802 
 221.494 2605 5746 3855 
 221.988 115 6007 3763 
 219.494 2462 5886 3810 
 219.995 2164 6315 4002 
 221.494 119 6513 4199 
 219.995 2262 6523 4650 
 218.997 2561 6457 4665 
 219.995 114 6226 4364 
 218.497 2697 5956 4150 
 217.499 2314 5582 3737 
 216.99 2666 5439 3569 
 218.497 147 5254 3320 
 217.997 121 5109 3205 
 219.995 129 5208 3108 
 218.997 195 4805 3035 
 220.995 2431 5096 2874 
 221.494 167 4879 2888 
 219.494 117 5093 2785 
 217.499 2444 5058 2803 
 217.997 2666 4980 2734 
 217.997 2643 4934 2665 
 216.492 2849 4949 2710 
 218.997 2552 4804 2481 
 217.997 2736 4783 2534 
 219.494 144 4849 2421 
 220.497 2408 4808 2475 
 216.99 114 4648 2223 
 218.497 2644 4490 2240 
 218.497 2500 4613 2130 
 218.497 120 4582 2125 
 220.497 117 4624 2080 
 219.494 122 4583 2043 
 216.99 2550 4591 890 
 219.995 2775 4585 1863 
 218.497 252 4761 1477 
 217.997 171 4701 2120 
 220.995 2446 4683 2143 
 216.99 2364 4542 2012 
 219.494 140 4603 1078 
 216.99 306 4526 818 
 218.497 2376 4570 1360 
 216.99 140 4690 1391 
 221.988 115 4579 1164 
 216.99 195 4466 915 
 216.99 2425 4234 765 
 219.494 1840 4252 848 
 220.497 2156 4186 1182 
 219.494 2310 4289 772 
 217.499 2251 4167 605 
 219.995 2208 4376 1048 
 218.997 2431 4615 735 
 218.997 250 4240 800 
 218.497 2343 4518 1673 
 218.497 2744 4378 2182 
 223.485 2375 4557 1347 
 219.995 2493 4724 2266 
 217.997 277 4452 2248 
 216.492 2473 4285 2067 
 221.494 2425 4564 1369 
 220.497 2372 4395 1274 
 218.997 2427 4155 821 
 219.995 1949 4307 766 
 218.997 114 4145 1031 
 220.497 2155 4183 1702 
 217.997 2539 4399 1284 
 220.497 159 4342 1840 
 216.492 2366 4263 1512 
 217.997 2273 4332 2231 
 217.997 2335 4392 1169 
 216.99 217 4209 898 
 217.499 2186 4096 918 
 219.995 1599 4063 379 
 216.492 2173 3955 1171 
 215.974 2303 4258 1892 
 218.497 2865 4334 1482 
 219.494 2550 4263 2240 
 217.499 2543 4229 2129 
 220.497 127 4631 1813 
 221.988 2694 4532 2477 
 217.997 2697 4423 2423 
 220.497 2457 4196 2137 
 221.988 2317 4398 2148 
 218.497 161 4573 2256 
 215.974 125 4546 2300 
 217.997 2328 4279 2217 
 219.995 2363 4362 2232 
 215.974 189 4652 2234 
 217.997 129 4384 2257 
 217.997 115 4515 2324 
 218.497 118 4533 2448 
 218.997 115 4608 2493 
 215.974 2371 4675 2480 
 216.99 2209 4575 2385 
 220.497 2087 4363 2341 
 219.494 2233 4275 2231 
 215.974 2171 4349 2265 
 217.997 2417 4468 1801 
 2185 4506 2367 
 218.497 2503 4662 2624 
 219.494 157 4723 2614 
 217.499 149 4701 2735 
 217.997 2532 4595 2684 
 219.494 116 4642 2704 
 216.99 111 5008 2819 
 219.494 128 4821 2932 
 423.995 177 4775 2977 
 218.997 127 4779 2947 
 222.492 146 4833 2989 
 221.988 171 4887 2819 
 217.997 179 4874 2916 
 218.997 2634 4865 2051 
 218.997 380 4954 2980 
 218.997 133 4815 2986 
 217.997 2024 4983 2987 
 219.995 2107 4917 2780 
 222.997 155 4665 2730 
 221.494 139 4662 2542 
 217.997 207 4546 2518 
 225.999 165 4680 2454 
 219.494 13713 5364 2979 
 224.488 2345 5534 3300 
 219.494 2042 5516 3469 
 224.488 2259 5635 3530 
 219.494 115 5684 3568 
 217.997 121 5693 3521 
 215.974 13146 5620 3567 
 220.497 2479 5553 3595 
 217.997 121 5706 3692 
 216.99 133 5952 3670 
 217.499 2128 5919 3977 
 218.997 2366 5817 3838 
 217.997 123 5869 3807 
 219.494 2180 5898 3853 
 219.494 1996 6027 3942 
 219.494 2246 5993 4026 
 224.975 2132 5928 3979 
 216.99 2311 6021 3885 
 218.997 2301 5940 3893 
 219.494 2282 5940 3846 
 215.974 121 5904 3853 
 218.497 2182 5855 3926 
 216.99 2096 5923 3905 
 218.997 1893 6082 3880 
 218.497 2020 6156 4030 
 217.997 2333 6113 4104 
 219.995 2229 6075 4059 
 217.997 2361 6023 3944 
 218.497 2199 5833 3925 
 219.995 2197 5869 3797 
 221.494 2369 5754 3845 
 221.988 118 6049 3767 
 219.494 2062 6037 3822 
 219.995 1850 6158 4010 
 221.988 119 6531 4220 
 219.995 1887 6544 4670 
 218.997 2195 6379 4676 
 219.995 113 6232 4351 
 218.497 2219 5916 4127 
 217.499 1823 5548 3765 
 216.99 2231 5408 3592 
 218.497 146 5277 3312 
 217.997 2130 5154 3193 
 219.995 128 5217 3128 
 218.997 141 4814 3008 
 221.494 2245 4936 2860 
 221.494 167 5104 2903 
 219.494 117 5103 2772 
 217.499 2414 5041 2805 
 217.997 2644 5005 2734 
 218.497 2735 4939 2652 
 216.99 2896 4981 2700 
 218.997 2602 4798 2511 
 217.997 2856 4793 2509 
 219.494 151 4876 2429 
 220.995 2443 4793 2455 
 216.99 2672 4622 2237 
 218.497 2793 4505 2222 
 218.497 2716 4612 2124 
 218.497 2726 4592 2109 
 220.497 3029 4609 2066 
 219.494 120 4577 2052 
 216.99 2764 4575 1004 
 219.995 3003 4552 1856 
 218.497 138 4737 1484 
 217.997 355 4723 2131 
 220.995 2793 4652 2146 
 216.99 2680 4561 2015 
 219.494 144 4596 1062 
 216.492 308 4492 803 
 218.497 2680 4576 1360 
 216.99 2646 4719 1410 
 221.988 114 4618 1160 
 216.99 198 4475 919 
 216.99 2682 4236 754 
 219.494 2100 4339 662 
 220.497 2300 4163 1173 
 219.494 2383 4283 784 
 217.499 2311 4193 606 
 219.995 2230 4379 1046 
 219.494 2410 4612 731 
 218.997 252 4339 794 
 218.497 2255 4533 1870 
 218.497 2642 4405 2178 
 223.485 2267 4567 1348 
 219.995 2326 4685 1810 
 217.997 278 4480 2262 
 216.492 2382 4289 1369 
 221.494 2275 4553 1373 
 220.497 2241 4357 1276 
 218.997 2280 4154 812 
 219.995 1894 4180 761 
 219.494 111 4127 1038 
 220.497 1978 4192 1683 
 217.997 2420 4423 1283 
 220.995 154 4327 2196 
 216.492 2214 4299 1491 
 217.997 2128 4342 2210 
 217.997 2228 4395 2071 
 216.99 217 4180 899 
 217.499 2112 4093 912 
 219.494 1614 4047 365 
 216.492 2127 3947 1169 
 215.49 2176 4260 752 
 217.997 2847 4316 1479 
 219.494 2507 4284 2247 
 217.499 2489 4242 2117 
 220.497 132 4614 1812 
 221.988 2803 4524 2484 
 217.499 2944 4405 2434 
 220.497 2617 4192 2146 
 221.988 2501 4636 2165 
 218.497 153 4520 2268 
 215.974 128 4544 2298 
 218.497 2648 4251 2210 
 219.995 2654 4320 2248 
 216.492 201 4622 2244 
 217.997 127 4374 2260 
 217.997 114 4520 2339 
 218.497 119 4540 2453 
 218.997 112 4600 2486 
 215.974 2628 4623 2476 
 216.99 2474 4385 2371 
 220.497 2287 4366 2356 
 219.494 2377 4261 2219 
 216.492 2373 4354 2258 
 217.997 2563 4460 1813 
 219.995 2202 4510 2362 
 218.497 2634 4656 2619 
 219.494 157 4735 2617 
 217.499 145 4700 2716 
 217.997 2539 4605 2656 
 219.494 118 4676 2683 
 216.99 113 4791 2803 
 219.494 132 4864 2950 
 423.995 179 4785 2949 
 218.997 125 4811 2955 
 222.492 146 4848 3004 
 221.494 113 4794 2828 
 218.497 189 4882 2949 
 218.997 2526 4820 2970 
 218.997 382 4932 2986 
 218.497 124 4778 2955 
 217.997 1781 4976 2976 
 219.995 115 4931 2776 
 222.997 153 4681 2694 
 221.988 138 4666 2555 
 217.997 205 4538 2501 
 225.999 169 4659 2443 
 219.494 122 5385 3001 
 224.488 2051 5544 3284 
 219.995 1782 5535 3461 
 223.986 2000 5594 3505 
 219.494 117 5698 3568 
 217.997 2210 5691 3538 
 215.974 17308 5632 3546 
 220.995 2274 5544 3607 
 217.499 111 5698 3692 
 216.99 134 5935 3668 
 217.499 2053 5932 3974 
 218.997 2229 5818 3857 
 217.997 128 5887 3820 
 219.494 2046 5886 3852 
 219.494 1889 6020 3966 
 219.494 2202 5955 4038 
 224.488 2119 5928 3974 
 216.99 113 6001 3880 
 218.997 2294 5912 3907 
 219.995 2282 5955 3837 
 215.974 119 5889 3854 
 218.497 2200 5860 3915 
 216.99 2087 5925 3919 
 218.997 2032 6097 3878 
 218.497 140 6165 4029 
 217.997 2496 6124 4097 
 219.995 1257 6045 4074 
 217.997 2539 6012 3921 
 218.497 2444 5844 3928 
 219.995 2420 5860 3770 
 221.494 2662 5734 3853 
 221.494 114 6027 3759 
 218.997 2306 5998 3827 
 219.995 2044 6308 4012 
 221.494 123 6522 4228 
 219.995 1968 6521 4673 
 218.997 2322 6388 4625 
 219.494 112 6199 4359 
 218.497 2418 5894 4117 
 217.499 2019 5568 3764 
 217.499 2385 5424 3602 
 218.497 150 5267 3318 
 217.997 2167 5150 3185 
 219.995 134 5229 3105 
 218.997 143 4810 3012 
 220.995 2291 5105 2831 
 221.494 154 4894 2887 
 219.494 114 5112 2776 
 217.499 2344 5078 2809 
 218.497 2536 4979 2734 
 217.997 2611 4928 2646 
 216.492 2702 4947 2714 
 218.997 2465 4799 2533 
 217.997 2652 4783 2495 
