radius area area area 
 215.974 17392 5617 3558 
 220.497 2423 5551 3613 
 217.997 111 5702 3653 
 216.99 134 5950 3664 
 217.499 2177 5903 3983 
 218.997 2342 5816 3845 
 217.997 132 5868 3801 
 219.494 2125 5901 3837 
 219.494 1943 6032 3965 
 219.494 2215 5951 4032 
 224.975 2050 5919 3970 
 216.99 2252 5998 3894 
 218.997 2205 5935 3887 
 219.494 2177 5940 3827 
 215.974 116 5894 3847 
 218.497 2177 5841 3902 
 216.99 2090 5930 3887 
 218.997 1851 6076 3882 
 218.497 1981 6176 4031 
 219.995 2319 6115 4090 
 219.995 1014 6028 4069 
 217.997 2292 6012 3909 
 218.497 2187 5845 3929 
 219.995 2278 5875 3783 
 221.494 2355 5708 3828 
 221.494 2323 6039 3761 
 219.494 2216 5899 3813 
 219.494 1912 6320 3989 
 221.494 119 6529 4204 
 219.995 2021 6488 4632 
 219.494 2366 6345 4622 
 219.995 114 6165 4334 
 218.497 2490 5869 4087 
 217.499 2118 5541 3750 
 216.99 2495 5399 3556 
 218.497 151 5238 3287 
 217.997 2257 5113 3161 
 219.494 129 5169 3084 
 218.997 203 4835 2997 
 220.995 2432 5087 2836 
 221.494 164 5081 2869 
 219.494 115 5059 2770 
 217.499 2504 5028 2793 
 217.997 2793 4996 2720 
 217.997 2841 4958 2643 
 216.492 2988 4969 2693 
 218.997 2713 4814 2509 
 217.997 2982 4783 2506 
 219.494 151 4862 2424 
 220.497 2598 4789 2447 
 216.99 2719 4623 2219 
 218.497 2743 4493 2228 
 218.497 2647 4594 2106 
 218.497 119 4578 1500 
 220.497 2920 4607 2078 
 219.494 123 4579 2029 
 216.99 2649 4587 1013 
 218.497 2947 4531 1836 
 218.497 155 4749 1470 
 217.997 322 4719 2118 
 220.995 2673 4664 2138 
 216.99 2582 4554 2023 
 218.997 142 4594 1078 
 216.99 295 4511 813 
 218.497 2438 4549 1286 
 217.499 2402 4679 1394 
 221.494 118 4576 1160 
 216.99 194 4403 1070 
 217.499 2453 4315 750 
 219.494 1913 4295 645 
 220.497 2180 4155 1157 
 219.494 2301 4216 776 
 217.499 2103 4174 593 
 219.995 2107 4318 1033 
 218.997 2279 4584 721 
 218.997 181 4212 787 
 217.997 2116 4513 1835 
 218.497 2476 4362 2133 
 224.488 2148 4518 1313 
 219.995 2337 4656 2224 
 217.997 273 4307 2216 
 216.492 2291 4249 2025 
 221.494 2302 4505 1338 
 220.497 2247 4325 1250 
 218.997 2264 4109 804 
 219.995 1862 4276 735 
 218.997 111 4114 1008 
 220.497 1938 4114 1809 
 217.997 2401 4325 1235 
 220.497 1856 4225 2127 
 216.492 2238 4260 1465 
 218.497 2153 4296 2159 
 217.997 2278 4344 1137 
 216.99 218 4146 881 
 217.997 2147 4041 905 
 219.995 1609 3993 367 
 216.492 2167 3927 1137 
 215.974 2254 4219 1875 
 218.497 2876 4298 1472 
 219.494 2562 4228 2230 
 217.499 2630 4228 1732 
 220.497 112 4635 1798 
 222.492 2896 4517 2472 
 218.497 2961 4394 2423 
 220.497 2696 4135 2141 
 221.988 2515 4642 1289 
 218.497 159 4508 2265 
 215.974 124 4567 2293 
 217.997 2647 4248 2188 
 219.995 2536 4322 2234 
 216.492 214 4637 2211 
 217.997 127 4375 2233 
 217.997 115 4476 2323 
 217.997 119 4540 2456 
 219.494 118 4609 2481 
 215.974 2560 4627 2476 
 216.492 2431 4350 2375 
 219.995 2210 4349 2328 
 219.494 2364 4223 1821 
 215.974 2291 4321 2267 
 218.497 2433 4455 1795 
 219.995 2226 4471 2339 
 218.497 2519 4613 2598 
 219.494 156 4693 2616 
 217.997 145 4684 2705 
 217.997 2485 4575 2640 
 220.995 117 4635 2672 
 216.99 115 4953 2793 
 129 4801 2961 
 424.498 175 4770 2929 
 218.997 129 4780 2919 
 222.492 145 4852 2977 
 221.988 174 4799 2820 
 217.997 186 4903 2918 
 218.997 2562 4807 2922 
 218.497 383 4939 2962 
 218.997 129 4809 2944 
 217.997 1897 4970 2978 
 220.497 115 4921 2761 
 222.997 158 4651 2689 
 221.988 138 4645 2545 
 217.997 204 4526 2510 
 223.485 164 4640 2439 
 219.494 118 5385 2989 
 224.488 2126 5509 3287 
 221.494 1919 5506 3452 
 223.986 2056 5598 3506 
 219.494 114 5656 3567 
 217.997 118 5676 3528 
 215.974 2075 5620 3550 
 220.497 2370 5537 3605 
 217.997 117 5716 3668 
 216.99 134 5959 3667 
 217.499 2142 5891 3964 
 218.997 2268 5805 3857 
 217.997 125 5885 3807 
 219.494 2097 5913 3847 
 219.494 1950 6037 3968 
 219.494 2226 5956 4014 
 224.488 2157 5913 3979 
 216.99 115 6016 3874 
 218.997 2371 5914 3885 
 219.494 2327 5937 3824 
 215.974 120 5897 3858 
 218.497 2209 5853 3889 
 216.99 17758 5922 3923 
 219.494 1996 6078 3869 
 218.497 137 6148 4024 
 217.997 2379 6113 4084 
 141 6041 4078 
 217.997 2419 6007 3909 
 218.497 2299 5840 3918 
 219.995 2338 5858 3775 
 221.494 2499 5714 3823 
 221.494 2306 6042 3757 
 219.494 2222 5989 3823 
 219.494 1947 6169 4000 
 221.988 122 6511 4200 
 219.995 1997 6482 4621 
 219.494 2323 6328 4613 
 219.494 111 6140 4331 
 218.497 2386 5864 4092 
 217.499 2001 5515 3747 
 217.499 2335 5352 3529 
 218.497 157 5242 3285 
 218.497 2127 5111 3161 
 219.995 132 5211 3090 
 218.997 113 4943 3017 
 221.494 2264 4891 2822 
 221.494 169 5082 2866 
 219.494 121 5087 2755 
 2299 5042 2795 
 217.997 2538 4986 2732 
 217.997 2568 4935 2644 
 216.492 2637 4962 2691 
 218.997 2429 4793 2501 
 217.997 2638 4780 2512 
 219.494 144 4831 2412 
 220.497 2244 4805 2470 
 216.99 112 4620 2216 
 218.497 2592 4511 2223 
 218.497 2537 4610 2110 
 218.497 2578 4568 2092 
 220.497 111 4591 2066 
 219.494 126 4565 2047 
 216.99 2630 4558 867 
 218.997 2954 4537 1848 
 218.497 136 4750 1485 
 217.997 361 4727 2131 
 220.995 2849 4656 2132 
 216.492 2697 4548 1992 
 218.997 139 4572 1066 
 216.99 301 4492 794 
 218.497 2768 4550 1348 
 216.99 2744 4690 1405 
 221.494 115 4616 1152 
 216.99 200 4422 884 
 217.499 2783 4185 767 
 219.494 2238 4224 654 
 220.497 2482 4151 1067 
 219.494 2609 4294 755 
 217.499 2541 4170 589 
 219.995 2435 4308 1033 
 219.494 2640 4572 715 
 218.997 252 4229 784 
 218.497 2447 4466 1835 
 217.997 2817 4341 2161 
 223.986 2528 4487 1327 
 219.995 2583 4684 1020 
 217.997 281 4465 2194 
 216.492 2475 4217 1330 
 221.494 2413 4517 1353 
 220.995 2368 4457 1257 
 218.997 2345 4098 808 
 219.995 1950 4257 742 
 219.494 113 4105 981 
 220.497 2038 4143 1654 
 217.997 2411 4343 1241 
 220.497 161 4297 1776 
 216.492 2215 4211 1466 
 217.997 2052 4274 2168 
 217.997 2166 4365 1155 
 216.99 220 4165 872 
 217.499 1985 4079 924 
 219.995 1593 4033 381 
 216.492 1963 3935 1150 
 215.49 2062 4210 758 
 218.497 2717 4319 1481 
 219.494 2465 4287 2218 
 217.499 2339 4214 1735 
 220.497 114 4581 1805 
 222.492 2629 4520 2484 
 218.497 2606 4412 2397 
 220.497 2398 4175 2147 
 221.988 2277 4637 2151 
 218.497 160 4557 2278 
 215.974 125 4568 2300 
 217.997 2318 4287 2194 
 219.995 116 4336 2231 
 215.974 201 4651 2231 
 217.997 122 4374 2234 
 217.997 114 4485 2328 
 218.497 125 4538 2451 
 218.997 114 4606 2471 
 215.974 2447 4636 2467 
 216.492 2342 4349 2369 
 219.995 2111 4344 2349 
 219.494 2297 4237 1867 
 216.492 2245 4337 2241 
 218.497 2383 4449 1790 
 219.995 2225 4470 2459 
 218.497 2536 4605 2580 
 219.494 156 4691 2614 
 217.997 154 4700 2691 
 217.997 2525 4573 2642 
 219.494 114 4632 2667 
 216.99 111 4824 1630 
 219.494 128 4823 2920 
 423.995 175 4761 2949 
 218.997 127 4778 2913 
 222.492 140 4876 2973 
 221.988 171 4820 2793 
 217.997 188 4896 1418 
 219.494 2726 4815 2925 
 218.997 388 4924 2983 
 218.497 127 4809 2971 
 217.997 2050 4986 2960 
 220.497 114 4924 2771 
 222.997 159 4640 2724 
 221.494 134 4647 2528 
 217.997 201 4531 2508 
 225.999 163 4652 2450 
 219.494 13459 5400 2982 
 224.488 2044 5503 3289 
 223.485 1801 5510 3459 
 224.488 1963 5589 3501 
 219.494 120 5668 3572 
 217.997 2177 5700 3536 
 215.974 12201 5609 3572 
 220.497 2295 5554 3611 
 217.997 111 5709 3654 
 216.99 139 5944 3670 
 217.499 2081 5912 3973 
 218.997 2236 5802 3839 
 217.997 131 5868 3781 
 219.494 2033 5885 3827 
 219.494 2006 6014 3966 
 219.494 2251 5940 4037 
 224.975 2005 5898 3990 
 216.99 2236 5986 3885 
 218.997 2203 5929 3910 
 219.494 2158 5951 3832 
 215.974 120 5903 3839 
 218.497 2183 5810 3906 
 216.99 2114 5941 3912 
 218.997 1936 6081 3863 
 218.497 2120 6184 4023 
 217.997 2376 6155 4089 
 219.995 2370 6060 4067 
 217.997 2550 6172 3911 
 218.497 2380 5867 3931 
 219.995 2477 5879 3785 
 221.494 2661 5727 3844 
 221.988 2647 5991 3758 
 219.494 2484 5976 3810 
 219.494 2166 6315 4008 
 221.494 117 6492 4203 
 219.995 2237 6483 4637 
 218.997 2542 6361 4619 
 219.995 2915 6185 4294 
 218.497 2677 5922 4113 
 217.499 2299 5541 3727 
 216.99 2610 5368 3552 
 218.497 151 5219 3294 
 218.497 126 5081 3161 
 219.995 132 5198 3084 
 218.997 194 4822 3006 
 220.995 2380 5076 2836 
 221.494 162 4864 2869 
 219.494 116 5080 2760 
 217.499 2432 5046 2788 
 217.997 2625 4985 2721 
 217.997 2679 4911 2638 
 216.492 2858 4957 2705 
 218.997 2570 4791 2478 
 217.997 2733 4780 2529 
 219.494 143 4827 2408 
 220.497 2385 4808 2463 
 216.99 2577 4611 2231 
 218.497 2651 4457 2225 
 218.497 2483 4619 2115 
 218.497 115 4593 2107 
 220.497 114 4608 2070 
 219.494 125 4573 2044 
 216.99 2519 4558 880 
 218.997 2710 4571 1850 
 218.497 246 4768 1472 
 217.997 353 4708 2131 
 220.995 2523 4676 2131 
 216.492 2343 4544 2008 
 219.494 142 4587 1081 
 216.99 305 4495 803 
 218.497 2378 4545 1295 
 217.499 132 4672 1393 
 221.988 113 4573 1151 
 216.99 204 4450 1068 
 217.499 2369 4324 742 
 219.494 1916 4232 647 
 220.497 2135 4137 1089 
 219.494 2364 4255 764 
 217.499 2266 4166 595 
 219.995 2211 4464 1026 
 218.997 2472 4569 718 
 218.997 242 4202 783 
 218.497 2308 4501 1834 
 218.497 2710 4345 2158 
 223.986 2388 4496 1320 
 219.995 2499 4665 1029 
 217.997 286 4468 2195 
 216.492 2464 4236 2024 
 221.494 2430 4512 1347 
 220.497 2393 4477 1249 
 218.997 2460 4098 809 
 219.995 2046 4294 737 
 218.997 113 4109 1001 
 220.497 2128 4116 1644 
 217.997 2591 4305 1251 
 220.497 162 4266 1780 
 216.492 2339 4226 1469 
 217.997 2251 4479 2154 
 217.997 2333 4362 1141 
 216.99 217 4133 870 
 217.499 2183 4045 909 
 1619 4016 370 
 216.492 2179 3938 1152 
 215.49 2312 4222 1855 
 218.497 2881 4294 1480 
 219.494 2537 4241 2225 
 217.499 2476 4222 1724 
 220.497 132 4567 1800 
 222.492 2648 4502 2477 
 218.497 2739 4413 2405 
 220.497 2424 4206 2130 
 221.988 2321 4619 2157 
 218.497 156 4548 2260 
 215.974 125 4557 2263 
 217.997 2294 4278 2202 
 219.995 2318 4344 2221 
 216.492 187 4633 2224 
 217.997 134 4360 2238 
 217.997 113 4487 2314 
 218.497 118 4533 2451 
 218.997 115 4604 2498 
 215.974 2322 4677 2458 
 216.492 2238 4379 2379 
 219.995 2058 4347 2343 
 219.494 2256 4275 1829 
 216.492 2227 4333 2269 
 217.997 2370 4453 1795 
 219.995 2165 4486 2338 
 218.497 2480 4624 2587 
 219.494 159 4691 2612 
 217.997 145 4688 2705 
 217.997 2502 4568 2660 
 219.494 116 4615 2676 
 113 4968 2819 
 219.494 132 4823 2909 
 423.995 180 4768 2964 
 218.997 127 4750 2952 
 222.492 172 4847 2982 
 221.494 175 4887 2817 
 217.997 185 4828 2921 
 218.997 2633 4853 2940 
 218.997 386 4953 2970 
 218.997 121 4785 2986 
 217.997 2033 4970 2958 
 220.497 2158 4932 2774 
 222.997 151 4681 2720 
 221.494 138 4644 2555 
 217.997 201 4565 2511 
 225.494 165 4649 2449 
 219.494 111 5369 2977 
 224.488 2372 5537 3281 
 223.485 2139 5517 3460 
 224.488 2264 5626 3511 
 219.494 121 5672 3579 
 217.997 116 5689 3529 
 215.974 12381 5606 3554 
 220.497 2481 5546 3602 
 217.997 117 5705 3675 
 216.99 133 5944 3671 
 217.499 2178 5894 3949 
 218.997 2351 5814 3841 
 217.997 125 5863 3796 
 219.494 2143 5853 3838 
 219.494 2015 6013 3972 
 218.997 2244 5955 4008 
 224.975 2055 5917 3979 
 216.99 115 6016 3881 
 218.997 2256 5923 3915 
 219.494 2230 5934 3822 
 215.974 129 5895 3849 
 218.497 2193 5860 3905 
 216.99 2094 5928 3885 
 218.997 1875 6094 3876 
 218.497 1987 6165 4030 
 219.995 2305 6117 4090 
 219.995 1010 6013 4055 
 217.997 2307 6007 3937 
 218.497 2170 5825 3935 
 219.995 2174 5862 3789 
 221.494 2334 5737 3832 
 221.988 111 6031 3759 
 219.494 2089 5997 3815 
 219.995 1806 6303 4004 
 221.494 120 6513 4210 
 219.995 1908 6476 4646 
 218.997 2146 6341 4620 
 219.995 114 6190 4328 
 218.497 2230 5866 4076 
 217.499 1880 5529 3723 
 216.99 2261 5378 3557 
 218.497 147 5251 3292 
 217.997 2143 5133 3180 
 219.995 137 5188 3079 
 218.997 173 4811 2980 
 221.494 2283 5077 2833 
 221.494 172 4863 2882 
 219.494 118 5080 2753 
 217.499 2450 5022 2789 
 217.997 2692 5003 2715 
 217.997 2753 4950 2637 
 216.492 2915 4969 2690 
 218.997 2590 4800 2503 
 217.997 2890 4781 2486 
 219.494 152 4867 2422 
 220.995 2482 4790 2443 
 216.99 2712 4631 2216 
 218.497 2822 4503 2228 
 218.997 2714 4583 2114 
 218.497 2757 4565 2109 
 220.497 2990 4603 2061 
 219.494 125 4563 2050 
 216.99 2762 4568 994 
 218.997 3039 4532 1850 
 218.497 131 4737 1473 
 217.997 312 4734 2121 
 220.995 2767 4641 2138 
 216.99 2677 4533 1971 
 218.997 141 4555 1067 
 216.492 306 4490 793 
 218.497 2615 4547 1299 
 216.99 2579 4693 2127 
 221.494 112 4587 1149 
 216.99 196 4442 895 
 217.499 2582 4335 763 
 219.995 2050 4234 651 
 220.497 2293 4136 1155 
 219.494 2347 4220 769 
 217.499 2241 4167 590 
 219.995 2226 4468 1034 
 218.997 2373 4383 724 
 218.997 240 4211 785 
 218.497 2230 4518 1854 
 217.997 2603 4379 2159 
 223.986 2274 4518 1313 
 219.995 2321 4653 1775 
 217.997 276 4440 2199 
 216.492 2404 4230 1341 
 221.494 2328 4490 1348 
 220.995 2223 4468 1236 
 218.997 2279 4082 794 
 220.497 1876 4254 729 
 218.997 111 4117 1017 
 220.497 1970 4113 1811 
 217.997 2380 4343 1239 
 220.497 155 4254 2132 
 216.492 2226 4272 1450 
 217.997 2086 4295 2156 
 217.997 2228 4366 2006 
 216.99 222 4157 865 
 217.499 2114 4215 895 
 219.995 1623 3997 355 
 216.492 2133 4077 1153 
 215.49 2237 4250 1862 
 218.497 2863 4292 1474 
 219.494 2543 4260 2225 
 217.499 2492 4236 1731 
 220.497 118 4454 1799 
 222.492 2821 4535 2467 
 218.497 2943 4404 2407 
 220.497 2670 4154 2147 
 221.988 2510 4654 1282 
 218.497 150 4502 2270 
 215.974 121 4538 2279 
 217.997 2651 4250 2197 
 219.995 2616 4328 2228 
 216.492 211 4618 2218 
 217.997 124 4355 2247 
 217.997 114 4467 2324 
 218.497 116 4527 2458 
 219.494 114 4620 2482 
 215.974 2573 4624 2466 
 216.492 2493 4372 2369 
 219.995 2235 4349 2343 
 219.494 2415 4243 1848 
 215.974 2360 4350 2253 
 218.497 2469 4444 1781 
 219.494 2204 4461 2336 
 218.497 2592 4618 2594 
 219.494 153 4707 2614 
 217.997 151 4698 2719 
 217.997 2584 4579 2632 
 219.494 118 4647 2673 
 216.99 122 4978 2802 
 130 4821 2937 
 423.995 179 4768 2970 
 218.997 126 4775 2937 
 222.492 173 4857 2969 
 221.988 179 4808 2822 
 217.997 191 4863 2919 
 218.997 2463 4799 2940 
 218.997 386 4931 2981 
 218.997 131 4773 2949 
 217.997 1810 4978 2982 
 219.995 113 4913 2757 
 222.997 154 4655 2677 
 221.988 133 4654 2559 
 217.997 207 4528 2505 
 225.999 167 4645 2428 
 219.494 111 5382 2987 
 224.488 2060 5513 3289 
 223.485 1822 5518 3466 
 223.986 1962 5601 3494 
 219.494 118 5678 3552 
 217.997 2064 5681 3530 
 215.974 17327 5625 3540 
 220.497 2267 5551 3606 
 217.997 1135 5681 3669 
 216.99 133 5946 3667 
 217.997 2055 5921 3966 
 218.997 2219 5798 3847 
 217.997 125 5867 3830 
 219.494 2037 5911 3843 
 219.494 1942 6006 3979 
 219.494 2206 5938 4041 
 224.975 2082 5927 3968 
 216.99 2303 6026 3863 
 218.997 2327 5907 3891 
 219.494 2288 5939 3813 
 215.974 118 5894 3856 
 218.497 2182 5841 3908 
 17767 5928 3921 
 218.997 2070 6186 3867 
 218.497 2242 6176 4040 
 217.997 2523 6112 4088 
 219.995 2388 6031 4086 
 217.997 2510 5989 3895 
 218.497 2403 5836 3921 
 219.995 2403 5868 3774 
 221.494 2579 5739 3828 
 221.494 2427 6019 3754 
 218.997 2246 5884 3819 
 219.995 2008 6325 4017 
 221.494 119 6531 4213 
 219.995 1987 6529 4640 
 219.494 2363 6295 4592 
 219.995 120 6168 4333 
 218.497 2406 5873 4092 
 217.499 2075 5539 3721 
 216.99 2401 5438 3548 
 218.497 154 5243 3281 
 217.997 2190 5121 3153 
 219.995 131 5223 3080 
 218.997 154 4796 3029 
 220.995 2265 5094 2833 
 221.494 158 4865 2867 
 219.494 111 5091 2741 
 217.499 2350 5035 2796 
 217.997 2544 4985 2717 
 217.997 2626 4919 2640 
 216.492 2743 4954 2701 
 218.997 2518 4803 2539 
 217.997 2672 4785 2472 
 219.494 151 4841 2422 
 220.497 2276 4780 2435 
 216.99 113 4626 2219 
 218.497 2498 4447 2223 
 218.497 2359 4606 2113 
 218.997 123 4570 2100 
 220.497 114 4617 2065 
 219.494 119 4578 2047 
 216.99 2589 4564 874 
 218.997 2839 4524 1865 
 218.497 117 4734 1489 
 217.997 355 4707 2128 
 220.995 2760 4629 2132 
 216.99 2627 4555 2004 
 218.997 137 4575 1065 
 216.99 305 4485 796 
 218.497 2726 4544 1346 
 217.499 2684 4699 1404 
 221.988 116 4600 1136 
 216.99 188 4427 879 
 217.499 2775 4275 751 
 219.494 2274 4314 650 
 219.995 2464 4152 1148 
 219.494 2656 4286 754 
 217.499 2501 4175 591 
 219.995 2481 4463 1024 
 219.494 2676 4576 724 
 218.997 246 4228 782 
 218.497 2472 4488 1835 
 217.997 2839 4320 1422 
 223.986 2543 4465 1315 
 219.995 2646 4677 1777 
 217.997 288 4314 2207 
 216.492 2583 4227 1340 
 221.494 2492 4525 1353 
 220.995 2467 4468 1248 
 218.997 2474 4100 805 
 219.995 1985 4291 748 
 218.997 2183 4103 993 
 220.497 2099 4121 1667 
 217.997 2480 4343 1248 
 220.497 160 4277 1776 
 216.492 2276 4216 1470 
 217.997 2096 4299 2172 
 217.997 2205 4349 1148 
 216.99 216 4152 891 
 217.499 1996 4076 922 
 1618 4044 384 
 216.492 1966 3935 1161 
 215.49 2020 4207 757 
 218.497 2626 4324 1489 
 219.494 2354 4268 2219 
 217.499 2229 4249 2074 
 220.497 113 4633 2287 
 222.492 2583 4515 2457 
 217.997 2592 4418 2419 
 220.497 2310 4203 2129 
 221.988 2236 4609 2142 
 218.497 159 4558 2260 
 216.492 121 4564 2285 
 217.997 2273 4283 2208 
 219.995 2405 4330 2224 
 215.974 186 4656 2230 
 217.997 125 4386 2227 
 217.997 114 4484 2315 
 217.997 124 4526 2458 
 218.997 1986 4612 2482 
 215.974 2398 4655 2464 
 216.99 2262 4536 2358 
 219.995 2048 4353 2331 
 219.494 2241 4256 1856 
 215.974 2168 4336 2247 
 218.497 2391 4436 2369 
 219.995 2152 4480 2332 
 218.497 2536 4619 2587 
 219.494 155 4686 2604 
 217.997 151 4690 2706 
 217.997 2564 4585 2649 
 219.494 117 4625 2674 
 216.99 114 4941 1631 
 219.494 128 4811 2942 
 423.995 175 4757 2966 
 218.997 126 4762 2921 
 222.492 176 4843 2986 
 221.988 170 4809 2807 
 217.997 187 4889 1435 
 218.997 2736 4802 2923 
 218.997 386 4918 2967 
 218.497 126 4780 2946 
 218.497 2219 5003 2969 
 220.497 2205 4913 2758 
 222.997 156 4652 2702 
 221.494 130 4650 2543 
 217.997 201 4534 2524 
 225.999 162 4664 2448 
 219.494 111 5388 3003 
 224.488 2117 5540 3278 
 221.494 1898 5516 3470 
 224.488 2024 5591 3496 
 219.494 112 5666 3555 
 217.997 2223 5687 3511 
 215.974 17331 5623 3548 
 220.995 2303 5549 3616 
 217.499 115 5699 3644 
 216.99 131 5965 3671 
 217.499 2046 5892 3964 
 218.997 2208 5819 3846 
 217.997 124 5869 3788 
 219.494 2007 5880 3840 
 219.494 1917 6037 3982 
 218.997 2259 5934 4028 
 224.975 2036 5905 3974 
 216.99 2220 6000 3868 
 218.997 2261 5918 3896 
 219.494 2214 5940 3831 
 215.974 127 5886 3853 
 218.497 2187 5817 3908 
 216.99 2084 5908 3910 
 218.997 1893 6091 3871 
 218.497 2068 6171 4028 
 217.997 2311 6124 4085 
 219.995 140 6041 4051 
 217.997 2489 6130 3929 
 218.997 2326 5858 3909 
 219.995 2386 5850 3788 
 221.494 2576 5735 3825 
 221.494 2556 5991 3756 
 218.997 2353 5887 3823 
 219.494 2097 6301 4007 
 221.494 123 6504 4197 
 219.995 2194 6494 4646 
 218.997 2544 6355 4613 
 219.995 111 6181 4304 
 218.497 2701 5917 4092 
 217.499 2319 5551 3709 
 216.99 2648 5389 3520 
 218.497 145 5260 3302 
 217.997 134 5113 3162 
 219.995 128 5205 3076 
 218.997 207 4830 3013 
 221.494 2543 5086 2830 
 221.494 158 4853 2893 
 219.494 115 5077 2753 
 2494 5014 2787 
 217.997 2730 5000 2729 
 217.997 2750 4922 2652 
 216.492 2909 4978 2713 
 218.997 2588 4796 2476 
 217.997 2745 4779 2517 
 219.494 2346 4840 2411 
 220.497 2321 4780 2464 
 216.99 113 4645 2233 
 218.497 2624 4499 2259 
 218.497 2480 4618 2114 
 218.497 124 4593 1504 
 220.497 116 4616 2080 
 219.494 122 4574 2030 
 216.99 2551 4587 1002 
 218.997 2817 4567 1866 
 218.497 210 4768 1463 
 217.997 361 4687 2112 
 219.494 2573 4679 2127 
 216.99 2445 4562 1990 
 219.494 139 4600 1080 
 216.99 307 4518 810 
 218.497 2294 4556 1301 
 217.499 122 4671 1410 
 221.988 114 4578 1162 
 216.99 199 4442 877 
 217.499 2343 4307 764 
 219.494 1815 4315 644 
 220.497 2104 4161 1151 
 219.494 2237 4255 763 
 217.499 2135 4166 589 
 219.995 2039 4476 1033 
 219.494 2305 4586 719 
 218.997 246 4302 794 
 218.497 2193 4513 1817 
 218.497 2627 4354 2153 
 223.986 2320 4505 1327 
 219.995 2434 4657 1030 
 217.997 281 4456 2199 
 216.492 2413 4251 1335 
 221.494 2352 4545 1354 
 220.497 2332 4477 1245 
 218.997 2352 4096 798 
 219.995 1937 4270 741 
 219.494 114 4103 992 
 220.497 2044 4119 700 
 217.997 2510 4341 1243 
 220.497 163 4282 1780 
 216.492 2354 4248 1461 
 218.497 2243 4309 2160 
 217.997 2328 4355 1155 
 216.99 215 4147 870 
 217.499 2198 4053 904 
 1610 4010 370 
 216.492 2222 3921 1158 
 215.974 2321 4227 1879 
 218.497 2906 4306 1484 
 219.494 2557 4272 2210 
 217.499 2583 4227 2090 
 220.497 113 4613 2269 
 221.988 2820 4504 2481 
 218.497 2913 4384 2430 
 220.497 2562 4185 2132 
 221.988 2435 4629 2148 
 218.497 182 4524 2264 
 215.974 124 4557 2276 
 217.997 2411 4288 2201 
 219.995 2446 4318 2234 
 216.492 192 4653 2222 
 217.997 130 4362 2260 
 217.997 114 4494 2314 
 218.497 120 4538 2462 
 218.997 115 4610 2486 
 215.974 2373 4623 2459 
 216.492 2204 4560 2375 
 219.995 2059 4348 2331 
 219.494 2209 4274 1847 
 216.492 2158 4342 2259 
 217.997 2344 4470 1779 
 219.995 2190 4470 2341 
 218.497 2526 4663 2576 
 219.494 157 4707 2600 
 217.997 153 4686 2702 
 217.997 2542 4582 2640 
 220.995 122 4640 2677 
 216.99 120 4839 1613 
 128 4800 2913 
 423.995 170 4769 2959 
 218.997 124 4764 2934 
 222.492 174 4837 2973 
 221.988 111 4840 2805 
 217.997 190 4876 2915 
 218.997 2605 4849 2933 
 218.997 392 4933 2973 
 218.997 126 4805 2972 
 217.997 1945 4985 2990 
 220.497 111 4921 2761 
 222.997 156 4634 2738 
 221.494 132 4633 2553 
 217.997 207 4523 2523 
 225.494 125 4653 2446 
 219.494 115 5379 2986 
 224.488 2279 5525 3290 
 221.494 1976 5518 3453 
 224.488 2176 5624 3508 
 219.494 116 5685 3576 
 217.997 118 5683 3516 
 215.974 2239 5619 3547 
 220.497 2520 5546 3601 
 217.997 1135 5696 3680 
 216.99 132 5922 3671 
 217.499 2151 5906 3976 
 218.997 2334 5811 3833 
 217.997 113 5872 3821 
 219.494 2161 5860 3851 
 219.494 2044 6015 3958 
 219.494 2219 5957 3995 
 224.975 2149 5925 3984 
 216.99 2335 5997 3877 
 218.997 2322 5932 3888 
 219.494 2317 5938 3831 
 215.974 124 5900 3858 
 218.497 2187 5833 3888 
 2107 5892 3921 
 218.997 1900 6076 3865 
 218.497 2036 6178 4019 
 217.997 2366 6118 4074 
 219.995 113 6061 4071 
 217.997 2408 6006 3922 
 218.497 2258 5824 3950 
 219.995 2264 5869 3801 
 221.494 2397 5731 3836 
 221.494 112 6046 3761 
 219.494 2068 6013 3818 
 219.494 1861 6152 3997 
 221.494 117 6516 4219 
 219.995 1909 6508 4637 
 219.494 2260 6321 4631 
 219.995 117 6197 4305 
 218.497 2279 5856 4087 
 217.499 1873 5512 3749 
 216.99 2220 5386 3572 
 218.497 165 5235 3284 
 217.997 2050 5115 3175 
 219.995 129 5196 3076 
 218.997 2072 4801 3003 
 220.995 2184 5076 2838 
 221.494 159 5079 2875 
 219.995 116 5077 2743 
 217.499 2332 5043 2780 
 217.997 2590 4987 2731 
 217.997 2694 4930 2640 
 216.492 2803 4963 2689 
 218.997 2580 4797 2494 
 217.997 2813 4776 2505 
 219.494 154 4848 2404 
 220.995 2439 4790 2435 
 216.99 2663 4629 2215 
 218.497 2736 4494 2225 
 218.497 2673 4590 2115 
 218.497 115 4584 2105 
 220.497 2959 4596 2055 
 219.494 119 4577 2055 
 216.99 2810 4567 871 
 218.997 3029 4534 1836 
 218.497 141 4724 1480 
 217.997 359 4736 2116 
 219.494 2885 4642 2129 
 216.99 2761 4536 1995 
 218.997 139 4577 1069 
 216.492 302 4491 792 
 218.997 2707 4548 1293 
 217.499 2654 4702 1392 
 221.988 114 4619 1153 
 216.99 205 4364 875 
 217.499 2735 4212 764 
 219.494 2184 4218 830 
 220.497 2392 4163 948 
