radius area area area 
 217.997 111 5701 3530 
 215.974 2193 5644 3564 
 220.497 2441 5552 3609 
 217.997 112 5708 3688 
 216.99 133 5946 3675 
 217.499 2185 5929 3964 
 218.997 2369 5824 3854 
 217.997 127 5857 3800 
 219.494 2152 5898 3867 
 219.494 2017 6047 3998 
 219.494 2256 5974 4034 
 224.975 2154 5931 3975 
 216.99 111 5999 3881 
 218.997 2260 5951 3891 
 219.494 2218 5947 3830 
 215.974 115 5917 3859 
 218.497 2177 5853 3915 
 216.99 2101 5919 3901 
 218.997 1871 6097 3903 
 218.497 1967 6203 4035 
 217.997 2286 6117 4088 
 219.995 968 6042 4093 
 217.997 2280 6012 3919 
 218.497 2163 5846 3949 
 219.995 2186 5875 3800 
 221.494 2371 5753 3843 
 221.988 112 6041 3791 
 219.494 2078 6016 3835 
 219.494 1769 6323 4026 
 221.494 117 6537 4223 
 219.995 1944 6515 4679 
 218.997 2187 6346 4673 
 219.995 111 6169 4362 
 218.497 2282 5908 4128 
 217.499 1881 5561 3758 
 217.499 2359 5498 3593 
 218.497 145 5259 3306 
 217.997 2186 5144 3204 
 219.995 124 5207 3107 
 218.997 174 4806 3026 
 221.494 2344 4927 2859 
 221.494 170 4899 2902 
 219.494 115 5116 2782 
 217.499 2423 5078 2807 
 218.997 2706 4995 2737 
 217.997 2767 4942 2650 
 216.492 2869 4964 2711 
 218.997 2592 4815 2511 
 217.997 2924 4776 2498 
 219.494 153 4845 2418 
 220.995 2458 4819 2446 
 216.492 2702 4627 2216 
 218.497 2816 4524 2247 
 218.497 2717 4610 2134 
 218.497 115 4593 2120 
 220.497 2946 4605 2078 
 219.494 121 4606 2063 
 216.99 2747 4615 887 
 219.995 2942 4552 1874 
 218.497 112 4755 1489 
 217.997 173 4721 2146 
 220.995 2688 4648 2135 
 216.99 2684 4563 1995 
 218.997 139 4597 1063 
 216.99 306 4511 806 
 218.497 2583 4573 1314 
 217.499 2554 4687 2156 
 221.988 115 4587 1178 
 216.99 207 4468 912 
 217.499 2632 4247 775 
 219.494 2046 4326 663 
 219.995 2284 4184 1181 
 219.494 2339 4254 785 
 217.499 2239 4217 602 
 219.995 2176 4518 1037 
 219.494 2341 4609 730 
 218.997 236 4237 804 
 218.497 2162 4561 1884 
 217.997 2640 4378 2193 
 223.485 2279 4557 1340 
 219.995 2290 4699 1811 
 217.997 281 4376 2227 
 216.492 2379 4271 1386 
 221.494 2320 4549 1374 
 220.995 2250 4504 1289 
 218.997 2261 4163 830 
 219.995 1890 4180 745 
 218.997 111 4143 1056 
 220.497 1940 4203 1687 
 217.997 2393 4401 1297 
 220.497 1879 4324 2202 
 216.492 2228 4301 1472 
 217.997 2116 4341 2218 
 217.997 2239 4377 2083 
 216.99 214 4190 905 
 217.499 2130 4095 919 
 219.995 1605 4048 368 
 216.492 2132 3929 1188 
 215.974 2276 4262 744 
 218.497 2838 4329 1487 
 219.494 2565 4263 2261 
 217.499 2533 4260 2121 
 220.497 127 4611 1803 
 221.988 2841 4523 2501 
 217.499 2923 4428 2431 
 220.497 2661 4178 2150 
 221.988 2519 4616 2137 
 218.497 153 4536 2285 
 216.492 130 4566 2304 
 217.997 2639 4268 2206 
 219.995 112 4346 2260 
 216.492 204 4653 2246 
 217.997 126 4386 2253 
 217.997 115 4520 2333 
 218.497 119 4547 2457 
 218.997 117 4620 2487 
 215.974 2561 4652 2503 
 216.99 2467 4572 2394 
 219.995 2483 4388 2324 
 218.997 2421 4275 1854 
 216.492 2359 4349 2299 
 218.497 2498 4455 1795 
 219.995 2239 4491 2355 
 218.497 2589 4641 2607 
 219.494 156 4716 2625 
 217.499 148 4701 2728 
 217.997 2498 4603 2652 
 219.494 115 4665 2688 
 216.99 112 4946 2802 
 219.494 127 4870 2962 
 425 178 4783 2957 
 218.997 129 4781 2948 
 222.492 163 4861 3001 
 221.988 174 4807 2832 
 218.497 188 4913 2938 
 218.997 2497 4809 2955 
 218.997 386 4967 2978 
 218.997 124 4789 2963 
 218.497 1825 4967 2971 
 219.995 113 4947 2781 
 222.997 157 4673 2708 
 221.988 134 4682 2550 
 218.497 203 4556 2514 
 225.999 163 4647 2471 
 219.494 112 5392 2995 
 224.488 2096 5535 3288 
 221.494 1878 5525 3474 
 224.488 2043 5599 3490 
 219.494 116 5689 3568 
 217.997 2208 5704 3522 
 215.974 111 5642 3570 
 220.995 2309 5544 3631 
 217.997 1108 5695 3706 
 216.99 132 5929 3679 
 217.499 2080 5920 3983 
 218.997 2277 5819 3851 
 217.997 127 5878 3828 
 219.494 2039 5900 3850 
 219.494 1897 6078 3979 
 219.494 2235 5953 4037 
 224.975 2133 5916 3986 
 216.99 111 6000 3888 
 218.997 2312 5933 3904 
 219.494 2330 5949 3821 
 215.974 116 5898 3841 
 218.497 2181 5858 3918 
 216.99 2096 5913 3938 
 218.997 2041 6077 3888 
 218.497 2172 6173 4016 
 217.997 2484 6119 4096 
 219.995 2355 6064 4091 
 217.997 2480 6028 3911 
 217.499 2348 5862 3961 
 219.995 2351 5980 3802 
 221.494 2520 5741 3836 
 221.494 2370 6046 3772 
 219.494 2243 5987 3824 
 219.494 1937 6323 4001 
 221.494 117 6529 4221 
 219.995 1975 6518 4678 
 218.997 2368 6379 4658 
 219.494 113 6178 4347 
 218.497 2400 5892 4140 
 217.499 2027 5566 3777 
 217.499 2384 5398 3592 
 218.497 143 5281 3305 
 217.997 2182 5132 3223 
 219.995 130 5213 3118 
 218.997 134 4781 3016 
 220.995 2273 5084 2856 
 221.494 171 4903 2879 
 219.494 120 5110 2778 
 217.499 2316 5064 2808 
 218.997 2540 5023 2758 
 218.497 2579 4911 2653 
 216.492 2696 4956 2700 
 218.997 2491 4810 2546 
 217.997 2630 4784 2488 
 219.494 143 4841 2403 
 220.497 2201 4782 2457 
 216.492 2448 4639 2229 
 218.497 2508 4475 2252 
 218.497 2427 4595 2131 
 218.497 119 4560 2114 
 220.497 115 4609 2063 
 219.494 123 4579 2059 
 216.99 2568 4631 901 
 220.497 2868 4550 1873 
 218.497 143 4726 1491 
 217.997 357 4698 2135 
 219.494 2783 4647 2135 
 216.99 2638 4560 2012 
 219.494 143 4580 1063 
 216.492 310 4491 809 
 218.997 2672 4556 1364 
 216.99 2696 4708 1428 
 221.988 116 4613 1173 
 216.99 197 4468 1104 
 216.99 2830 4331 758 
 219.494 2263 4261 858 
 220.497 2419 4139 1102 
 219.494 2657 4236 765 
 217.499 2507 4232 603 
 219.995 2410 4387 1050 
 218.997 2671 4608 734 
 218.997 248 4272 798 
 217.997 2481 4541 1883 
 217.997 2872 4383 1444 
 223.485 2530 4534 1348 
 219.995 2619 4705 1803 
 217.997 280 4470 2240 
 216.492 2587 4251 1369 
 221.494 2478 4601 1379 
 220.497 2447 4525 1299 
 218.997 2439 4185 829 
 219.995 2000 4325 755 
 218.997 2199 4145 1045 
 220.497 2087 4202 1718 
 217.997 2450 4401 1296 
 220.995 156 4376 2204 
 216.492 2243 4330 1486 
 218.497 2082 4316 2210 
 217.997 2210 4414 1174 
 217.499 212 4217 914 
 217.997 1996 4102 941 
 219.494 1605 4095 385 
 216.492 2011 3971 1187 
 215.49 2069 4254 779 
 218.497 2652 4344 1507 
 219.494 2384 4309 2251 
 217.499 2285 4277 2107 
 220.497 116 4614 1809 
 221.988 2620 4501 2494 
 217.499 2554 4407 2440 
 220.497 2363 4180 2145 
 221.988 2268 4599 2139 
 218.497 158 4568 2284 
 216.492 122 4562 2301 
 217.997 2335 4290 2212 
 219.995 119 4368 2266 
 216.492 195 4651 2247 
 217.997 129 4392 2249 
 217.997 113 4464 2325 
 218.497 119 4568 2448 
 219.494 117 4648 2510 
 215.974 2388 4680 2494 
 216.99 2271 4573 2392 
 219.995 2337 4434 2329 
 218.997 2221 4277 2219 
 215.974 2171 4339 2274 
 218.497 2403 4461 1813 
 219.995 2189 4481 2374 
 218.497 2539 4624 2584 
 219.494 156 4694 2645 
 217.499 144 4702 2722 
 217.997 2515 4577 2656 
 219.494 111 4656 2699 
 216.99 116 4968 2805 
 219.494 123 4837 2985 
 425 177 4787 2960 
 218.497 126 4805 2947 
 222.492 176 4889 2977 
 221.988 172 4861 2816 
 218.497 180 4895 2960 
 218.997 2790 4832 2970 
 218.997 388 4931 2998 
 218.997 128 4799 2984 
 217.997 2163 5001 2992 
 220.497 2198 4931 2783 
 222.492 157 4682 2739 
 221.988 139 4679 2561 
 217.997 206 4559 2537 
 225.999 171 4673 2463 
 219.494 114 5426 3014 
 224.488 2130 5530 3278 
 221.494 1888 5546 3475 
 223.986 2041 5594 3502 
 219.494 113 5692 3569 
 218.497 2213 5692 3538 
 215.974 12236 5631 3566 
 220.497 2340 5552 3640 
 217.997 118 5736 3660 
 216.99 134 5958 3679 
 217.499 2029 5909 3968 
 218.997 2190 5808 3871 
 217.997 123 5870 3820 
 219.494 2048 5896 3870 
 219.494 1939 6049 3972 
 218.997 2231 5965 4048 
 224.975 1999 5926 3979 
 216.99 2224 5991 3876 
 219.494 2231 5962 3916 
 219.494 2201 5953 3831 
 215.974 114 5906 3862 
 218.497 2205 5869 3926 
 216.99 2093 5931 3928 
 218.997 1887 6084 3890 
 218.497 2043 6179 4030 
 217.997 2338 6137 4102 
 219.995 116 6048 4068 
 217.997 2435 6056 3921 
 218.497 2339 5855 3940 
 219.995 2377 5870 3803 
 221.494 2541 5755 3828 
 221.494 117 6028 3775 
 219.494 2412 5871 3808 
 219.494 2119 6316 4023 
 221.494 115 6534 4229 
 219.995 2232 6538 4660 
 219.494 2594 6412 4665 
 219.494 114 6230 4366 
 218.497 2677 5928 4149 
 217.499 2336 5573 3724 
 216.99 2661 5518 3569 
 218.497 157 5280 3326 
 217.997 128 5115 3216 
 219.995 127 5241 3112 
 218.997 197 4812 3015 
 220.995 2475 5089 2867 
 221.494 173 4888 2919 
 219.494 115 5101 2800 
 217.499 2497 5076 2829 
 218.997 2683 4991 2738 
 217.997 2686 4918 2657 
 216.492 2861 4951 2713 
 218.997 2540 4811 2488 
 217.997 2722 4774 2540 
 219.494 143 4843 2419 
 220.995 2367 4800 2482 
 216.99 2549 4662 2228 
 218.497 2621 4501 2273 
 218.997 2521 4601 2116 
 218.497 119 4566 1515 
 219.995 116 4622 2079 
 219.494 123 4575 2037 
 216.99 2556 4598 897 
 220.497 2757 4594 2054 
 218.497 200 4750 1482 
 217.997 368 4708 2147 
 220.995 2507 4698 1047 
 216.99 2404 4536 2008 
 219.494 138 4614 1078 
 216.99 295 4538 824 
 218.997 2350 4583 2039 
 216.99 138 4686 1432 
 221.988 113 4594 1189 
 216.99 195 4463 1105 
 216.99 2433 4254 773 
 219.494 1852 4285 856 
 220.497 2058 4198 984 
 219.494 2217 4292 785 
 217.499 2126 4226 603 
 219.995 2088 4362 1049 
 219.494 2357 4607 727 
 218.997 242 4237 800 
 218.497 2251 4548 1878 
 218.497 2658 4383 2189 
 223.485 2310 4571 1350 
 219.995 2411 4694 1813 
 217.997 274 4462 2243 
 216.492 2414 4269 1395 
 221.494 2389 4566 1384 
 220.995 2337 4514 1296 
 218.997 2342 4161 827 
 219.995 1987 4339 764 
 218.997 2195 4136 1040 
 220.497 2088 4184 1706 
 217.997 2487 4424 1285 
 220.497 158 4359 1845 
 216.492 2339 4318 1495 
 217.997 2219 4337 2228 
 217.997 2342 4386 1171 
 216.99 218 4208 893 
 217.499 2224 4122 929 
 219.995 1641 4057 371 
 216.492 2210 3939 1186 
 215.49 2323 4259 1888 
 218.497 2890 4322 1491 
 219.494 2549 4321 2257 
 217.499 2630 4255 2133 
 220.497 112 4624 2277 
 221.988 2808 4517 2516 
 217.499 2858 4421 2441 
 220.497 2550 4190 2139 
 221.988 2451 4607 2145 
 218.497 157 4557 2280 
 215.974 120 4583 2303 
 217.997 2427 4300 2213 
 219.995 2386 4352 2259 
 215.974 197 4665 2251 
 217.997 125 4394 2251 
 217.997 117 4510 2343 
 218.497 119 4545 2446 
 218.997 114 4608 2495 
 215.974 2376 4541 2477 
 216.99 2215 4550 2405 
 219.995 2347 4415 2329 
 219.494 2220 4277 1863 
 215.974 2199 4362 2297 
 218.497 2418 4481 1805 
 219.494 2189 4527 2370 
 218.497 2566 4658 2596 
 219.494 154 4728 2629 
 217.499 150 4693 2724 
 217.997 2512 4601 2676 
 219.494 118 4665 2710 
 216.99 112 4968 2842 
 219.494 133 4847 2931 
 423.995 182 4784 2962 
 218.497 121 4783 2951 
 222.492 173 4848 2982 
 221.988 169 4878 2829 
 218.497 188 4920 2913 
 218.997 2630 4832 2047 
 218.997 383 4929 2992 
 218.497 125 4800 2991 
 218.497 1988 5022 2980 
 219.995 2058 4935 2790 
 222.997 156 4657 2745 
 221.988 138 4662 2563 
 217.997 208 4553 2516 
 225.999 171 4649 2463 
 219.494 112 5388 2997 
 224.488 2287 5535 3271 
 223.485 2002 5536 3463 
 223.986 2220 5619 3496 
 219.494 117 5697 3563 
 217.997 117 5695 3539 
 215.974 12430 5617 3573 
 220.497 2489 5549 3621 
 217.997 1137 5732 3690 
 216.99 138 5931 3675 
 217.499 2179 5938 3981 
 218.997 2358 5811 3849 
 217.997 123 5871 3827 
 219.494 2129 5898 3845 
 219.494 1979 6039 3977 
 219.494 2237 5979 4029 
 224.975 2133 5970 3979 
 216.99 2312 5999 3874 
 218.997 2257 5948 3873 
 219.494 2282 5952 3830 
 215.974 119 5901 3842 
 218.497 2165 5849 3899 
 216.99 2074 5922 3910 
 218.997 1924 6106 3877 
 218.497 2021 6182 4038 
 217.997 2325 6146 4086 
 1026 6056 4060 
 217.997 2355 6022 3914 
 217.499 2214 5863 3949 
 219.995 2210 5844 3795 
 221.494 2388 5780 3843 
 221.494 115 6052 3766 
 219.494 2057 6026 3828 
 219.995 1882 6325 4012 
 221.494 121 6525 4226 
 219.995 1895 6518 4690 
 218.997 2268 6366 4689 
 219.494 115 6188 4368 
 218.497 2251 5891 4131 
 217.499 1799 5574 3744 
 216.99 2197 5411 3591 
 218.497 144 5272 3300 
 217.997 2022 5154 3205 
 219.995 130 5205 3103 
 218.997 2079 4812 3021 
 221.494 2177 5111 2855 
 221.494 169 4891 2897 
 219.494 113 5110 2800 
 217.997 2345 5073 2805 
 218.997 2610 5002 2733 
 217.997 2733 4926 2652 
 216.492 2867 4967 2697 
 218.997 2601 4827 2513 
 217.997 2823 4776 2502 
 219.494 142 4850 2407 
 220.995 2472 4829 2461 
 216.99 2678 4621 2211 
 218.497 2791 4531 2261 
 218.497 2673 4631 2121 
 218.497 111 4588 
 220.497 2980 4624 2066 
 219.494 126 4593 2045 
 216.99 2754 4634 885 
 220.497 3049 4574 1847 
 218.497 144 4752 1492 
 217.997 368 4715 2146 
 220.995 2824 4653 2140 
 216.492 2725 4560 697 
 219.494 141 4587 1061 
 216.99 295 4514 807 
 218.497 2669 4566 1362 
 216.99 2647 1428 
 221.494 117 4618 1184 
 216.99 197 4466 920 
 217.499 2741 4213 768 
 219.995 2186 4248 660 
 219.995 2384 4160 1104 
 219.494 2542 4294 779 
 217.499 2373 4204 602 
 219.995 2264 4397 1044 
 219.494 2422 4622 739 
 218.997 235 4249 805 
 218.497 2255 4563 1697 
 217.997 2671 4378 2185 
 223.485 2272 4550 1346 
 219.995 2389 4693 1804 
 217.997 273 4351 2244 
 216.492 2353 4273 1394 
 221.494 2308 4560 1379 
 220.995 2254 4368 1284 
 218.997 2272 4163 825 
 219.995 1871 4329 756 
 218.997 112 4144 1049 
 220.497 1973 4204 1065 
 217.997 2405 4435 1293 
 220.497 160 4346 2205 
 216.492 2251 4291 1475 
 218.497 2093 4342 2215 
 217.997 2263 4394 2085 
 216.99 213 4208 900 
 217.499 2101 4091 917 
 219.995 1605 4065 364 
 216.492 2087 3942 1172 
 215.974 2138 4236 1873 
 218.497 2790 4326 1482 
 219.494 2455 4289 2257 
 217.499 2485 4259 2129 
 220.497 127 4604 2271 
 221.988 2754 4531 2524 
 217.499 2851 4422 2438 
 220.497 2580 4184 2135 
 221.988 2473 4422 2144 
 218.497 157 4542 2273 
 216.492 120 4552 2297 
 217.997 2533 4255 2208 
 219.995 2582 4336 2274 
 216.492 205 4617 2253 
 217.997 128 4390 2246 
 217.997 115 4505 2337 
 217.997 122 4558 2443 
 218.997 121 4623 2495 
 215.974 2574 4648 2489 
 216.99 2485 4563 2409 
 219.995 2524 4409 2327 
 219.494 2386 4282 2219 
 216.492 2407 4358 2270 
 218.497 2520 4475 1813 
 219.995 2237 4530 2385 
 218.497 2609 4652 2593 
 219.494 153 4739 2644 
 217.499 148 4695 2743 
 217.997 2638 4607 2682 
 219.494 115 4667 2692 
 216.99 111 4925 2817 
 219.494 127 4854 2945 
 423.995 184 4787 2968 
 218.997 130 4777 2925 
 222.492 172 4906 2964 
 221.988 172 4804 2827 
 218.497 187 4903 2948 
 219.494 2491 4814 2956 
 218.997 383 4955 3003 
 218.497 121 4770 2984 
 217.997 1829 4965 2986 
 220.497 116 4940 2788 
 222.997 160 4673 2712 
 221.988 136 4694 2546 
 217.997 201 4550 2498 
 225.999 168 4657 2469 
 219.494 18845 5405 2992 
 224.488 2046 5557 3269 
 219.995 1737 5528 3465 
 223.986 1967 5591 3506 
 219.494 116 5705 3567 
 217.997 2189 5692 3521 
 215.974 111 5665 3565 
 220.497 2256 5542 3601 
 217.499 1133 5692 3686 
 216.99 137 5930 3680 
 217.499 2011 5957 3960 
 218.997 2169 5802 3846 
 217.997 124 5865 3826 
 219.494 2021 5910 3854 
 219.494 1866 6037 3995 
 219.494 2170 5973 4026 
 224.975 2006 5918 3980 
 216.99 112 6002 3888 
 218.997 2367 5920 3888 
 219.494 2326 5956 3814 
 215.974 121 5886 3855 
 218.497 2193 5845 3901 
 216.99 17799 5926 3916 
 218.997 2073 6089 3910 
 218.497 2204 6165 4038 
 217.997 2557 6124 4098 
 219.995 117 6060 4073 
 217.997 2589 5998 3918 
 218.497 2441 5856 3946 
 219.995 2489 5870 3790 
 221.494 2687 5745 3846 
 221.988 2561 6054 3781 
 219.494 2333 5976 3827 
 219.494 2111 6168 4020 
 221.494 123 6533 4211 
 219.995 2012 6512 4682 
 218.997 2412 6350 4668 
 219.995 115 6209 4372 
 218.497 2423 5873 4117 
 217.499 2055 5597 3747 
 216.99 2412 5400 3587 
 218.497 146 5299 3299 
 217.997 2221 5158 3211 
 219.995 131 5214 3101 
 218.997 152 4802 3028 
 220.995 2324 5112 2862 
 221.494 157 4914 2895 
 219.494 113 5107 2786 
 217.499 2381 5068 2814 
 218.997 2557 4977 2756 
 218.497 2615 4926 2639 
 216.492 2672 4942 2706 
 218.997 2533 4817 2526 
 217.997 2637 4780 2498 
 219.494 146 4843 2406 
 220.497 2300 4787 2441 
 216.99 2511 4628 2216 
 218.497 2518 4515 2259 
 218.497 2293 4601 2124 
 218.497 116 4584 2124 
 220.497 116 4615 2076 
 219.494 121 4584 2056 
 216.99 2451 4629 885 
 219.995 2698 4567 1862 
 218.497 207 4741 1488 
 217.997 362 4719 2142 
 220.995 2676 4660 2150 
 216.99 2568 4559 2008 
 219.494 141 4588 1058 
 216.99 304 4519 808 
 218.997 2675 4572 1365 
 216.99 2603 4710 1424 
 221.494 113 4621 1179 
 216.99 200 4465 1093 
 216.99 2745 4324 771 
 219.494 2229 4243 858 
 220.497 2410 4152 1166 
 219.494 2628 4314 781 
 217.499 2502 4236 604 
 219.995 2427 4388 1043 
 218.997 2659 4602 731 
 218.997 250 4263 810 
 217.997 2505 4537 1884 
 218.497 2870 4369 1443 
 223.485 2530 4526 1347 
 219.995 2660 4706 1364 
 217.997 277 4481 915 
 216.492 2569 4268 1384 
 221.494 2516 4575 1377 
 220.497 2511 4537 1288 
 218.997 2523 4158 828 
 219.995 2011 4333 764 
 218.997 114 4146 1038 
 220.497 2156 4213 1885 
 217.997 2534 4418 1290 
 220.995 156 4337 2199 
 216.492 2225 4311 1524 
 217.997 2138 4330 2211 
 217.997 2226 4406 2070 
 216.99 220 4251 898 
 217.499 1999 4112 938 
 219.995 1599 4107 388 
 216.492 1974 3987 1183 
 215.49 2055 4415 1914 
 218.497 2610 4341 1512 
 219.494 2236 4335 2250 
 217.499 2242 4268 2121 
 220.497 116 4575 2293 
 221.988 2537 4529 2499 
 217.499 2522 4416 2434 
 220.497 2280 4186 2139 
 221.988 2168 4399 2155 
 218.497 177 4566 2270 
 215.974 122 4565 2275 
 217.997 2248 4310 2214 
 219.995 118 4384 2251 
 216.492 168 4663 2254 
 218.497 129 4409 2264 
 217.997 113 4479 2337 
 217.997 151 4568 2452 
 218.997 118 4622 2500 
 215.974 2357 4680 2486 
 216.99 2253 4383 2395 
 219.995 2335 4413 2327 
 219.494 2224 4271 2213 
 215.974 2194 4354 2299 
 218.497 2379 4473 1799 
 2173 4510 2364 
 218.497 2526 4627 2597 
 219.494 159 4709 2637 
 217.997 157 4687 2732 
 217.997 2552 4578 2684 
 219.494 119 4635 2693 
 216.99 114 4863 2808 
 219.494 132 4862 2924 
 423.995 183 4776 2957 
 218.997 122 4753 2947 
 222.492 144 4858 2973 
 221.988 179 4881 2817 
 218.497 183 4904 1437 
 218.997 2773 4837 2973 
 218.997 391 4944 3008 
 218.997 133 4799 2973 
 217.997 2217 4999 2976 
 220.497 2254 4947 2769 
 222.997 153 4657 2742 
 221.988 133 4669 2551 
 217.997 200 4538 2513 
 225.494 166 4649 2466 
 219.494 117 5379 3008 
 224.488 2191 5517 3260 
 221.494 1908 5532 3466 
 223.986 2070 5599 3499 
 219.494 114 5667 3553 
 217.997 118 5683 3539 
 215.974 17364 5639 3561 
 220.497 2365 5554 3632 
 217.997 115 5724 3659 
 216.99 135 5926 3676 
 217.499 2072 5917 3986 
 218.997 2215 5810 3854 
 217.997 124 5873 3817 
 219.494 2068 5904 3864 
 219.494 1884 6044 3975 
 218.997 2145 5961 4041 
 224.975 2005 5908 3976 
 216.99 2233 6020 3889 
 218.997 2206 5923 3889 
 219.494 2170 5948 3831 
 215.974 118 5909 3856 
 218.497 2169 5863 3920 
 216.99 2090 5910 3924 
 219.494 1904 6090 3903 
 218.497 2020 6185 4024 
 217.997 2378 6104 4092 
 219.995 2279 6055 4073 
 217.997 2468 6005 3917 
 218.497 2264 5862 3934 
 219.995 2354 5896 3791 
 221.494 2501 5745 3839 
 221.494 115 6032 3766 
 219.494 2309 5901 3815 
 219.494 2060 6294 4033 
 221.494 117 6542 4212 
 219.995 2161 6542 4672 
 218.997 2470 6382 4661 
 219.494 117 6224 4360 
 218.497 2607 5919 4150 
 217.499 2217 5540 3753 
 216.99 2636 5394 3583 
 218.497 151 5423 3322 
 218.497 131 5124 3215 
 219.995 130 5237 3110 
 218.997 198 4796 3036 
 220.995 2541 5081 2861 
 221.494 168 5091 2883 
 219.494 114 5091 2777 
 217.499 2491 5055 2806 
 218.997 2818 4984 2734 
 217.997 2820 4919 2647 
 216.492 3000 4958 2702 
 218.997 2707 4830 2508 
 217.997 2826 4776 2499 
 219.494 2424 4839 2414 
 220.995 2475 4790 2457 
 216.99 2595 4666 2223 
 218.497 2662 4486 2258 
 218.497 2542 4610 2113 
 218.497 118 4558 1509 
 219.995 111 4622 2081 
 219.494 122 4589 2036 
 216.99 2540 4590 916 
 219.995 2748 4590 2055 
 218.497 197 4747 1478 
 217.997 364 4717 2155 
 219.494 2586 4679 2143 
 216.99 2453 4545 2008 
 218.997 139 4611 1065 
 216.492 303 4536 828 
 218.497 2389 4599 1315 
 216.99 127 4703 1437 
 221.988 113 4597 1172 
 216.99 204 4472 1114 
 216.99 2406 4285 777 
 219.494 1843 4374 860 
 220.497 2115 4204 1184 
 219.494 2177 4280 780 
 217.499 2069 4196 610 
 219.995 2061 4358 1042 
 219.494 2258 4425 734 
 218.997 218 4239 808 
 217.997 2143 4544 1888 
 217.997 2568 4392 2185 
 223.485 2203 4574 1349 
 219.995 2307 4718 1819 
 217.997 281 4474 2243 
 216.492 2368 4260 1389 
 221.494 2341 4567 1372 
 220.497 2251 4502 1301 
 218.997 2273 4157 831 
 219.995 1879 4315 754 
 218.997 114 4149 1041 
 220.497 1990 4194 1693 
 217.997 2443 4413 1296 
 220.497 147 4314 1826 
 216.492 2245 4324 1480 
 217.997 2157 4342 2228 
 217.997 2306 4390 2067 
 216.99 218 4207 897 
 217.499 2172 4099 929 
 1635 4056 380 
 216.492 2204 3955 1183 
 215.974 2314 4261 765 
 218.497 2907 4343 1498 
 219.494 2568 4270 2260 
 217.499 2651 4236 2126 
 220.497 131 4609 2279 
 222.492 2896 4525 2526 
 217.499 2976 4407 2453 
 220.497 2677 4191 2165 
 221.988 2543 4614 2156 
 218.497 155 4546 2280 
 215.974 124 4561 2296 
 217.997 2515 4285 2207 
 219.995 2525 4354 2258 
 215.974 199 4645 2229 
 217.997 130 4386 2244 
 217.997 111 4497 2329 
 217.997 126 4545 2453 
 218.997 117 4624 2499 
 215.974 2403 4678 2497 
 216.99 2284 4560 2399 
 219.995 2401 4417 2320 
 219.494 2291 4259 2230 
 215.974 2229 4358 2307 
 218.497 2348 4461 1807 
 219.995 2158 4527 2376 
 218.497 2503 4658 2588 
 219.494 156 4721 2633 
 217.499 146 4696 2726 
 217.997 2509 4621 2668 
 219.494 117 4668 2699 
 216.99 114 4761 2819 
 127 4866 2948 
 423.995 175 4786 2954 
 218.997 122 4806 2942 
 222.492 193 4847 2992 
 175 4834 2821 
 221.988 186 4905 2958 
 219.494 2641 4818 2965 
 218.997 383 4946 3001 
 218.997 123 4796 2990 
 218.497 1861 4989 2973 
 219.995 111 4936 2774 
 222.997 153 4672 2749 
 221.988 140 4655 2557 
 217.997 207 4535 2541 
 225.494 166 4638 2449 
 219.494 123 5365 3011 
 224.488 2197 5535 3273 
 219.995 1937 5516 3477 
 223.986 2153 5622 3507 
 219.494 115 5686 3551 
 217.997 119 5696 3550 
 215.974 12364 5631 3557 
 220.497 2419 5563 3639 
 217.997 113 5713 3694 
 216.99 134 5945 3688 
 217.499 2113 5903 3960 
 218.997 2287 5818 3846 
 217.997 123 5880 3823 
 219.494 2132 5902 3848 
 219.494 1978 6042 3969 
 219.494 2181 5977 4020 
 224.975 2150 5960 3994 
 216.99 2349 6009 3880 
 218.997 2292 5955 3872 
 219.494 2307 5927 3832 
 215.974 122 5898 3862 
 218.497 2192 5840 3928 
 2088 5898 3941 
 219.494 1920 6090 3863 
 218.497 2074 6171 4029 
 217.997 2373 6130 4099 
 219.995 1092 6037 4098 
 217.997 2447 6012 3912 
 217.499 2241 5851 3947 
 219.995 2294 5897 3791 
 221.494 2435 5772 3819 
 221.988 114 6035 3758 
 219.494 2154 6020 3818 
 219.995 1911 6164 4029 
 221.988 123 6536 4230 
 219.995 1929 6517 4669 
 219.494 2257 6350 4678 
 219.494 117 6168 4353 
 218.497 2301 5915 4135 
 217.499 1911 5562 3771 
 217.499 2291 5425 3584 
 218.497 150 5272 3320 
 217.997 2169 5139 3214 
 219.995 130 5217 3100 
 218.997 2040 4819 3025 
 221.494 2137 4941 2866 
 221.494 172 5086 2891 
 219.494 113 5115 2784 
 217.499 2256 5072 2819 
 218.997 2455 4978 2730 
 217.997 2573 4932 2653 
 216.492 2684 4929 2712 
 218.997 2488 4808 2491 
 217.997 2703 4776 2505 
 219.494 146 4833 2403 
 220.995 2392 4833 2460 
 216.99 2559 4625 2230 
 218.497 2690 4509 2259 
 218.497 2568 4619 2125 
 218.497 123 4584 2111 
 220.497 2884 4615 2074 
 219.494 118 4586 2049 
 216.99 2729 4596 879 
 220.497 2994 4577 1868 
 218.497 149 4748 1508 
 217.997 169 4725 2154 
 220.995 2831 4675 2121 
 216.99 2749 4564 1990 
 218.997 138 4599 1058 
 216.99 307 4515 801 
 218.497 2750 4550 1363 
 217.499 2689 4730 1425 
 221.494 117 4618 1184 
 216.99 199 4482 904 
 217.499 2760 4228 762 
